YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;26;5.75;5.75;-10.8;-10.8;0;0;0;0;117.24;117.24;565;565;125.4;125.4;0.4;0.4;-999
1981;1;27;0.1;0.1;-12.7;-12.7;0;0;0;0;117.24;117.24;563.63;563.63;125.5;125.5;0.39;0.39;-999
1981;1;28;0.04;0.04;-12;-12;0;0;0;0;117.24;117.24;562.26;562.26;125.54;125.54;0.39;0.39;-999
1981;1;29;0;0;-12.5;-12.5;0;0;0;0;117.24;117.24;560.89;560.89;125.54;125.54;0.39;0.39;-999
1981;1;30;0;0;-10.3;-10.3;0;0;0;0;117.24;117.24;559.53;559.53;125.54;125.54;0.38;0.38;-999
1981;1;31;0;0;-7.5;-7.5;0;0;0;0;117.24;117.24;558.17;558.17;125.54;125.54;0.38;0.38;-999
1981;2;1;0;0;-5.3;-5.3;0;0;0;0;117.24;117.24;556.81;556.81;125.54;125.54;0.38;0.38;-999
1981;2;2;0;0;-5.3;-5.3;0;0;0;0;117.24;117.24;555.46;555.46;125.54;125.54;0.38;0.38;-999
1981;2;3;0.1;0.1;-6.3;-6.3;0;0;0;0;117.24;117.24;554.1;554.1;125.64;125.64;0.37;0.37;-999
1981;2;4;6.35;6.35;-6.5;-6.5;0;0;0;0;117.24;117.24;552.76;552.76;131.99;131.99;0.37;0.37;-999
1981;2;5;6.71;6.71;-11.4;-11.4;0;0;0;0;117.24;117.24;551.41;551.41;138.7;138.7;0.37;0.37;-999
1981;2;6;8.19;8.19;-10.1;-10.1;0;0;0;0;117.24;117.24;550.07;550.07;146.89;146.89;0.37;0.37;-999
1981;2;7;2.98;2.98;-4.3;-4.3;0;0;0;0;117.24;117.24;548.73;548.73;149.87;149.87;0.36;0.36;-999
1981;2;8;0.16;0.16;-1.9;-1.9;0;0;0;0;117.24;117.24;547.4;547.4;150.03;150.03;0.36;0.36;-999
1981;2;9;0;0;-3.1;-3.1;0;0;0;0;117.24;117.24;546.07;546.07;150.03;150.03;0.36;0.36;-999
1981;2;10;3.82;3.82;-5.8;-5.8;0;0;0;0;117.24;117.24;544.74;544.74;153.85;153.85;0.36;0.36;-999
1981;2;11;1.01;1.01;-10.8;-10.8;0;0;0;0;117.24;117.24;543.42;543.42;154.86;154.86;0.35;0.35;-999
1981;2;12;0.68;0.68;-13.4;-13.4;0;0;0;0;117.24;117.24;542.09;542.09;155.54;155.54;0.35;0.35;-999
1981;2;13;0.05;0.05;-14.5;-14.5;0;0;0;0;117.24;117.24;540.78;540.78;155.59;155.59;0.35;0.35;-999
1981;2;14;0;0;-14.7;-14.7;0;0;0;0;117.24;117.24;539.46;539.46;155.59;155.59;0.35;0.35;-999
1981;2;15;0;0;-12.2;-12.2;0;0;0;0;117.24;117.24;538.15;538.15;155.59;155.59;0.35;0.35;-999
1981;2;16;0;0;-10;-10;0;0;0;0;117.24;117.24;536.84;536.84;155.59;155.59;0.35;0.35;-999
1981;2;17;0.13;0.13;-11.3;-11.3;0;0;0;0;117.24;117.24;535.53;535.53;155.72;155.72;0.34;0.34;-999
1981;2;18;0.36;0.36;-12.3;-12.3;0;0;0;0;117.24;117.24;534.23;534.23;156.08;156.08;0.34;0.34;-999
1981;2;19;0.68;0.68;-11.5;-11.5;0;0;0;0;117.24;117.24;532.93;532.93;156.76;156.76;0.34;0.34;-999
1981;2;20;0.06;0.06;-10.7;-10.7;0;0;0;0;117.24;117.24;531.64;531.64;156.82;156.82;0.34;0.34;-999
1981;2;21;2.41;2.41;-10.4;-10.4;0;0;0;0;117.24;117.24;530.34;530.34;159.23;159.23;0.34;0.34;-999
1981;2;22;1.66;1.66;-9;-9;0;0;0;0;117.24;117.24;529.05;529.05;160.89;160.89;0.34;0.34;-999
1981;2;23;0.64;0.64;-8.5;-8.5;0;0;0;0;117.24;117.24;527.77;527.77;161.53;161.53;0.33;0.33;-999
1981;2;24;1.02;1.02;-8.5;-8.5;0;0;0;0;117.24;117.24;526.49;526.49;162.55;162.55;0.33;0.33;-999
1981;2;25;0.2;0.2;-8.4;-8.4;0;0;0;0;117.24;117.24;525.2;525.2;162.75;162.75;0.33;0.33;-999
1981;2;26;0;0;-8;-8;0;0;0;0;117.24;117.24;523.93;523.93;162.75;162.75;0.33;0.33;-999
1981;2;27;0.11;0.11;-10;-10;0;0;0;0;117.24;117.24;522.65;522.65;162.86;162.86;0.33;0.33;-999
1981;2;28;0.28;0.28;-10.4;-10.4;0;0;0;0;117.24;117.24;521.38;521.38;163.14;163.14;0.33;0.33;-999
1981;3;1;5.93;5.93;-6.9;-6.9;0;0;0;0;117.24;117.24;520.11;520.11;169.07;169.07;0.33;0.33;-999
1981;3;2;0.01;0.01;-5.8;-5.8;0;0;0;0;117.24;117.24;518.85;518.85;169.08;169.08;0.33;0.33;-999
1981;3;3;4.78;4.78;-5.4;-5.4;0;0;0;0;117.24;117.24;517.59;517.59;173.86;173.86;0.32;0.32;-999
1981;3;4;6.02;6.02;-6;-6;0;0;0;0;117.24;117.24;516.33;516.33;179.88;179.88;0.32;0.32;-999
1981;3;5;0.05;0.05;-6.8;-6.8;0;0;0;0;117.24;117.24;515.07;515.07;179.93;179.93;0.32;0.32;-999
1981;3;6;0.55;0.55;-5.4;-5.4;0;0;0;0;117.24;117.24;513.82;513.82;180.48;180.48;0.32;0.32;-999
1981;3;7;0.04;0.04;-2.1;-2.1;0;0;0;0;117.24;117.24;512.57;512.57;180.52;180.52;0.32;0.32;-999
1981;3;8;1.31;1.31;-1.1;-1.1;0;0;0;0;117.24;117.24;511.32;511.32;181.74;181.74;0.32;0.32;-999
1981;3;9;0.15;0.15;0.9;0.9;0.52;0.52;0.91;0.91;117.24;117.24;510.08;510.08;181.79;181.79;0.32;0.32;-999
1981;3;10;1.26;1.26;2.2;2.2;0.95;0.95;1.56;1.56;118.14;118.14;508.84;508.84;180.81;180.81;0.32;0.32;-999
1981;3;11;3.87;3.87;3.8;3.8;1.37;1.37;1.87;1.87;121.8;121.8;507.7;507.7;175.6;175.6;0.33;0.33;-999
1981;3;12;9.27;9.27;1.8;1.8;0.83;0.83;0.66;0.66;125.8;125.8;506.69;506.69;175.17;175.17;0.35;0.35;-999
1981;3;13;5.9;5.9;-1.7;-1.7;0;0;0;0;125.46;125.46;505.8;505.8;181.07;181.07;0.38;0.38;-999
1981;3;14;1.89;1.89;-2.3;-2.3;0;0;0;0;125.46;125.46;504.56;504.56;182.96;182.96;0.39;0.39;-999
1981;3;15;6.1;6.1;-2.8;-2.8;0;0;0;0;125.46;125.46;503.34;503.34;189.06;189.06;0.39;0.39;-999
1981;3;16;9.73;9.73;-3.9;-3.9;0;0;0;0;125.46;125.46;502.12;502.12;198.79;198.79;0.39;0.39;-999
1981;3;17;8.15;8.15;-5.7;-5.7;0;0;0;0;125.46;125.46;500.89;500.89;206.94;206.94;0.38;0.38;-999
1981;3;18;6.4;6.4;-7.8;-7.8;0;0;0;0;125.46;125.46;499.68;499.68;213.34;213.34;0.38;0.38;-999
1981;3;19;0.05;0.05;-7.9;-7.9;0;0;0;0;125.46;125.46;498.46;498.46;213.39;213.39;0.38;0.38;-999
1981;3;20;0;0;-3.4;-3.4;0;0;0;0;125.46;125.46;497.25;497.25;213.39;213.39;0.37;0.37;-999
1981;3;21;0;0;-1.4;-1.4;0;0;0;0;125.46;125.46;496.04;496.04;213.39;213.39;0.37;0.37;-999
1981;3;22;0.01;0.01;-2.6;-2.6;0;0;0;0;125.46;125.46;494.83;494.83;213.4;213.4;0.36;0.36;-999
1981;3;23;1.23;1.23;-1.5;-1.5;0;0;0;0;125.46;125.46;493.63;493.63;214.6;214.6;0.36;0.36;-999
1981;3;24;2.32;2.32;1.4;1.4;0.7;0.7;1.07;1.07;125.79;125.79;492.43;492.43;215.67;215.67;0.36;0.36;-999
1981;3;25;3.21;3.21;4.3;4.3;1.49;1.49;2.14;2.14;129.67;129.67;491.53;491.53;210.08;210.08;0.36;0.36;-999
1981;3;26;5.2;5.2;2.4;2.4;1.01;1.01;1.23;1.23;133.36;133.36;490.73;490.73;205.71;205.71;0.39;0.39;-999
1981;3;27;0.6;0.6;1.3;1.3;0.67;0.67;1.14;1.14;134.53;134.53;490.05;490.05;203.19;203.19;0.41;0.41;-999
1981;3;28;0.05;0.05;1.7;1.7;0.8;0.8;1.41;1.41;136.51;136.51;489.46;489.46;198.72;198.72;0.43;0.43;-999
1981;3;29;2.01;2.01;1;1;0.56;0.56;0.85;0.85;137.66;137.66;488.92;488.92;197.18;197.18;0.44;0.44;-999
1981;3;30;11.42;11.42;1.3;1.3;0.67;0.67;0.37;0.37;141.18;141.18;488.45;488.45;197.67;197.67;0.46;0.46;-999
1981;3;31;5.42;5.42;2.4;2.4;1.01;1.01;1.2;1.2;145.84;145.84;488.09;488.09;192.93;192.93;0.49;0.49;-999
1981;4;1;0.83;0.83;2.8;2.8;1.25;1.25;2.1;2.1;148.8;148.8;487.86;487.86;186.67;186.67;0.52;0.52;-999
1981;4;2;0;0;4.6;4.6;1.74;1.74;1.42;1.42;153.88;153.88;487.77;487.77;175.11;175.11;0.58;0.58;-999
1981;4;3;0.01;0.01;3.8;3.8;1.53;1.53;0.74;0.74;158.16;158.16;487.83;487.83;164.84;164.84;0.64;0.64;-999
1981;4;4;0.24;0.24;3;3;1.31;1.31;0.56;0.56;161.59;161.59;488.03;488.03;156.57;156.57;0.65;0.65;-999
1981;4;5;7.26;7.26;1.1;1.1;0.66;0.66;0.66;0.66;163.34;163.34;488.31;488.31;156.83;156.83;0.63;0.63;-999
1981;4;6;1.75;1.75;1.7;1.7;0.89;0.89;1.4;1.4;164.52;164.52;488.63;488.63;154.41;154.41;0.64;0.64;-999
1981;4;7;0.24;0.24;3.5;3.5;1.45;1.45;1.55;1.55;167.06;167.06;488.94;488.94;147.93;147.93;0.64;0.64;-999
1981;4;8;2.52;2.52;3.4;3.4;1.42;1.42;1.47;1.47;170.23;170.23;489.29;489.29;141.24;141.24;0.65;0.65;-999
1981;4;9;2.84;2.84;2.2;2.2;1.06;1.06;1.4;1.4;172.32;172.32;489.69;489.69;137.17;137.17;0.66;0.66;-999
1981;4;10;0.25;0.25;3.2;3.2;1.37;1.37;0.59;0.59;174.84;174.84;490.13;490.13;130.31;130.31;0.67;0.67;-999
1981;4;11;0.05;0.05;4.4;4.4;1.69;1.69;0.63;0.63;178.55;178.55;490.63;490.63;120.52;120.52;0.71;0.71;-999
1981;4;12;0.13;0.13;3.8;3.8;1.53;1.53;0.42;0.42;181.39;181.39;491.21;491.21;112.78;112.78;0.74;0.74;-999
1981;4;13;0;0;5.2;5.2;1.89;1.89;0.45;0.45;184.32;184.32;491.85;491.85;104.58;104.58;0.75;0.75;-999
1981;4;14;0.23;0.23;5.2;5.2;1.89;1.89;0.55;0.55;187.34;187.34;492.55;492.55;96.19;96.19;0.77;0.77;-999
1981;4;15;1.28;1.28;4.3;4.3;1.67;1.67;0.93;0.93;190.01;190.01;493.32;493.32;89.17;89.17;0.78;0.78;-999
1981;4;16;0.23;0.23;1.7;1.7;0.89;0.89;0.29;0.29;190.69;190.69;494.1;494.1;86.33;86.33;0.75;0.75;-999
1981;4;17;0.51;0.51;-3.2;-3.2;0;0;0;0;190.19;190.19;494.82;494.82;86.83;86.83;0.74;0.74;-999
1981;4;18;1.05;1.05;-7.4;-7.4;0;0;0;0;190.19;190.19;493.62;493.62;87.89;87.89;0.72;0.72;-999
1981;4;19;2.49;2.49;-6.6;-6.6;0;0;0;0;190.19;190.19;492.42;492.42;90.38;90.38;0.7;0.7;-999
1981;4;20;7.81;7.81;-4;-4;0;0;0;0;190.19;190.19;491.22;491.22;98.19;98.19;0.68;0.68;-999
1981;4;21;1.92;1.92;-2.1;-2.1;0;0;0;0;190.19;190.19;490.03;490.03;100.11;100.11;0.66;0.66;-999
1981;4;22;0.02;0.02;-0.7;-0.7;0;0;0;0;190.19;190.19;488.84;488.84;100.12;100.12;0.64;0.64;-999
1981;4;23;0.78;0.78;-0.6;-0.6;0;0;0;0;190.19;190.19;487.65;487.65;100.8;100.8;0.63;0.63;-999
1981;4;24;3.25;3.25;0.5;0.5;0.39;0.39;0.56;0.56;190.72;190.72;486.47;486.47;101.93;101.93;0.61;0.61;-999
1981;4;25;7.16;7.16;0.6;0.6;0.44;0.44;0.45;0.45;191.91;191.91;485.28;485.28;104.3;104.3;0.6;0.6;-999
1981;4;26;4.69;4.69;0.7;0.7;0.49;0.49;0.62;0.62;192.97;192.97;484.11;484.11;105.09;105.09;0.6;0.6;-999
1981;4;27;19.39;19.39;-2.2;-2.2;0;0;0;0;192.97;192.97;482.93;482.93;124.48;124.48;0.6;0.6;-999
1981;4;28;2.13;2.13;-4.4;-4.4;0;0;0;0;192.97;192.97;481.76;481.76;126.61;126.61;0.59;0.59;-999
1981;4;29;1.75;1.75;-3.1;-3.1;0;0;0;0;192.97;192.97;480.59;480.59;128.36;128.36;0.58;0.58;-999
1981;4;30;0.34;0.34;-0.3;-0.3;0;0;0;0;192.97;192.97;479.42;479.42;128.64;128.64;0.56;0.56;-999
1981;5;1;5.06;5.06;1.2;1.2;0.81;0.81;1.01;1.01;194.46;194.46;478.25;478.25;129.04;129.04;0.55;0.55;-999
1981;5;2;3.73;3.73;0;0;0;0;0;0;194.7;194.7;477.09;477.09;131.46;131.46;0.55;0.55;-999
1981;5;3;5.94;5.94;-1;-1;0;0;0;0;194.93;194.93;475.93;475.93;136.64;136.64;0.55;0.55;-999
1981;5;4;14.53;14.53;-2.6;-2.6;0;0;0;0;194.93;194.93;474.78;474.78;151.17;151.17;0.54;0.54;-999
1981;5;5;5.87;5.87;-3.8;-3.8;0;0;0;0;194.93;194.93;473.62;473.62;157.04;157.04;0.53;0.53;-999
1981;5;6;1.62;1.62;-2.7;-2.7;0;0;0;0;194.93;194.93;472.47;472.47;158.66;158.66;0.52;0.52;-999
1981;5;7;0;0;2.7;2.7;1.4;1.4;2.48;2.48;197.01;197.01;471.32;471.32;153.54;153.54;0.51;0.51;-999
1981;5;8;0.44;0.44;4.2;4.2;1.88;1.88;2.01;2.01;200.51;200.51;471.24;471.24;143.66;143.66;0.54;0.54;-999
1981;5;9;0;0;4;4;1.82;1.82;0.66;0.66;203.82;203.82;471.29;471.29;133.55;133.55;0.63;0.63;-999
1981;5;10;0.04;0.04;4.3;4.3;1.92;1.92;0.48;0.48;206.58;206.58;471.51;471.51;124.87;124.87;0.67;0.67;-999
1981;5;11;4.84;4.84;2.1;2.1;1.18;1.18;1.46;1.46;208.36;208.36;471.85;471.85;121.61;121.61;0.66;0.66;-999
1981;5;12;4.8;4.8;1.5;1.5;0.94;0.94;1.17;1.17;209.56;209.56;472.28;472.28;120.09;120.09;0.64;0.64;-999
1981;5;13;5.11;5.11;2.1;2.1;1.18;1.18;1.43;1.43;211.19;211.19;472.74;472.74;117.27;117.27;0.65;0.65;-999
1981;5;14;4.52;4.52;2.6;2.6;1.36;1.36;1.73;1.73;213.47;213.47;473.26;473.26;113.01;113.01;0.68;0.68;-999
1981;5;15;0.96;0.96;2.8;2.8;1.43;1.43;2.35;2.35;214.92;214.92;473.83;473.83;108.19;108.19;0.69;0.69;-999
1981;5;16;0.09;0.09;3.6;3.6;1.7;1.7;0.7;0.7;216.81;216.81;474.46;474.46;101.43;101.43;0.7;0.7;-999
1981;5;17;5.82;5.82;1.7;1.7;1.02;1.02;1.16;1.16;218.31;218.31;475.13;475.13;99.38;99.38;0.7;0.7;-999
1981;5;18;0.06;0.06;3.4;3.4;1.64;1.64;1.49;1.49;219.95;219.95;475.83;475.83;93.27;93.27;0.71;0.71;-999
1981;5;19;0.22;0.22;5.4;5.4;2.23;2.23;0.37;0.37;221.57;221.57;476.57;476.57;87.24;87.24;0.72;0.72;-999
1981;5;20;0.01;0.01;7.3;7.3;2.73;2.73;0.33;0.33;223.51;223.51;477.34;477.34;80.08;80.08;0.75;0.75;-999
1981;5;21;0.69;0.69;6.6;6.6;2.56;2.56;0.62;0.62;225.38;225.38;478.16;478.16;73.47;73.47;0.77;0.77;-999
1981;5;22;16.28;16.28;5;5;2.12;2.12;0.11;0.11;231.16;231.16;479.1;479.1;68.41;68.41;0.97;0.97;-999
1981;5;23;4.69;4.69;3.4;3.4;1.64;1.64;2.02;2.02;233.39;233.39;480.21;480.21;64.96;64.96;1.01;1.01;-999
1981;5;24;6.56;6.56;3.3;3.3;1.6;1.6;1.68;1.68;235.56;235.56;481.44;481.44;61.56;61.56;0.95;0.95;-999
1981;5;25;3.26;3.26;4.3;4.3;1.92;1.92;2.65;2.65;237.04;237.04;482.71;482.71;57.11;57.11;0.91;0.91;-999
1981;5;26;25.53;25.53;4.4;4.4;1.94;1.94;0;0;245.97;245.97;484.14;484.14;52.28;52.28;1.26;1.26;-999
1981;5;27;36.16;36.16;2.1;2.1;1.18;1.18;0;0;257.36;257.36;486.02;486.02;52.02;52.02;1.81;1.81;-999
1981;5;28;3.46;3.46;3;3;1.5;1.5;2.05;2.05;258.57;258.57;488.37;488.37;49.42;49.42;1.61;1.61;-999
1981;5;29;5.98;5.98;4.8;4.8;2.06;2.06;2.28;2.28;260.5;260.5;490.85;490.85;44.93;44.93;1.32;1.32;-999
1981;5;30;1.87;1.87;6.2;6.2;2.45;2.45;2.59;2.59;261.93;261.93;493.29;493.29;38.87;38.87;1.23;1.23;-999
1981;5;31;0.02;0.02;7.9;7.9;2.88;2.88;0.36;0.36;263.62;263.62;495.65;495.65;30.74;30.74;1.2;1.2;-999
1981;6;1;0.2;0.2;10.5;10.5;3.55;3.55;0.51;0.51;266.16;266.16;497.97;497.97;19.72;19.72;1.25;1.25;-999
1981;6;2;0.2;0.2;11.9;11.9;3.86;3.86;0.55;0.55;269.14;269.14;500.3;500.3;7.02;7.02;1.33;1.33;-999
1981;6;3;0.18;0.18;10.4;10.4;3.52;3.52;0.09;0.09;270.53;270.53;502.65;502.65;0;0;1.28;1.28;-999
1981;6;4;19.92;19.92;6.8;6.8;2.65;2.65;0;0;274.46;274.46;505.03;505.03;0;0;1.38;1.38;-999
1981;6;5;0.52;0.52;5;5;2.15;2.15;4.19;4.19;273.26;273.26;507.4;507.4;0;0;1.23;1.23;-999
1981;6;6;0;0;7.8;7.8;2.9;2.9;6.07;6.07;266.9;266.9;509.61;509.61;0;0;1.09;1.09;-999
1981;6;7;4.04;4.04;8.9;8.9;3.17;3.17;4.95;4.95;263.87;263.87;511.56;511.56;0;0;1.04;1.04;-999
1981;6;8;1.21;1.21;10.1;10.1;3.46;3.46;6.69;6.69;257.26;257.26;513.28;513.28;0;0;0.98;0.98;-999
1981;6;9;4.16;4.16;12.2;12.2;3.92;3.92;6.09;6.09;253.23;253.23;514.78;514.78;0;0;0.94;0.94;-999
1981;6;10;12.27;12.27;9.9;9.9;3.41;3.41;1.85;1.85;254.92;254.92;516.14;516.14;0;0;0.92;0.92;-999
1981;6;11;0.01;0.01;12.6;12.6;4.01;4.01;8.28;8.28;248.4;248.4;517.42;517.42;0;0;0.89;0.89;-999
1981;6;12;0.3;0.3;12.9;12.9;4.07;4.07;8.38;8.38;239.56;239.56;518.56;518.56;0;0;0.86;0.86;-999
1981;6;13;0.86;0.86;10;10;3.43;3.43;6.81;6.81;232.69;232.69;519.52;519.52;0;0;0.82;0.82;-999
1981;6;14;0;0;12.4;12.4;3.97;3.97;8.32;8.32;223.76;223.76;520.3;520.3;0;0;0.78;0.78;-999
1981;6;15;0.09;0.09;13.9;13.9;4.29;4.29;8.93;8.93;214.3;214.3;520.91;520.91;0;0;0.74;0.74;-999
1981;6;16;5.08;5.08;11.2;11.2;3.7;3.7;5.29;5.29;211.95;211.95;521.38;521.38;0;0;0.71;0.71;-999
1981;6;17;3.1;3.1;6.3;6.3;2.51;2.51;4.22;4.22;209.32;209.32;521.75;521.75;0;0;0.69;0.69;-999
1981;6;18;10.37;10.37;1.2;1.2;0.82;0.82;0.59;0.59;211.17;211.17;522.08;522.08;0.52;0.52;0.68;0.68;-999
1981;6;19;4.19;4.19;1.4;1.4;0.91;0.91;1.17;1.17;212.06;212.06;522.4;522.4;0;0;0.68;0.68;-999
1981;6;20;0.86;0.86;3.4;3.4;1.66;1.66;2.93;2.93;211.44;211.44;522.7;522.7;0;0;0.67;0.67;-999
1981;6;21;6.89;6.89;2.9;2.9;1.49;1.49;1.77;1.77;211.95;211.95;522.95;522.95;0;0;0.66;0.66;-999
1981;6;22;11.61;11.61;-0.2;-0.2;0;0;0;0;212.4;212.4;523.16;523.16;7.5;7.5;0.65;0.65;-999
1981;6;23;0.53;0.53;2.7;2.7;1.42;1.42;2.38;2.38;214.34;214.34;523.36;523.36;1.52;1.52;0.65;0.65;-999
1981;6;24;3.55;3.55;5.5;5.5;2.29;2.29;3.1;3.1;215.03;215.03;523.59;523.59;0;0;0.66;0.66;-999
1981;6;25;8.08;8.08;6.2;6.2;2.49;2.49;2.4;2.4;215.95;215.95;523.84;523.84;0;0;0.66;0.66;-999
1981;6;26;1.17;1.17;6.4;6.4;2.54;2.54;4.84;4.84;213.13;213.13;524.07;524.07;0;0;0.66;0.66;-999
1981;6;27;0.08;0.08;9.7;9.7;3.36;3.36;7.01;7.01;205.61;205.61;524.24;524.24;0;0;0.65;0.65;-999
1981;6;28;0.51;0.51;11.1;11.1;3.68;3.68;7.47;7.47;197.95;197.95;524.32;524.32;0;0;0.62;0.62;-999
1981;6;29;4.2;4.2;8.9;8.9;3.17;3.17;4.88;4.88;195.5;195.5;524.31;524.31;0;0;0.6;0.6;-999
1981;6;30;0.62;0.62;6.1;6.1;2.46;2.46;4.95;4.95;190.47;190.47;524.24;524.24;0;0;0.59;0.59;-999
1981;7;1;0.07;0.07;9.8;9.8;3.41;3.41;7.12;7.12;182.9;182.9;524.09;524.09;0;0;0.57;0.57;-999
1981;7;2;1.02;1.02;11.9;11.9;3.89;3.89;7.63;7.63;175.52;175.52;523.87;523.87;0;0;0.56;0.56;-999
1981;7;3;17.84;17.84;10.5;10.5;3.57;3.57;0;0;181.29;181.29;523.67;523.67;0;0;0.59;0.59;-999
1981;7;4;2.56;2.56;7;7;2.72;2.72;4.64;4.64;181.25;181.25;523.57;523.57;0;0;0.6;0.6;-999
1981;7;5;0.79;0.79;9.2;9.2;3.27;3.27;6.51;6.51;174.88;174.88;523.51;523.51;0;0;0.59;0.59;-999
1981;7;6;1.98;1.98;9.6;9.6;3.36;3.36;6.17;6.17;169.69;169.69;523.42;523.42;0;0;0.58;0.58;-999
1981;7;7;3.69;3.69;10.1;10.1;3.48;3.48;5.6;5.6;166.33;166.33;523.27;523.27;0;0;0.57;0.57;-999
1981;7;8;1.54;1.54;10.8;10.8;3.64;3.64;6.9;6.9;160.12;160.12;523.07;523.07;0;0;0.56;0.56;-999
1981;7;9;0.49;0.49;11.9;11.9;3.89;3.89;7.9;7.9;152.16;152.16;522.82;522.82;0;0;0.55;0.55;-999
1981;7;10;2.24;2.24;12.2;12.2;3.95;3.95;7.13;7.13;146.3;146.3;522.51;522.51;0;0;0.53;0.53;-999
1981;7;11;4.79;4.79;11.4;11.4;3.78;3.78;5.54;5.54;143.98;143.98;522.15;522.15;0;0;0.52;0.52;-999
1981;7;12;8.24;8.24;10.9;10.9;3.66;3.66;3.75;3.75;145.21;145.21;521.78;521.78;0;0;0.52;0.52;-999
1981;7;13;16.39;16.39;10.2;10.2;3.5;3.5;0.17;0.17;151.51;151.51;521.49;521.49;0;0;0.56;0.56;-999
1981;7;14;5.05;5.05;8.4;8.4;3.08;3.08;4.33;4.33;152.9;152.9;521.32;521.32;0;0;0.58;0.58;-999
1981;7;15;2.02;2.02;8.3;8.3;3.05;3.05;5.56;5.56;148.76;148.76;521.21;521.21;0;0;0.58;0.58;-999
1981;7;16;1.48;1.48;10.7;10.7;3.62;3.62;6.88;6.88;142.6;142.6;521.09;521.09;0;0;0.57;0.57;-999
1981;7;17;14.65;14.65;11.2;11.2;3.73;3.73;0.96;0.96;147.55;147.55;520.97;520.97;0;0;0.57;0.57;-999
