YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.15;7.15;1.1;1.1;0.14;0.14;0.01;0.01;10.01;10.01;77.81;77.81;0;0;0.17;0.17;1.09
1981;1;2;6.5;6.5;-0.8;-0.8;0;0;0;0;12.5;12.5;77.42;77.42;3.98;3.98;0.18;0.18;0.89
1981;1;3;12.59;12.59;3.6;3.6;0.47;0.47;0;0;28.92;28.92;77.03;77.03;0;0;0.18;0.18;5.05
1981;1;4;5.21;5.21;1.5;1.5;0.19;0.19;0.05;0.05;33.44;33.44;76.68;76.68;0;0;0.19;0.19;3.22
1981;1;5;8;8;-2.7;-2.7;0;0;0;0;33.36;33.36;76.36;76.36;8;8;0.2;0.2;1.63
1981;1;6;5.76;5.76;-4.1;-4.1;0;0;0;0;33.36;33.36;75.94;75.94;13.76;13.76;0.2;0.2;1.18
1981;1;7;5.88;5.88;-8.1;-8.1;0;0;0;0;33.36;33.36;75.53;75.53;19.64;19.64;0.2;0.2;0.93
1981;1;8;1.42;1.42;-11;-11;0;0;0;0;33.36;33.36;75.11;75.11;21.06;21.06;0.19;0.19;0.76
1981;1;9;0;0;-15.4;-15.4;0;0;0;0;33.36;33.36;74.7;74.7;21.06;21.06;0.19;0.19;0.66
1981;1;10;0;0;-11;-11;0;0;0;0;33.36;33.36;74.3;74.3;21.06;21.06;0.19;0.19;0.7
1981;1;11;0.4;0.4;-7.7;-7.7;0;0;0;0;33.36;33.36;73.89;73.89;21.46;21.46;0.19;0.19;0.64
1981;1;12;0.02;0.02;-6.6;-6.6;0;0;0;0;33.36;33.36;73.49;73.49;21.48;21.48;0.19;0.19;0.55
1981;1;13;1.49;1.49;-6.8;-6.8;0;0;0;0;33.36;33.36;73.08;73.08;22.97;22.97;0.18;0.18;0.52
1981;1;14;0.57;0.57;-5.4;-5.4;0;0;0;0;33.36;33.36;72.69;72.69;23.54;23.54;0.18;0.18;0.49
1981;1;15;3.4;3.4;-2.9;-2.9;0;0;0;0;33.36;33.36;72.29;72.29;26.94;26.94;0.18;0.18;0.6
1981;1;16;1.75;1.75;-4.1;-4.1;0;0;0;0;33.36;33.36;71.89;71.89;28.69;28.69;0.18;0.18;0.57
1981;1;17;1.38;1.38;-2.8;-2.8;0;0;0;0;33.36;33.36;71.5;71.5;30.07;30.07;0.18;0.18;0.52
1981;1;18;4.65;4.65;-1;-1;0;0;0;0;33.61;33.61;71.11;71.11;34.41;34.41;0.18;0.18;0.69
1981;1;19;5.76;5.76;-1;-1;0;0;0;0;34.08;34.08;70.72;70.72;39.6;39.6;0.18;0.18;0.9
1981;1;20;3.57;3.57;-1.9;-1.9;0;0;0;0;34.08;34.08;70.33;70.33;43.17;43.17;0.18;0.18;1.25
1981;1;21;5.48;5.48;-3.2;-3.2;0;0;0;0;34.08;34.08;69.95;69.95;48.65;48.65;0.18;0.18;0.7
1981;1;22;1.06;1.06;-5.2;-5.2;0;0;0;0;34.08;34.08;69.57;69.57;49.71;49.71;0.17;0.17;0.55
1981;1;23;0;0;-8.8;-8.8;0;0;0;0;34.08;34.08;69.19;69.19;49.71;49.71;0.17;0.17;0.44
1981;1;24;0.02;0.02;-8;-8;0;0;0;0;34.08;34.08;68.81;68.81;49.73;49.73;0.17;0.17;0.43
1981;1;25;1.59;1.59;-4.9;-4.9;0;0;0;0;34.08;34.08;68.43;68.43;51.32;51.32;0.17;0.17;0.43
1981;1;26;6.52;6.52;-2.6;-2.6;0;0;0;0;34.08;34.08;68.06;68.06;57.84;57.84;0.17;0.17;0.43
1981;1;27;0;0;-8.7;-8.7;0;0;0;0;34.08;34.08;67.69;67.69;57.84;57.84;0.17;0.17;0.36
1981;1;28;0.04;0.04;-11.1;-11.1;0;0;0;0;34.08;34.08;67.32;67.32;57.88;57.88;0.17;0.17;0.33
1981;1;29;0;0;-10.3;-10.3;0;0;0;0;34.08;34.08;66.95;66.95;57.88;57.88;0.16;0.16;0.3
1981;1;30;0;0;-8.7;-8.7;0;0;0;0;34.08;34.08;66.58;66.58;57.88;57.88;0.16;0.16;0.3
1981;1;31;0;0;-4.4;-4.4;0;0;0;0;34.08;34.08;66.22;66.22;57.88;57.88;0.16;0.16;0.3
1981;2;1;0;0;-1.3;-1.3;0;0;0;0;34.08;34.08;65.86;65.86;57.88;57.88;0.16;0.16;0.29
1981;2;2;0;0;0.2;0.2;0.02;0.02;0.02;0.02;34.12;34.12;65.5;65.5;57.81;57.81;0.16;0.16;0.29
1981;2;3;1.03;1.03;1;1;0.13;0.13;0.07;0.07;38.47;38.47;65.14;65.14;53.4;53.4;0.17;0.17;0.29
1981;2;4;3.95;3.95;1.7;1.7;0.23;0.23;0.1;0.1;49.34;49.34;64.79;64.79;42.13;42.13;0.21;0.21;2.43
1981;2;5;3;3;-1.3;-1.3;0;0;0;0;49.58;49.58;64.43;64.43;44.46;44.46;0.28;0.28;1.62
1981;2;6;2.78;2.78;-1.4;-1.4;0;0;0;0;49.62;49.62;64.08;64.08;47.15;47.15;0.31;0.31;0.78
1981;2;7;6.99;6.99;3.1;3.1;0.43;0.43;0.12;0.12;56.16;56.16;64.66;64.66;34.86;34.86;1.44;1.44;3.86
1981;2;8;1.1;1.1;4.7;4.7;0.66;0.66;0.15;0.15;56.32;56.32;65.92;65.92;19.52;19.52;3.06;3.06;4.36
