YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;20;2.16;2.15;-2.2;-1.8;0;0;0;0;21.93;24.1;71.2;22.18;27.21;25.14;5.29;0.57;-999
1981;1;21;0.7;0.32;-3.1;-2.7;0;0;0;0;21.93;24.1;71;22.03;27.91;25.46;5.27;0.57;-999
1981;1;22;0.19;0.11;-5.6;-5.4;0;0;0;0;21.93;24.1;70.8;21.89;28.1;25.57;5.25;0.57;-999
1981;1;23;0;0;-8.7;-8.3;0;0;0;0;21.93;24.1;70.6;21.74;28.1;25.57;5.23;0.56;-999
1981;1;24;0.07;0.11;-5.9;-5.2;0;0;0;0;21.93;24.1;70.4;21.6;28.17;25.68;5.21;0.56;-999
1981;1;25;0.89;0.64;-3.1;-2.6;0;0;0;0;21.93;24.1;70.2;21.46;29.05;26.32;5.19;0.55;-999
1981;1;26;2.03;1.55;-3.4;-2.9;0;0;0;0;21.93;24.1;70;21.32;31.09;27.87;5.17;0.55;-999
1981;1;27;0.02;0;-7.5;-7;0;0;0;0;21.93;24.1;69.8;21.18;31.1;27.87;5.16;0.55;-999
1981;1;28;0.1;0.11;-9;-8.4;0;0;0;0;21.93;24.1;69.6;21.04;31.2;27.98;5.14;0.54;-999
1981;1;29;0;0;-9.9;-9.4;0;0;0;0;21.93;24.1;69.41;20.9;31.2;27.98;5.12;0.54;-999
1981;1;30;0;0;-7.5;-6.9;0;0;0;0;21.93;24.1;69.21;20.76;31.2;27.98;5.1;0.54;-999
1981;1;31;0;0;-1.6;-1.1;0;0;0;0;21.93;24.1;69.02;20.62;31.2;27.98;5.09;0.53;-999
1981;2;1;0;0;0.4;0.9;0.06;0.11;0.03;0.06;23.11;26.64;68.82;20.49;29.98;25.37;5.07;0.53;-999
1981;2;2;0;0;1;1.3;0.13;0.16;0.08;0.1;27.06;32.63;68.63;20.35;25.91;19.29;5.05;0.52;-999
1981;2;3;1.21;1.06;2.9;3.1;0.4;0.4;0.17;0.14;39.33;45.49;68.54;20.28;14.26;7.27;5.01;0.41;-999
1981;2;4;3.86;3.5;1.8;2.2;0.24;0.28;0.07;0.03;46.69;53.4;68.43;20.21;10.05;2.73;5.72;-0.25;-999
1981;2;5;0.49;0.18;-1.2;-0.8;0;0;0;0;46.61;53.34;68.29;20.13;10.51;2.85;8.25;-0.22;-999
1981;2;6;1.07;0.92;-1.2;-1;0;0;0;0;46.67;53.48;68.11;20;11.5;3.62;8.63;0.92;-999
1981;2;7;2.61;2.07;3.9;4.4;0.54;0.59;0.09;0;53.52;59.04;68.04;19.93;6.01;0;6.63;0.58;-999
1981;2;8;0.29;0.25;5;5.6;0.7;0.76;0.2;0.3;56;58.85;67.98;19.85;2.66;0;9.92;-1.03;-999
1981;2;9;0.06;0.04;3.9;4.4;0.54;0.59;0.28;0.47;56.59;58.28;67.95;19.77;1.3;0;13.52;-0.73;-999
1981;2;10;0.54;0.49;2.6;3;0.35;0.39;0.19;0.3;57.23;58.33;67.93;19.7;0.56;0;14.49;0.87;-999
1981;2;11;0.03;0;-0.3;0.2;0;0.02;0;0.02;57.05;58.17;67.92;19.62;0.59;0;12.63;1.41;-999
1981;2;12;0.42;0.32;-2.7;-2.2;0;0;0;0;56.92;58.03;67.8;19.55;1.01;0.32;10.11;1.3;-999
1981;2;13;1.53;1.14;-2.9;-2.4;0;0;0;0;56.92;58.03;67.59;19.42;2.54;1.46;8.67;0.94;-999
1981;2;14;0.8;0.58;-3.7;-3.1;0;0;0;0;56.92;58.03;67.39;19.29;3.35;2.04;7.68;0.89;-999
1981;2;15;0.04;0.04;-3.5;-2.8;0;0;0;0;56.92;58.03;67.19;19.17;3.38;2.08;7.04;0.68;-999
1981;2;16;0.38;0.39;-1.7;-0.9;0;0;0;0;56.93;58.04;66.99;19.04;3.76;2.46;6.71;0.59;-999
1981;2;17;0.83;0.65;-2.6;-2;0;0;0;0;56.93;58.04;66.8;18.92;4.59;3.11;6.5;0.56;-999
1981;2;18;2.94;2.67;-4.5;-3.9;0;0;0;0;56.93;58.04;66.61;18.79;7.53;5.78;6.32;0.55;-999
1981;2;19;0.89;0.78;-4.6;-4.3;0;0;0;0;56.93;58.04;66.41;18.67;8.42;6.56;6.15;0.54;-999
1981;2;20;1.07;0.9;-3.7;-3.5;0;0;0;0;56.93;58.04;66.22;18.55;9.49;7.46;5.99;0.53;-999
1981;2;21;0.33;0.5;-4;-3.8;0;0;0;0;56.93;58.04;66.03;18.42;9.83;7.96;5.85;0.53;-999
1981;2;22;4.58;5.6;-2.1;-1.8;0;0;0;0;56.93;58.04;65.85;18.3;14.4;13.56;5.72;0.52;-999
1981;2;23;3.7;3.66;-0.9;-0.5;0;0;0;0;57.31;59.48;65.66;18.18;17.7;15.78;5.6;0.51;-999
1981;2;24;0.38;0.29;0.5;0.8;0.06;0.1;0.04;0.06;58.49;62.35;65.47;18.06;16.68;13.14;5.5;0.5;-999
1981;2;25;0.01;0;-0.1;0.1;0;0.01;0;0.01;58.57;62.77;65.29;17.94;16.61;12.71;5.43;0.48;-999
1981;2;26;0;0;-3.3;-3.3;0;0;0;0;58.57;62.77;65.11;17.83;16.61;12.71;5.4;0.46;-999
1981;2;27;0;0;-4.2;-4.1;0;0;0;0;58.57;62.77;64.92;17.71;16.61;12.71;5.39;0.46;-999
1981;2;28;0.06;0.07;-3;-3;0;0;0;0;58.57;62.77;64.74;17.59;16.66;12.79;5.37;0.46;-999
1981;3;1;1.53;1.46;-1.7;-1.5;0;0;0;0;58.57;62.77;64.56;17.48;18.2;14.24;5.32;0.47;-999
1981;3;2;0.05;0.11;-0.5;-0.6;0;0;0;0;58.57;62.77;64.38;17.36;18.25;14.36;5.27;0.47;-999
1981;3;3;1.07;1;0;0.1;0.01;0.01;0;0.01;58.84;63.49;64.2;17.25;19.02;14.63;5.2;0.47;-999
1981;3;4;1.42;1.31;0.4;0.6;0.07;0.09;0.04;0.05;60.77;67.51;64.02;17.14;18.23;11.87;5.14;0.46;-999
1981;3;5;0.07;0.03;-0.3;0.3;0.01;0.04;0.01;0.03;61.2;68.94;63.84;17.02;17.86;10.44;5.1;0.45;-999
1981;3;6;0.24;0.11;1.1;1.8;0.19;0.29;0.1;0.1;64.84;75.35;63.73;16.99;13.78;3.87;5.05;0.25;-999
1981;3;7;0.07;0.04;5.7;5.8;1.02;1.01;0.16;0;73.23;79.08;63.87;16.95;2.48;0;6.03;-1.8;-999
1981;3;8;1.57;1.49;7.8;7.3;1.41;1.29;0.31;0.47;75.16;79.92;63.98;16.92;0.56;0;16.61;-3.51;-999
1981;3;9;0.53;0.62;10.1;10.4;1.85;1.88;1.08;1.44;74.64;78.9;64.11;16.88;0.16;0;22.98;-0.03;-999
1981;3;10;7.46;6.89;9.1;9.4;1.67;1.69;0.74;0.79;79.21;84.81;64.26;16.85;0.02;0;19.17;1.85;-999
1981;3;11;5.67;4.59;12.6;13.1;2.35;2.4;1.23;1.39;81.78;87.8;64.45;16.81;0;0;19.54;-0.74;-999
1981;3;12;2.27;1.7;9.7;10.1;1.78;1.82;1.25;1.31;81.86;87.98;64.69;16.77;0;0;22.87;-0.74;-999
1981;3;13;2.61;1.82;7;7.6;1.27;1.34;0.89;0.96;82.58;88.63;64.94;16.73;0;0;22.72;1.23;-999
1981;3;14;0.47;0.34;6;6.3;1.07;1.1;0.86;0.86;81.81;87.9;65.19;16.7;0;0;19.97;1.71;-999
1981;3;15;0.07;0.11;5.5;5.7;0.99;0.99;0.8;0.78;80.84;87.01;65.42;16.66;0;0;16.9;1.67;-999
1981;3;16;5.16;5.56;2.9;3.1;0.5;0.52;0.29;0.28;84.33;92.09;65.64;16.63;0;0;14.35;0.96;-999
1981;3;17;1.13;0.8;3.5;3.7;0.62;0.62;0.48;0.47;84.44;92.19;65.85;16.59;0;0;15.08;-0.09;-999
1981;3;18;5.49;6.42;2.9;3.1;0.5;0.52;0.28;0.26;87.92;98.14;66.06;16.56;0;0;15.7;0.18;-999
1981;3;19;0.02;0;2.7;3.2;0.47;0.53;0.39;0.43;87.31;97.47;66.28;16.53;0;0;16.86;0.25;-999
1981;3;20;0;0;4.9;5;0.88;0.86;0.73;0.69;86.38;96.55;66.5;16.51;0;0;15.49;1.19;-999
1981;3;21;0;0;6.3;6.3;1.14;1.1;0.94;0.88;85.21;95.44;66.69;16.48;0;0;13.12;1.55;-999
1981;3;22;0;0;7;7.1;1.26;1.25;1.04;1;83.93;94.21;66.85;16.46;0;0;11.07;1.06;-999
1981;3;23;0.18;0.11;8.5;8.6;1.55;1.53;1.26;1.22;82.56;92.88;66.99;16.44;0;0;9.92;0.78;-999
1981;3;24;5.67;5.99;10;10.3;1.83;1.86;1.01;0.96;85.64;97.69;67.12;16.42;0;0;9.36;0.28;-999
1981;3;25;1.05;0.68;10.4;10.8;1.91;1.96;1.48;1.5;84.7;96.64;67.27;16.4;0;0;10.97;-0.33;-999
1981;3;26;2.12;2.26;11.5;11.7;2.13;2.13;1.53;1.47;84.54;97.2;67.44;16.39;0;0;12.06;0.25;-999
1981;3;27;0.07;0.05;7.4;7.6;1.34;1.34;1.09;1.07;83.26;95.94;67.61;16.38;0;0;12;0.64;-999
1981;3;28;0;0;6.3;6.4;1.13;1.12;0.92;0.89;82.11;94.82;67.77;16.37;0;0;11;0.81;-999
1981;3;29;0;0;8;7.9;1.45;1.4;1.18;1.12;80.7;93.47;67.91;16.36;0;0;9.95;0.88;-999
1981;3;30;0.01;0.01;10.2;10.1;1.88;1.82;1.52;1.45;78.96;91.81;68.03;16.36;0;0;9.05;0.72;-999
1981;3;31;0;0;11.7;11.6;2.17;2.11;1.75;1.68;76.99;89.9;68.13;16.36;0;0;8.45;0.63;-999
1981;4;1;0;0;11.2;11.1;2.31;2.25;2.29;2.25;74.49;87.44;68.22;16.36;0;0;7.98;0.6;-999
1981;4;2;0;0;10.2;10.1;2.1;2.03;2.07;2.03;72.22;85.2;68.28;16.37;0;0;7.56;0.58;-999
1981;4;3;0;0;5.7;5.8;1.13;1.13;1.11;1.12;70.92;83.87;68.34;16.37;0;0;7.19;0.56;-999
1981;4;4;1.53;2.03;7.2;7.1;1.46;1.4;1.45;1.38;70.62;84.33;68.39;16.38;0;0;6.91;0.51;-999
1981;4;5;2.05;1.95;6.8;7;1.37;1.38;1.33;1.36;70.89;84.71;68.44;16.4;0;0;6.78;0.43;-999
1981;4;6;0.1;0.07;7.9;8.1;1.6;1.61;1.58;1.62;69.2;82.96;68.49;16.41;0;0;6.81;0.39;-999
1981;4;7;0;0;9.5;9.3;1.95;1.86;1.9;1.86;67.12;80.9;68.54;16.43;0;0;6.78;0.44;-999
1981;4;8;0.37;0.3;12;11.8;2.48;2.4;2.42;2.43;64.84;78.58;68.58;16.45;0;0;6.67;0.48;-999
1981;4;9;0.08;0.06;10.2;10.8;2.1;2.19;2.04;2.19;62.71;76.26;68.61;16.47;0;0;6.53;0.48;-999
1981;4;10;0.16;0.24;9;9.1;1.84;1.82;1.78;1.85;60.91;74.47;68.64;16.49;0;0;6.38;0.48;-999
1981;4;11;0;0;8.8;8.9;1.79;1.78;1.71;1.77;59.04;72.52;68.66;16.52;0;0;6.23;0.48;-999
1981;4;12;0;0;11;10.8;2.27;2.19;2.16;2.18;56.73;70.16;68.67;16.55;0;0;6.07;0.48;-999
1981;4;13;0.1;0.14;13.5;13.5;2.82;2.77;2.67;2.78;54.01;67.36;68.68;16.57;0;0;5.92;0.48;-999
1981;4;14;0.05;0.02;11;11.2;2.27;2.27;2.13;2.27;51.79;64.94;68.68;16.6;0;0;5.78;0.48;-999
1981;4;15;0;0;9.1;9;1.85;1.8;1.73;1.8;49.93;62.99;68.67;16.64;0;0;5.65;0.47;-999
1981;4;16;0.16;0.12;5.6;5.8;1.12;1.13;1.07;1.15;48.88;61.82;68.66;16.67;0;0;5.56;0.45;-999
1981;4;17;0.8;0.74;1.3;1.5;0.24;0.27;0.23;0.33;49.16;61.93;68.64;16.7;0;0;5.5;0.44;-999
1981;4;18;1.2;0.92;0.9;1.4;0.17;0.25;0.15;0.31;49.98;62.39;68.62;16.74;0;0;5.47;0.43;-999
1981;4;19;0.62;0.72;1.1;1.3;0.2;0.23;0.16;0.29;50.26;62.66;68.59;16.77;0;0;5.46;0.43;-999
1981;4;20;0.16;0.07;2.9;3.2;0.57;0.6;0.56;0.69;49.89;62.05;68.57;16.81;0;0;5.44;0.43;-999
1981;4;21;0.04;0.01;5.1;5.5;1.01;1.06;0.95;1.06;48.85;60.85;68.55;16.85;0;0;5.43;0.43;-999
1981;4;22;0;0;3.9;4.1;0.76;0.78;0.71;0.78;48.02;59.92;68.52;16.89;0;0;5.41;0.43;-999
1981;4;23;0.43;0.46;2.8;3.1;0.54;0.58;0.6;0.68;47.7;59.57;68.48;16.93;0;0;5.4;0.43;-999
1981;4;24;0.11;0.05;3.5;3.8;0.69;0.72;0.67;0.73;47.02;58.75;68.45;16.97;0;0;5.39;0.43;-999
1981;4;25;0.25;0.21;5.5;5.8;1.1;1.13;1.07;1.16;46.08;57.65;68.41;17.01;0;0;5.37;0.43;-999
1981;4;26;0.04;0.07;8.4;8.6;1.72;1.71;1.6;1.72;44.4;55.86;68.37;17.05;0;0;5.36;0.44;-999
1981;4;27;9.03;9.82;6.9;7.4;1.39;1.46;0.77;0.76;52.05;64.79;68.33;17.09;0;0;5.36;0.43;-999
1981;4;28;3.01;2.41;3.5;4;0.69;0.76;0.7;0.8;53.98;66.25;68.3;17.13;0;0;5.38;0.36;-999
1981;4;29;1.34;0.83;5.1;5.6;1.01;1.08;1.07;1.18;54.02;65.74;68.3;17.17;0;0;5.72;0.3;-999
1981;4;30;8.26;6.73;6.9;7.4;1.39;1.46;0.85;1.02;60.51;71.29;68.3;17.21;0;0;6.13;0.21;-999
1981;5;1;7.28;5.93;7.6;8.1;1.76;1.85;1.54;1.8;65.3;75.25;68.34;17.25;0;0;7.13;-0.07;-999
1981;5;2;0.82;0.47;5;5.3;1.15;1.18;1.57;1.56;64.34;73.98;68.41;17.29;0;0;8.67;-0.28;-999
1981;5;3;1.01;0.74;5.1;5.4;1.16;1.2;1.6;1.62;63.53;72.92;68.49;17.33;0;0;9.48;0.46;-999
1981;5;4;7.85;9.38;4.9;5.4;1.12;1.2;0.98;0.88;69.2;81.09;68.57;17.37;0;0;9.18;0.5;-999
1981;5;5;1.98;1.37;6.4;7.1;1.49;1.6;1.97;2.16;68.86;80.27;68.67;17.41;0;0;10.04;-0.18;-999
1981;5;6;0.3;0.24;6.9;7.3;1.61;1.65;2.12;2.16;66.86;78.16;68.77;17.45;0;0;10.81;0.49;-999
1981;5;7;0.18;0.1;9.6;9.8;2.26;2.26;2.95;2.94;63.88;75.14;68.86;17.5;0;0;9.9;0.87;-999
1981;5;8;0;0;11.9;11.9;2.82;2.78;3.64;3.61;60.06;71.34;68.93;17.54;0;0;9;0.78;-999
1981;5;9;0.04;0.1;14.2;14.3;3.41;3.39;4.34;4.38;55.6;66.89;68.99;17.58;0;0;8.3;0.7;-999
1981;5;10;0;0;15.6;15.7;3.75;3.74;4.69;4.85;50.76;61.88;69.03;17.62;0;0;7.75;0.66;-999
1981;5;11;0.21;0.01;15.6;15.9;3.75;3.79;4.6;4.92;46.23;56.82;69.06;17.66;0;0;7.27;0.64;-999
1981;5;12;0.58;0.52;15;15.3;3.6;3.64;4.34;4.67;42.32;52.54;69.07;17.7;0;0;6.85;0.61;-999
1981;5;13;4.93;5.2;11.8;12;2.82;2.81;2.7;2.76;44.27;54.85;69.08;17.75;0;0;6.5;0.58;-999
1981;5;14;3.69;3.67;13;13.3;3.1;3.13;3.23;3.42;44.39;54.96;69.08;17.79;0;0;6.29;0.5;-999
1981;5;15;4.82;4.95;13;13.3;3.11;3.13;3;3.11;45.93;56.67;69.08;17.83;0;0;6.3;0.42;-999
1981;5;16;1.46;1.65;13.7;14;3.29;3.31;3.96;4.12;43.24;54.06;69.09;17.87;0;0;6.45;0.38;-999
1981;5;17;7.21;6.74;12.3;12.8;2.92;3.01;2.35;2.58;47.62;58.09;69.09;17.91;0;0;6.58;0.37;-999
1981;5;18;0.07;0.16;12.3;12.6;2.94;2.96;3.69;3.83;43.9;54.28;69.11;17.95;0;0;6.87;0.37;-999
1981;5;19;0;0;14.8;14.7;3.55;3.49;4.4;4.52;39.38;49.63;69.11;18;0;0;6.92;0.5;-999
1981;5;20;0.82;1.35;16.8;17;4.05;4.07;4.85;5.09;35.22;45.77;69.11;18.04;0;0;6.69;0.56;-999
1981;5;21;0;0;16;16.1;3.86;3.84;4.55;4.99;30.57;40.67;69.1;18.07;0;0;6.46;0.55;-999
1981;5;22;6.98;1.86;16.3;16.8;3.94;4.02;3.14;4.88;34.18;37.55;69.08;18.11;0;0;6.24;0.55;-999
1981;5;23;8.73;6.65;12.2;12.6;2.92;2.96;1.99;2.56;40.57;41.55;69.06;18.15;0;0;6.05;0.45;-999
1981;5;24;1.37;1.45;13.4;13.9;3.2;3.29;3.96;4.14;37.89;38.76;69.03;18.19;0;0;6.33;0.34;-999
1981;5;25;0.06;0.06;14.8;15.1;3.56;3.59;4.43;4.65;33.41;34.07;69;18.23;0;0;6.5;0.47;-999
1981;5;26;0.13;0.07;17.8;18.2;4.31;4.38;5.1;5.18;28.34;28.88;68.97;18.26;0;0;6.26;0.58;-999
1981;5;27;2.5;2.48;15.7;16.5;3.79;3.94;3.85;3.72;26.87;27.57;68.93;18.3;0;0;5.99;0.57;-999
1981;5;28;0.47;0.43;12.6;13;3;3.06;3.21;2.97;24.05;24.96;68.89;18.33;0;0;5.8;0.52;-999
1981;5;29;0.36;0.18;13.6;13.9;3.26;3.29;3.24;2.87;21.09;22.21;68.84;18.36;0;0;5.69;0.51;-999
1981;5;30;0.48;0.49;15.9;16.2;3.85;3.87;3.31;3.05;18.2;19.6;68.78;18.4;0;0;5.58;0.51;-999
1981;5;31;0.13;0.06;17.8;18;4.32;4.33;3.14;2.96;15.15;16.65;68.72;18.43;0;0;5.49;0.5;-999
1981;6;1;0.04;0.05;20.7;21;5.11;5.18;4.39;4.38;10.75;12.28;68.64;18.45;0;0;5.42;0.5;-999
1981;6;2;0;0;21.8;22.1;5.41;5.47;3.27;3.41;7.45;8.84;68.57;18.48;0;0;5.37;0.48;-999
1981;6;3;0;0;22.8;23;5.67;5.71;2.03;2.56;5.4;6.25;68.48;18.5;0;0;5.35;0.48;-999
1981;6;4;1.37;1.38;19.5;20.3;4.82;5;1.52;2.04;5.24;5.58;68.39;18.53;0;0;5.33;0.47;-999
1981;6;5;0.14;0.02;15.2;16.1;3.71;3.9;0.91;1.11;4.47;4.47;68.29;18.55;0;0;5.32;0.48;-999
1981;6;6;1.08;0.71;16.5;17.1;4.04;4.16;1.2;1.22;4.33;3.95;68.19;18.57;0;0;5.3;0.48;-999
1981;6;7;2.11;2.99;18;18.5;4.43;4.52;1.58;1.65;4.85;5.29;68.08;18.59;0;0;5.29;0.48;-999
1981;6;8;0.06;0.02;18.7;19.3;4.61;4.73;1.18;1.28;3.72;4.02;67.97;18.6;0;0;5.27;0.48;-999
1981;6;9;1.79;1.6;21.3;21.6;5.29;5.34;1.4;1.7;4.11;3.9;67.85;18.61;0;0;5.25;0.48;-999
1981;6;10;8.51;9.03;17.4;17.8;4.28;4.34;1.47;1.3;11.13;11.62;67.73;18.62;0;0;5.24;0.48;-999
1981;6;11;0;0;17.9;18.1;4.41;4.42;3.71;2.61;7.38;8.98;67.61;18.63;0;0;5.22;0.48;-999
1981;6;12;0.05;0.03;20;20.6;4.96;5.07;2.29;2.32;5.11;6.67;67.48;18.63;0;0;5.2;0.48;-999
1981;6;13;0.01;0;13.6;14;3.31;3.36;0.92;1.14;4.19;5.51;67.35;18.64;0;0;5.18;0.48;-999
1981;6;14;0.01;0;17.3;17.6;4.25;4.29;0.9;1.2;3.29;4.3;67.22;18.64;0;0;5.16;0.48;-999
1981;6;15;5.44;5.98;19.1;19.3;4.71;4.73;1.47;1.56;7.24;8.71;67.09;18.64;0;0;5.14;0.48;-999
1981;6;16;8.21;7.78;17;17.3;4.17;4.21;1.91;1.78;13.48;14.69;66.95;18.63;0;0;5.13;0.48;-999
1981;6;17;0.8;0.61;13;13.5;3.16;3.23;3.36;2.52;10.89;12.75;66.81;18.62;0;0;5.11;0.48;-999
1981;6;18;0.61;0.5;11.6;12.3;2.8;2.93;2.29;2.01;9.17;11.21;66.68;18.61;0;0;5.09;0.48;-999
1981;6;19;1.44;1;9.7;10.6;2.31;2.5;1.81;1.7;8.78;10.49;66.54;18.6;0;0;5.08;0.48;-999
1981;6;20;0.09;0.06;11;11.6;2.65;2.75;1.6;1.48;7.23;9.04;66.4;18.59;0;0;5.06;0.48;-999
1981;6;21;0.81;0.61;12.1;13;2.93;3.11;1.6;1.61;6.41;8.02;66.26;18.57;0;0;5.05;0.48;-999
1981;6;22;2.4;2.06;11.9;12.8;2.87;3.06;1.76;1.89;7.03;8.17;66.12;18.56;0;0;5.03;0.48;-999
1981;6;23;0.4;0.3;14.6;15.2;3.56;3.67;1.73;1.62;5.68;6.84;65.98;18.54;0;0;5.02;0.47;-999
1981;6;24;10.59;11.16;11.8;12.3;2.86;2.93;1.21;1.17;14.97;16.81;65.84;18.52;0;0;5.01;0.47;-999
1981;6;25;1.66;1.37;14.5;15;3.54;3.62;3.98;3.23;12.66;14.91;65.69;18.49;0;0;5;0.47;-999
1981;6;26;4.39;7.91;15.7;16.1;3.84;3.9;3.16;2.19;13.84;20.6;65.55;18.47;0;0;4.98;0.47;-999
1981;6;27;0.92;1.58;17.6;18;4.32;4.39;4.12;4.54;10.59;17.59;65.41;18.44;0;0;5;0.45;-999
1981;6;28;0;0;19.9;20.1;4.92;4.94;3.33;4.42;7.23;13.13;65.27;18.41;0;0;5.08;0.45;-999
1981;6;29;0.03;0.06;19.3;20;4.76;4.92;1.97;3.29;5.27;9.87;65.13;18.38;0;0;5.06;0.49;-999
1981;6;30;0;0;12.9;13.6;3.13;3.26;0.86;1.63;4.39;8.21;64.99;18.34;0;0;5;0.49;-999
1981;7;1;0.12;0.08;14.3;14.7;3.51;3.57;0.81;1.51;3.69;6.76;64.85;18.31;0;0;4.95;0.48;-999
1981;7;2;0;0;18.9;19.4;4.7;4.8;0.83;1.65;2.84;5.09;64.7;18.28;0;0;4.94;0.47;-999
1981;7;3;16.57;14.01;20;20.5;4.97;5.08;0.5;1.09;18.29;18;64.56;18.24;0;0;4.93;0.47;-999
1981;7;4;13.41;15.19;15.2;15.8;3.73;3.85;1.26;0.58;30.48;32.02;64.41;18.2;0;0;4.9;0.38;-999
1981;7;5;0.27;0.32;15.9;16.1;3.92;3.93;6.78;6.41;24.17;26.41;64.27;18.16;0;0;5.56;0.15;-999
1981;7;6;0.47;0.51;17;17.3;4.21;4.24;6.59;5.61;17.96;21.25;64.14;18.12;0;0;6.09;0.39;-999
1981;7;7;0.96;0.24;18.3;18.6;4.53;4.58;5.62;4.93;13.24;16.5;64.01;18.08;0;0;5.83;0.61;-999
1981;7;8;1.48;1.86;19;19.2;4.71;4.74;4.37;4.08;10.29;14.25;63.88;18.03;0;0;5.5;0.58;-999
1981;7;9;0.31;0.23;19;19.3;4.72;4.77;3;3.48;7.57;10.97;63.75;17.99;0;0;5.25;0.54;-999
1981;7;10;0;0;19.8;20.1;4.92;4.98;2;2.77;5.54;8.16;63.62;17.94;0;0;5.07;0.52;-999
1981;7;11;0.02;0.01;20.8;21.1;5.18;5.24;1.4;2.18;4.15;5.98;63.48;17.9;0;0;4.95;0.5;-999
1981;7;12;3.16;2.13;20.7;21.2;5.16;5.27;1.71;2.25;5.59;5.85;63.35;17.85;0;0;4.89;0.47;-999
1981;7;13;2.23;1.2;19.3;20;4.81;4.95;2.1;1.88;5.7;5.16;63.21;17.8;0;0;4.87;0.46;-999
1981;7;14;4;3.73;16.5;17.1;4.09;4.19;1.97;1.72;7.71;7.15;63.07;17.75;0;0;4.85;0.45;-999
1981;7;15;3.45;2.64;15.6;16.3;3.86;3.98;2.35;2.04;8.79;7.74;62.92;17.7;0;0;4.84;0.45;-999
1981;7;16;0.05;0.01;16.4;16.9;4.05;4.14;2.55;1.63;6.26;6.1;62.78;17.65;0;0;4.83;0.45;-999
1981;7;17;11.49;11.43;18.9;19.3;4.69;4.77;1.39;1.32;16.29;16.2;62.64;17.6;0;0;4.82;0.45;-999
1981;7;18;6.54;4.8;17.5;18.2;4.33;4.48;3.54;3.22;19.21;17.73;62.5;17.55;0;0;4.81;0.43;-999
1981;7;19;30.99;24.14;11.9;12.9;2.91;3.1;0;0;48.17;40.83;62.36;17.49;0;0;4.74;-0.35;-999
1981;7;20;19.69;14.68;9.7;10.3;2.35;2.44;0.14;0.6;64.03;55.18;62.27;17.44;0;0;9.15;-4.79;-999
