YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;4;1;0.11;0.11;10.5;10.5;2.27;2.27;2.72;2.72;46.41;46.41;109.59;109.59;0;0;1.25;1.25;1.08
1981;4;2;0;0;10;10;2.17;2.17;2.59;2.59;43.71;43.71;110.69;110.69;0;0;1.16;1.16;1
1981;4;3;0;0;7.9;7.9;1.72;1.72;2.05;2.05;41.55;41.55;111.67;111.67;0;0;1.09;1.09;1.01
1981;4;4;1.46;1.46;7.6;7.6;1.65;1.65;2.09;2.09;40.78;40.78;112.53;112.53;0;0;1.01;1.01;0.75
1981;4;5;5.01;5.01;6.4;6.4;1.39;1.39;1.68;1.68;43.8;43.8;113.28;113.28;0;0;0.95;0.95;0.79
1981;4;6;0.07;0.07;7.8;7.8;1.7;1.7;2.03;2.03;41.74;41.74;113.94;113.94;0;0;0.89;0.89;0.7
1981;4;7;0;0;9.1;9.1;1.98;1.98;2.36;2.36;39.28;39.28;114.51;114.51;0;0;0.84;0.84;0.71
1981;4;8;0.45;0.45;10.4;10.4;2.25;2.25;2.71;2.71;36.92;36.92;115;115;0;0;0.79;0.79;0.67
1981;4;9;4.92;4.92;9;9;1.95;1.95;2.17;2.17;39.5;39.5;115.43;115.43;0;0;0.74;0.74;0.6
1981;4;10;0;0;8.7;8.7;1.89;1.89;2.25;2.25;37.15;37.15;115.78;115.78;0;0;0.7;0.7;0.59
1981;4;11;0;0;8.5;8.5;1.85;1.85;2.2;2.2;34.86;34.86;116.08;116.08;0;0;0.67;0.67;0.55
1981;4;12;0;0;10.8;10.8;2.34;2.34;2.79;2.79;31.98;31.98;116.31;116.31;0;0;0.67;0.67;0.47
1981;4;13;0;0;12.8;12.8;2.77;2.77;3.3;3.3;28.6;28.6;116.5;116.5;0;0;0.67;0.67;0.36
1981;4;14;0.63;0.63;11.2;11.2;2.42;2.42;2.91;2.91;26.25;26.25;116.63;116.63;0;0;0.67;0.67;0.34
1981;4;15;0;0;10;10;2.17;2.17;2.56;2.56;23.63;23.63;116.71;116.71;0;0;0.67;0.67;0.33
1981;4;16;0.34;0.34;7.4;7.4;1.61;1.61;1.75;1.75;22.16;22.16;116.75;116.75;0;0;0.67;0.67;0.32
1981;4;17;0.06;0.06;2.4;2.4;0.53;0.53;0.54;0.54;21.63;21.63;116.74;116.74;0;0;0.67;0.67;0.31
1981;4;18;2.56;2.56;0.4;0.4;0.09;0.09;0.11;0.11;23.01;23.01;116.69;116.69;0;0;0.67;0.67;0.31
1981;4;19;0.37;0.37;0.7;0.7;0.16;0.16;0.2;0.2;23.14;23.14;116.59;116.59;0;0;0.67;0.67;0.32
1981;4;20;1.3;1.3;2.8;2.8;0.62;0.62;0.85;0.85;23.98;23.98;116.46;116.46;0;0;0.67;0.67;0.31
1981;4;21;1.02;1.02;4.4;4.4;0.96;0.96;1.46;1.46;24.04;24.04;116.29;116.29;0;0;0.67;0.67;0.31
1981;4;22;0.02;0.02;4.5;4.5;0.98;0.98;1.07;1.07;22.93;22.93;116.08;116.08;0;0;0.67;0.67;0.29
1981;4;23;0.18;0.18;4.7;4.7;1.03;1.03;1.09;1.09;21.97;21.97;115.85;115.85;0;0;0.67;0.67;0.26
1981;4;24;0.24;0.24;4.1;4.1;0.9;0.9;0.93;0.93;21.22;21.22;115.58;115.58;0;0;0.67;0.67;0.26
1981;4;25;1.56;1.56;7.1;7.1;1.54;1.54;1.74;1.74;20.99;20.99;115.28;115.28;0;0;0.66;0.66;0.25
1981;4;26;1.24;1.24;10.4;10.4;2.25;2.25;2.29;2.29;19.88;19.88;114.96;114.96;0;0;0.66;0.66;0.23
1981;4;27;2.38;2.38;4.5;4.5;0.98;0.98;1.37;1.37;20.77;20.77;114.61;114.61;0;0;0.66;0.66;0.23
1981;4;28;7.81;7.81;2.2;2.2;0.48;0.48;0.42;0.42;27.23;27.23;114.23;114.23;0;0;0.66;0.66;0.28
1981;4;29;3.74;3.74;4.4;4.4;0.96;0.96;1.29;1.29;30.25;30.25;113.83;113.83;0;0;0.66;0.66;0.33
1981;4;30;8.25;8.25;7;7;1.52;1.52;1.33;1.33;37.1;37.1;113.41;113.41;0;0;0.65;0.65;0.34
1981;5;1;24.17;24.17;7.3;7.3;1.82;1.82;0;0;58.07;58.07;112.98;112.98;0;0;0.65;0.65;3.55
1981;5;2;5.55;5.55;4.1;4.1;1.03;1.03;1.34;1.34;57.58;57.58;112.6;112.6;0;0;0.72;0.72;3
1981;5;3;0.76;0.76;4.1;4.1;1.03;1.03;1.87;1.87;56.69;56.69;112.29;112.29;0;0;0.7;0.7;1.11
1981;5;4;6.93;6.93;3.3;3.3;0.83;0.83;0.94;0.94;57.25;57.25;112.06;112.06;0;0;0.69;0.69;0.79
1981;5;5;6.47;6.47;4.2;4.2;1.06;1.06;1.25;1.25;57.43;57.43;111.94;111.94;0;0;1.23;1.23;1.38
1981;5;6;3.4;3.4;5.9;5.9;1.48;1.48;2.28;2.28;56.91;56.91;111.92;111.92;0;0;0.93;0.93;2.15
1981;5;7;1.02;1.02;9.9;9.9;2.47;2.47;4.2;4.2;53.18;53.18;111.97;111.97;0;0;0.65;0.65;1.16
1981;5;8;0.03;0.03;11.9;11.9;2.96;2.96;5.29;5.29;47.79;47.79;112.05;112.05;0;0;0.65;0.65;0.77
1981;5;9;0.14;0.14;14;14;3.48;3.48;6.17;6.17;41.62;41.62;112.12;112.12;0;0;0.65;0.65;0.57
1981;5;10;0;0;14.8;14.8;3.67;3.67;6.57;6.57;34.95;34.95;112.17;112.17;0;0;0.65;0.65;0.44
1981;5;11;1.04;1.04;14;14;3.48;3.48;5.89;5.89;30.02;30.02;112.18;112.18;0;0;0.65;0.65;0.37
1981;5;12;7.65;7.65;10.7;10.7;2.66;2.66;2.77;2.77;34.8;34.8;112.16;112.16;0;0;0.65;0.65;0.34
1981;5;13;2.32;2.32;11.3;11.3;2.81;2.81;4.45;4.45;32.57;32.57;112.1;112.1;0;0;0.65;0.65;0.33
1981;5;14;3.57;3.57;10.9;10.9;2.71;2.71;3.99;3.99;32.05;32.05;112;112;0;0;0.65;0.65;0.32
1981;5;15;1.34;1.34;11.8;11.8;2.93;2.93;4.9;4.9;28.41;28.41;111.87;111.87;0;0;0.64;0.64;0.31
1981;5;16;1.79;1.79;12.2;12.2;3.03;3.03;4.94;4.94;25.19;25.19;111.71;111.71;0;0;0.64;0.64;0.33
1981;5;17;7.1;7.1;8.7;8.7;2.17;2.17;2.38;2.38;29.85;29.85;111.51;111.51;0;0;0.64;0.64;0.32
1981;5;18;0;0;10.5;10.5;2.61;2.61;4.68;4.68;25.1;25.1;111.28;111.28;0;0;0.64;0.64;0.3
1981;5;19;0.04;0.04;14;14;3.48;3.48;5.87;5.87;19.21;19.21;111.03;111.03;0;0;0.64;0.64;0.25
1981;5;20;0;0;16.1;16.1;3.99;3.99;5.17;5.17;14;14;110.74;110.74;0;0;0.64;0.64;0.26
1981;5;21;0;0;16.5;16.5;4.09;4.09;3.86;3.86;10.11;10.11;110.43;110.43;0;0;0.64;0.64;0.25
1981;5;22;21.29;21.29;13.2;13.2;3.28;3.28;0;0;29.67;29.67;110.1;110.1;0;0;0.64;0.64;0.64
1981;5;23;7.07;7.07;10.7;10.7;2.66;2.66;2.93;2.93;35.41;35.41;109.74;109.74;0;0;0.63;0.63;1.36
1981;5;24;3.39;3.39;11;11;2.74;2.74;4.08;4.08;34.61;34.61;109.36;109.36;0;0;0.63;0.63;0.62
1981;5;25;0.01;0.01;14.8;14.8;3.67;3.67;6.57;6.57;27.97;27.97;108.95;108.95;0;0;0.63;0.63;0.43
1981;5;26;4.28;4.28;15.2;15.2;3.77;3.77;5.2;5.2;26.98;26.98;108.54;108.54;0;0;0.63;0.63;0.35
1981;5;27;3.52;3.52;10.2;10.2;2.54;2.54;3.76;3.76;26.67;26.67;108.1;108.1;0;0;0.62;0.62;0.31
1981;5;28;0.74;0.74;10.8;10.8;2.69;2.69;4.64;4.64;22.7;22.7;107.65;107.65;0;0;0.62;0.62;0.31
1981;5;29;1.08;1.08;11.8;11.8;2.93;2.93;4.33;4.33;19.4;19.4;107.18;107.18;0;0;0.62;0.62;0.29
1981;5;30;0.08;0.08;15.4;15.4;3.82;3.82;4.98;4.98;14.45;14.45;106.69;106.69;0;0;0.62;0.62;0.25
1981;5;31;0.09;0.09;17.2;17.2;4.26;4.26;4.15;4.15;10.36;10.36;106.19;106.19;0;0;0.61;0.61;0.25
1981;6;1;0.18;0.18;18.7;18.7;4.7;4.7;4.02;4.02;6.5;6.5;105.68;105.68;0;0;0.61;0.61;0.24
1981;6;2;0;0;20.3;20.3;5.09;5.09;2.73;2.73;3.75;3.75;105.15;105.15;0;0;0.61;0.61;0.25
1981;6;3;0.18;0.18;20.5;20.5;5.14;5.14;1.65;1.65;2.27;2.27;104.61;104.61;0;0;0.6;0.6;0.23
1981;6;4;0.78;0.78;14.4;14.4;3.63;3.63;1;1;2.05;2.05;104.06;104.06;0;0;0.6;0.6;0.26
1981;6;5;0.8;0.8;12.2;12.2;3.08;3.08;0.86;0.86;1.98;1.98;103.5;103.5;0;0;0.6;0.6;0.29
1981;6;6;1.05;1.05;14.1;14.1;3.55;3.55;1.03;1.03;2;2;102.92;102.92;0;0;0.59;0.59;0.25
1981;6;7;0.4;0.4;16.1;16.1;4.05;4.05;0.84;0.84;1.56;1.56;102.34;102.34;0;0;0.59;0.59;0.23
1981;6;8;0.98;0.98;17.1;17.1;4.3;4.3;0.98;0.98;1.56;1.56;101.75;101.75;0;0;0.59;0.59;0.2
1981;6;9;10.4;10.4;19.9;19.9;5;5;2.12;2.12;9.84;9.84;101.14;101.14;0;0;0.58;0.58;0.26
1981;6;10;22.02;22.02;15.1;15.1;3.8;3.8;0;0;29.84;29.84;100.53;100.53;0;0;0.58;0.58;0.54
1981;6;11;0;0;16.9;16.9;4.25;4.25;9.1;9.1;22.67;22.67;99.91;99.91;0;0;0.58;0.58;0.28
1981;6;12;2.6;2.6;18.3;18.3;4.6;4.6;7.34;7.34;17.88;17.88;99.29;99.29;0;0;0.57;0.57;0.22
1981;6;13;3.72;3.72;15;15;3.78;3.78;4.81;4.81;16.74;16.74;98.66;98.66;0;0;0.57;0.57;0.22
1981;6;14;0;0;16.8;16.8;4.22;4.22;5.83;5.83;10.87;10.87;98.03;98.03;0;0;0.57;0.57;0.2
1981;6;15;0.3;0.3;19.4;19.4;4.87;4.87;4.37;4.37;6.78;6.78;97.39;97.39;0;0;0.56;0.56;0.19
1981;6;16;12.87;12.87;16.1;16.1;4.05;4.05;1.55;1.55;17.5;17.5;96.75;96.75;0;0;0.56;0.56;0.2
1981;6;17;2.45;2.45;12.1;12.1;3.05;3.05;4.26;4.26;16.24;16.24;96.11;96.11;0;0;0.56;0.56;0.2
1981;6;18;19.3;19.3;8.5;8.5;2.15;2.15;0;0;33.5;33.5;95.46;95.46;0;0;0.55;0.55;0.2
1981;6;19;25.84;25.84;7.6;7.6;1.93;1.93;0;0;58.07;58.07;94.82;94.82;0;0;0.55;0.55;2.01
1981;6;20;0.24;0.24;9.9;9.9;2.5;2.5;5.2;5.2;54.73;54.73;94.2;94.2;0;0;0.54;0.54;0.6
1981;6;21;4.24;4.24;9.4;9.4;2.38;2.38;3.69;3.69;53.78;53.78;93.6;93.6;0;0;0.54;0.54;0.34
1981;6;22;10.45;10.45;7.9;7.9;2;2;1.54;1.54;57.21;57.21;93.06;93.06;0;0;0.54;0.54;0.68
1981;6;23;6.07;6.07;10.8;10.8;2.73;2.73;3.61;3.61;56.03;56.03;92.62;92.62;0;0;0.87;0.87;0.61
1981;6;24;4.97;4.97;11.8;11.8;2.98;2.98;4.39;4.39;54.27;54.27;92.31;92.31;0;0;0.69;0.69;0.37
1981;6;25;0.7;0.7;13.5;13.5;3.4;3.4;7.1;7.1;47.54;47.54;92.09;92.09;0;0;0.53;0.53;0.26
1981;6;26;3.8;3.8;14.9;14.9;3.75;3.75;6.16;6.16;44.7;44.7;91.91;91.91;0;0;0.53;0.53;0.22
1981;6;27;0.21;0.21;16.5;16.5;4.15;4.15;8.96;8.96;35.84;35.84;91.75;91.75;0;0;0.53;0.53;0.18
1981;6;28;0;0;19.9;19.9;5;5;10.93;10.93;24.82;24.82;91.58;91.58;0;0;0.53;0.53;0.16
1981;6;29;0.04;0.04;13.9;13.9;3.5;3.5;7.15;7.15;17.66;17.66;91.4;91.4;0;0;0.53;0.53;0.13
1981;6;30;0;0;11.3;11.3;2.85;2.85;4.15;4.15;13.46;13.46;91.2;91.2;0;0;0.53;0.53;0.16
1981;7;1;0;0;14;14;3.56;3.56;3.94;3.94;9.49;9.49;90.98;90.98;0;0;0.52;0.52;0.16
1981;7;2;0;0;17.8;17.8;4.51;4.51;3.52;3.52;5.94;5.94;90.74;90.74;0;0;0.52;0.52;0.15
1981;7;3;19.64;19.64;18.4;18.4;4.66;4.66;0;0;23.57;23.57;90.48;90.48;0;0;0.52;0.52;0.15
1981;7;4;4.82;4.82;13.1;13.1;3.33;3.33;4.66;4.66;25.67;25.67;90.2;90.2;0;0;0.52;0.52;0.21
1981;7;5;0.09;0.09;15;15;3.81;3.81;8;8;17.7;17.7;89.89;89.89;0;0;0.52;0.52;0.16
1981;7;6;1.51;1.51;15.8;15.8;4.01;4.01;5.52;5.52;13.65;13.65;89.58;89.58;0;0;0.52;0.52;0.14
1981;7;7;0.95;0.95;16.8;16.8;4.26;4.26;4.72;4.72;9.84;9.84;89.24;89.24;0;0;0.52;0.52;0.29
1981;7;8;0.02;0.02;17.7;17.7;4.48;4.48;3.64;3.64;6.2;6.2;88.89;88.89;0;0;0.51;0.51;0.27
1981;7;9;0.01;0.01;17.8;17.8;4.51;4.51;2.31;2.31;3.89;3.89;88.52;88.52;0;0;0.51;0.51;0.19
1981;7;10;0;0;18.5;18.5;4.68;4.68;1.5;1.5;2.38;2.38;88.14;88.14;0;0;0.51;0.51;0.18
1981;7;11;2.72;2.72;18.6;18.6;4.71;4.71;2;2;3.1;3.1;87.74;87.74;0;0;0.51;0.51;0.16
1981;7;12;9.01;9.01;16.8;16.8;4.26;4.26;2.25;2.25;9.85;9.85;87.33;87.33;0;0;0.5;0.5;1.41
1981;7;13;7.74;7.74;16.6;16.6;4.21;4.21;3.02;3.02;14.54;14.54;86.91;86.91;0;0;0.5;0.5;0.42
1981;7;14;3.94;3.94;14.8;14.8;3.75;3.75;4.23;4.23;14.22;14.22;86.48;86.48;0;0;0.5;0.5;0.54
1981;7;15;2.74;2.74;14.2;14.2;3.6;3.6;4.1;4.1;12.83;12.83;86.03;86.03;0;0;0.5;0.5;0.44
1981;7;16;3.88;3.88;15.6;15.6;3.96;3.96;4.12;4.12;12.55;12.55;85.58;85.58;0;0;0.49;0.49;0.51
1981;7;17;19.03;19.03;16.8;16.8;4.26;4.26;0;0;29.55;29.55;85.12;85.12;0;0;0.49;0.49;0.78
1981;7;18;21.35;21.35;13.3;13.3;3.38;3.38;0;0;50.75;50.75;84.65;84.65;0;0;0.49;0.49;2.21
