YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;12.1;11.98;-3.7;-3.9;0;0;0;0;63.84;69.64;4.2;0;12.1;11.98;1.84;1.51;-999
1981;1;2;22.2;22.02;-3.7;-3.8;0;0;0;0;62.41;68;4.19;0;34.31;34;1.54;1.3;-999
1981;1;3;18.27;18.32;0.6;0.5;0.15;0.13;0;0;61.44;66.5;4.19;0;51.51;52.2;1.52;1.23;-999
1981;1;4;33.99;34.1;-1.3;-1.4;0;0;0;0;60.07;64.93;4.19;0;85.5;86.3;1.51;1.2;-999
1981;1;5;18.6;18.68;-6.3;-6.5;0;0;0;0;60.07;64.93;4.09;0;104.11;104.98;0.69;0.42;-999
1981;1;6;23.92;23.9;-6.4;-6.5;0;0;0;0;60.07;64.93;3.98;0;128.02;128.88;0.26;0.07;-999
1981;1;7;10.37;10.47;-9.3;-9.4;0;0;0;0;60.07;64.93;3.88;0;138.4;139.35;0.19;0.05;-999
1981;1;8;0.81;0.8;-13;-13.2;0;0;0;0;60.07;64.93;3.78;0;139.2;140.15;0.16;0.05;-999
1981;1;9;0;0;-13.6;-13.7;0;0;0;0;60.07;64.93;3.68;0;139.21;140.15;0.15;0.05;-999
1981;1;10;0.43;0.43;-9.1;-9.2;0;0;0;0;60.07;64.93;3.59;0;139.63;140.58;0.14;0.04;-999
1981;1;11;0.24;0.25;-7.8;-7.9;0;0;0;0;60.07;64.93;3.5;0;139.88;140.83;0.13;0.04;-999
1981;1;12;0.14;0.13;-9.1;-9.2;0;0;0;0;60.07;64.93;3.41;0;140.01;140.96;0.12;0.04;-999
1981;1;13;6.16;6.11;-7;-7.1;0;0;0;0;60.07;64.93;3.32;0;146.17;147.07;0.12;0.04;-999
1981;1;14;0.7;0.69;-7.5;-7.7;0;0;0;0;60.07;64.93;3.24;0;146.87;147.76;0.11;0.04;-999
1981;1;15;25.11;25.11;-4.2;-4.4;0;0;0;0;60.07;64.93;3.16;0;171.98;172.87;0.11;0.03;-999
1981;1;16;10.02;9.95;-7.2;-7.4;0;0;0;0;60.07;64.93;3.08;0;182;182.82;0.11;0.03;-999
1981;1;17;12.79;12.84;-3;-3.2;0;0;0;0;60.07;64.93;3;0;194.79;195.66;0.1;0.03;-999
1981;1;18;14.4;14.33;-3.7;-3.9;0;0;0;0;60.07;64.93;2.92;0;209.19;209.99;0.1;0.03;-999
1981;1;19;17.44;17.39;-2.9;-3;0;0;0;0;60.07;64.93;2.85;0;226.63;227.38;0.09;0.03;-999
1981;1;20;14.17;14.19;-4.8;-4.9;0;0;0;0;60.07;64.93;2.77;0;240.8;241.57;0.09;0.02;-999
1981;1;21;3.46;3.46;-7.7;-7.8;0;0;0;0;60.07;64.93;2.7;0;244.25;245.03;0.09;0.02;-999
1981;1;22;0;0;-10.7;-10.8;0;0;0;0;60.07;64.93;2.63;0;244.25;245.03;0.09;0.02;-999
1981;1;23;0;0;-12.1;-12.2;0;0;0;0;60.07;64.93;2.57;0;244.25;245.03;0.08;0.02;-999
1981;1;24;0;0;-10.3;-10.4;0;0;0;0;60.07;64.93;2.5;0;244.25;245.03;0.08;0.02;-999
1981;1;25;1.76;1.71;-8.9;-9;0;0;0;0;60.07;64.93;2.44;0;246.01;246.74;0.08;0.02;-999
1981;1;26;9.69;9.57;-5;-5.1;0;0;0;0;60.07;64.93;2.38;0;255.71;256.31;0.07;0.02;-999
1981;1;27;0.01;0.01;-7.6;-7.7;0;0;0;0;60.07;64.93;2.32;0;255.72;256.32;0.07;0.02;-999
1981;1;28;0;0;-10;-10;0;0;0;0;60.07;64.93;2.26;0;255.72;256.32;0.07;0.01;-999
1981;1;29;0;0;-10.5;-10.6;0;0;0;0;60.07;64.93;2.2;0;255.72;256.32;0.07;0.01;-999
1981;1;30;0;0;-10.7;-10.8;0;0;0;0;60.07;64.93;2.14;0;255.72;256.32;0.06;0.01;-999
1981;1;31;0;0;-9.1;-9.2;0;0;0;0;60.07;64.93;2.09;0;255.72;256.32;0.06;0.01;-999
1981;2;1;0;0;-6.5;-6.6;0;0;0;0;60.07;64.93;2.04;0;255.72;256.32;0.06;0.01;-999
1981;2;2;0;0;-5.4;-5.5;0;0;0;0;60.07;64.93;1.98;0;255.72;256.32;0.06;0.01;-999
1981;2;3;4.12;4.1;-2.9;-3.1;0;0;0;0;60.07;64.93;1.93;0;259.83;260.42;0.06;0.01;-999
1981;2;4;22.65;22.81;-1.7;-1.8;0;0;0;0;60.07;64.93;1.88;0;282.48;283.23;0.06;0.01;-999
1981;2;5;17.04;17.02;-4.9;-5;0;0;0;0;60.07;64.93;1.84;0;299.52;300.25;0.05;0.01;-999
1981;2;6;15.16;15.04;-3.1;-3.2;0;0;0;0;60.07;64.93;1.79;0;314.68;315.29;0.05;0.01;-999
1981;2;7;10.83;10.72;1;0.9;0.24;0.22;0.01;0.01;60.17;64.93;1.74;0;325.16;326;0.1;0.01;-999
1981;2;8;0.76;0.71;1.2;1.1;0.28;0.27;0.04;0.04;60.3;64.93;1.7;0;325.4;326.67;0.2;0.01;-999
1981;2;9;0;0;0.5;0.5;0.14;0.14;0.02;0.02;60.35;64.93;1.66;0;325.16;326.65;0.25;0.01;-999
1981;2;10;7.7;7.7;-1.8;-1.9;0;0;0;0;60.35;64.93;1.61;0;332.85;334.35;0.19;0.01;-999
1981;2;11;1.83;1.79;-5;-5.1;0;0;0;0;60.35;64.93;1.57;0;334.68;336.14;0.12;0.01;-999
1981;2;12;1.52;1.44;-7.6;-7.7;0;0;0;0;60.35;64.93;1.53;0;336.2;337.58;0.08;0.01;-999
1981;2;13;0;0;-9.9;-10;0;0;0;0;60.35;64.93;1.49;0;336.2;337.58;0.06;0.01;-999
1981;2;14;0;0;-10.8;-10.9;0;0;0;0;60.35;64.93;1.46;0;336.2;337.58;0.05;0.01;-999
1981;2;15;0;0;-9.6;-9.7;0;0;0;0;60.35;64.93;1.42;0;336.2;337.58;0.04;0.01;-999
1981;2;16;0;0;-9.5;-9.5;0;0;0;0;60.35;64.93;1.38;0;336.2;337.58;0.04;0;-999
1981;2;17;0.08;0.08;-8.6;-8.7;0;0;0;0;60.35;64.93;1.35;0;336.28;337.66;0.04;0;-999
1981;2;18;0.27;0.27;-7.8;-7.9;0;0;0;0;60.35;64.93;1.31;0;336.55;337.93;0.04;0;-999
1981;2;19;0.36;0.35;-7.5;-7.6;0;0;0;0;60.35;64.93;1.28;0;336.9;338.28;0.03;0;-999
1981;2;20;0.22;0.22;-6.9;-7;0;0;0;0;60.35;64.93;1.25;0;337.12;338.5;0.03;0;-999
1981;2;21;1.63;1.62;-7.2;-7.3;0;0;0;0;60.35;64.93;1.22;0;338.75;340.12;0.03;0;-999
1981;2;22;0.2;0.19;-7.4;-7.5;0;0;0;0;60.35;64.93;1.19;0;338.95;340.31;0.03;0;-999
1981;2;23;0;0;-7.6;-7.7;0;0;0;0;60.35;64.93;1.16;0;338.95;340.31;0.03;0;-999
1981;2;24;0;0;-7.3;-7.4;0;0;0;0;60.35;64.93;1.13;0;338.95;340.31;0.03;0;-999
1981;2;25;0.06;0.06;-6.4;-6.5;0;0;0;0;60.35;64.93;1.1;0;339.01;340.37;0.03;0;-999
1981;2;26;0;0;-5.2;-5.3;0;0;0;0;60.35;64.93;1.07;0;339.01;340.37;0.03;0;-999
1981;2;27;0;0;-6.3;-6.4;0;0;0;0;60.35;64.93;1.04;0;339.01;340.37;0.03;0;-999
1981;2;28;0.66;0.66;-3.4;-3.5;0;0;0;0;60.35;64.93;1.01;0;339.66;341.03;0.03;0;-999
1981;3;1;2.34;2.39;-1;-1.1;0;0;0;0;60.35;64.93;0.99;0;342.01;343.42;0.03;0;-999
1981;3;2;0.03;0.03;-0.9;-1;0;0;0;0;60.35;64.93;0.96;0;342.04;343.45;0.03;0;-999
1981;3;3;11.14;11.31;-0.4;-0.5;0;0;0;0;60.35;64.93;0.94;0;353.17;354.76;0.02;0;-999
1981;3;4;12.15;12.21;-1.6;-1.7;0;0;0;0;60.35;64.93;0.92;0;365.32;366.97;0.02;0;-999
1981;3;5;0.05;0.05;-2;-2.1;0;0;0;0;60.35;64.93;0.89;0;365.38;367.02;0.02;0;-999
1981;3;6;0.74;0.75;-0.3;-0.4;0.01;0;0;0;60.35;64.93;0.87;0;366.12;367.77;0.02;0;-999
1981;3;7;1.53;1.53;2.2;2.1;0.61;0.59;0.08;0.08;60.39;64.93;0.95;0;366.96;369.22;0.07;0;-999
1981;3;8;6.22;6.39;3.3;3.2;0.85;0.84;0.08;0.08;62.79;67.46;1.04;0;367.16;370.99;0.76;0.23;-999
1981;3;9;2.17;2.17;4.1;4;1.03;1.02;0.13;0.14;69;74.95;1.12;0;357.94;362.27;3.45;1.92;-999
1981;3;10;8.64;8.63;4.2;4.1;1.05;1.04;0.08;0.08;74.36;81.4;1.2;0;344.65;349.03;11.42;8.33;-999
1981;3;11;12.49;12.55;7.2;7.1;1.67;1.66;0.06;0.06;72.79;79.48;1.28;0;318.87;323.81;28.96;23.18;-999
1981;3;12;28.62;28.34;4.6;4.5;1.14;1.13;0;0;74.36;81.4;1.36;0.01;301.84;306.51;38.47;31.34;-999
1981;3;13;8.58;8.59;1.3;1.2;0.39;0.37;0.03;0.03;72.71;79.48;1.44;0.01;306.27;311.84;16.74;13.99;-999
1981;3;14;3.79;3.9;0.4;0.3;0.14;0.11;0.01;0.01;71.17;77.69;1.51;0;309.33;315.35;4.35;3.23;-999
1981;3;15;4.17;4.33;0.5;0.4;0.16;0.14;0.02;0.02;69.88;76.19;1.58;0;312.31;318.78;2.57;1.86;-999
1981;3;16;4.12;4.23;-0.2;-0.3;0.02;0;0;0;68.33;74.39;1.64;0;316.29;323.01;2;1.51;-999
1981;3;17;8.7;8.82;-1.7;-1.8;0;0;0;0;66.8;72.64;1.71;0;324.99;331.83;1.63;1.35;-999
1981;3;18;7.48;7.55;-3.6;-3.7;0;0;0;0;66.8;72.64;1.66;0;332.47;339.38;0.67;0.47;-999
1981;3;19;0.03;0.03;-4;-4.1;0;0;0;0;66.8;72.64;1.62;0;332.5;339.41;0.2;0.07;-999
1981;3;20;0;0;-0.4;-0.5;0;0;0;0;66.8;72.64;1.58;0;332.5;339.41;0.14;0.05;-999
1981;3;21;0;0;0.4;0.3;0.14;0.11;0.02;0.02;66.83;72.64;1.54;0;332.29;339.39;0.14;0.05;-999
1981;3;22;0.13;0.14;1.5;1.4;0.44;0.42;0.06;0.06;66.82;72.64;1.61;0;331.87;339.47;0.18;0.05;-999
1981;3;23;4.44;4.5;3;2.9;0.78;0.78;0.08;0.09;70.07;76.29;1.67;0;327.51;335.96;2.49;1.92;-999
1981;3;24;9.48;9.46;5.5;5.4;1.33;1.31;0.08;0.09;74.39;81.4;1.74;0;309.61;317.89;15.11;11.94;-999
1981;3;25;9.64;9.6;5.7;5.6;1.36;1.36;0.08;0.09;72.72;79.48;1.81;0;290.46;298.4;24.97;20.65;-999
1981;3;26;11.33;11.4;4;3.9;1.01;1;0.04;0.05;74.36;81.4;1.87;0.01;276.77;284.36;23.29;19.46;-999
1981;3;27;0.36;0.36;3.3;3.2;0.85;0.84;0.11;0.13;72.71;79.48;1.94;0.01;266.13;272.94;14.8;13;-999
1981;3;28;0;0;3.2;3.2;0.84;0.84;0.12;0.13;73.12;80.03;1.99;0;255.36;261.33;10.37;9.16;-999
1981;3;29;0.05;0.05;6.3;6.2;1.49;1.48;0.16;0.18;74.31;81.4;2.05;0;234.25;238.79;15.18;13.25;-999
1981;3;30;1.52;1.57;5.3;5.2;1.28;1.27;0.13;0.14;72.72;79.48;2.11;0.01;219.32;223.24;16.73;14.6;-999
1981;3;31;2.2;2.27;5.2;5.2;1.27;1.27;0.12;0.13;74.28;81.37;2.17;0.01;204.33;207.52;14.98;12.84;-999
1981;4;1;0;0;7.3;7.2;1.89;1.88;0.21;0.23;72.78;79.53;2.22;0.01;183.35;185.73;18.31;15.74;-999
1981;4;2;0;0;5.9;5.8;1.56;1.56;0.17;0.19;74.18;81.25;2.27;0.01;166.4;168.07;16.04;13.74;-999
1981;4;3;0.08;0.07;5.4;5.3;1.46;1.45;0.15;0.16;72.8;79.59;2.32;0.01;152.5;153.66;14.07;12.14;-999
1981;4;4;1.18;1.14;5.2;5.1;1.41;1.4;0.28;0.29;73.28;80.21;2.37;0;141.69;141.93;11.41;10.04;-999
1981;4;5;7.88;7.83;3.3;3.2;0.96;0.94;0.11;0.11;73.45;80.37;2.42;0;134.72;134.4;12.31;10.54;-999
1981;4;6;4.2;4.24;4.3;4.2;1.19;1.19;0.19;0.2;73.22;80.12;2.47;0;125.69;124.59;12.41;10.83;-999
1981;4;7;0;0;5.6;5.5;1.5;1.49;0.25;0.27;73.15;80.06;2.52;0;113.99;111.87;11.22;9.96;-999
1981;4;8;1.88;1.87;5.3;5.2;1.43;1.42;0.25;0.25;73.25;80.19;2.56;0;103.11;100.09;11.06;9.83;-999
1981;4;9;1.96;1.88;4.8;4.7;1.32;1.31;0.23;0.23;72.71;79.53;2.6;0;96.01;92.79;9.46;8.16;-999
1981;4;10;0.01;0.01;5;4.9;1.36;1.35;0.18;0.19;72.42;79.21;2.65;0;88.64;85.2;7.64;6.45;-999
1981;4;11;0;0;6.4;6.3;1.68;1.68;0.09;0.1;72.79;79.64;2.69;0;79.18;75.42;7.79;6.64;-999
1981;4;12;0;0;8.3;8.2;2.11;2.1;0.12;0.13;73.3;80.22;2.73;0;66.82;62.7;9.79;8.3;-999
1981;4;13;0.34;0.34;7.9;7.8;2.02;2.01;0.26;0.27;73.1;79.97;2.77;0;55.06;50.6;10.82;9.2;-999
1981;4;14;0.57;0.59;7;6.8;1.81;1.79;0.3;0.31;72.31;79.02;2.81;0;48.88;45.07;8.1;6.57;-999
1981;4;15;4.96;5.04;6.8;6.6;1.76;1.74;0.22;0.22;72.89;79.69;2.84;0;43.01;39.89;8.38;6.42;-999
1981;4;16;1.08;1.11;5.8;5.6;1.54;1.52;0.26;0.25;72.14;78.81;2.88;0;38.04;35.53;6.95;5.4;-999
1981;4;17;0.04;0.05;1.6;1.5;0.52;0.5;0.08;0.09;70.81;77.28;2.92;0;36.61;34.39;4.1;3.01;-999
1981;4;18;0.45;0.46;-1.5;-1.7;0;0;0;0;69.23;75.46;2.95;0;37.06;34.85;2.37;1.69;-999
1981;4;19;1.53;1.53;-1.2;-1.3;0;0;0;0;67.68;73.68;2.98;0;38.59;36.38;1.74;1.38;-999
1981;4;20;3.59;3.71;1.1;1;0.38;0.35;0.05;0.04;67.33;73.23;3.01;0;39.74;38;2.02;1.69;-999
1981;4;21;0.8;0.84;2.3;2.2;0.71;0.68;0.12;0.12;67.56;73.52;3.04;0;37.3;35.6;2.43;2.02;-999
1981;4;22;0;0;2.5;2.4;0.76;0.74;0.07;0.05;66.86;72.67;3.07;0;35.58;34.18;2.29;1.83;-999
