YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;3.26;1.51;-1.2;-0.7;0;0;0;0;91.15;192.35;292.78;369.37;2.63;1.51;0.51;-3.77;1.92
1981;1;2;4.27;2.21;-2.9;-1.5;0;0;0;0;90.72;191.87;292.3;368.69;6.9;3.72;0.64;-3.91;2.02
1981;1;3;7.24;5.36;1.9;2.5;0.3;0.33;0.16;0.24;95.78;195.35;291.81;368;6.48;2.44;0.66;-4;4.38
1981;1;4;2.32;1.27;0.3;1.7;0.06;0.22;0.07;0.22;96.05;196.14;291.34;367.31;7.76;1.81;0.66;-4.07;12.42
1981;1;5;6.17;4.23;-4.6;-3;0;0;0;0;95.9;195.66;290.51;366.62;13.93;6.04;0.66;-3.97;8.5
1981;1;6;5.43;3.97;-6.4;-4.9;0;0;0;0;95.9;195.66;289.48;365.45;19.36;10.01;0.64;-3.87;6.13
1981;1;7;5.13;3.66;-9.7;-8.3;0;0;0;0;95.9;195.66;288.45;364.29;24.5;13.67;0.64;-3.83;4.82
1981;1;8;1.15;0.64;-12.8;-11.3;0;0;0;0;95.9;195.66;287.42;363.13;25.65;14.31;0.63;-3.8;3.23
1981;1;9;0;0;-16.2;-15.2;0;0;0;0;95.9;195.66;286.4;361.97;25.65;14.31;0.63;-3.77;2.52
1981;1;10;0;0;-12.8;-12.4;0;0;0;0;95.9;195.66;285.39;360.82;25.65;14.31;0.62;-3.74;1.7
1981;1;11;0.36;0.32;-9.1;-8.9;0;0;0;0;95.9;195.66;284.38;359.67;26;14.63;0.62;-3.71;1.33
1981;1;12;0.04;0.06;-8.7;-8;0;0;0;0;95.9;195.66;283.38;358.53;26.05;14.69;0.62;-3.68;0.38
1981;1;13;1.7;1.56;-7.7;-6.9;0;0;0;0;95.9;195.66;282.38;357.39;27.74;16.25;0.61;-3.65;0.35
1981;1;14;0.35;0.2;-7.4;-6.9;0;0;0;0;95.9;195.66;281.39;356.25;28.09;16.45;0.61;-3.62;0.45
1981;1;15;2.05;1.61;-4.4;-3.4;0;0;0;0;95.9;195.66;280.4;355.12;30.14;18.06;0.6;-3.59;0.59
1981;1;16;0.92;0.32;-6;-4.7;0;0;0;0;95.9;195.66;279.42;353.99;31.07;18.38;0.6;-3.56;0.56
1981;1;17;1.27;1.16;-5.6;-5.2;0;0;0;0;95.9;195.66;278.44;352.86;32.34;19.54;0.6;-3.53;0.52
