YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.04;1.04;-2.5;-2.5;0;0;0;0;74.86;74.86;56.27;56.27;1.04;1.04;0.54;0.54;0.86
1981;1;2;1.55;1.55;-3.8;-3.8;0;0;0;0;74.68;74.68;56.09;56.09;2.59;2.59;0.55;0.55;0.86
1981;1;3;3.07;3.07;-1.8;-1.8;0;0;0;0;74.51;74.51;55.91;55.91;5.61;5.61;0.55;0.55;0.85
1981;1;4;0.94;0.94;-1.1;-1.1;0;0;0;0;74.37;74.37;55.72;55.72;6.31;6.31;0.55;0.55;0.85
1981;1;5;2.55;2.55;-4.7;-4.7;0;0;0;0;74.37;74.37;55.22;55.22;8.86;8.86;0.54;0.54;0.84
1981;1;6;2.68;2.68;-7.5;-7.5;0;0;0;0;74.37;74.37;54.73;54.73;11.54;11.54;0.54;0.54;0.78
1981;1;7;1.2;1.2;-10;-10;0;0;0;0;74.37;74.37;54.25;54.25;12.74;12.74;0.53;0.53;0.77
1981;1;8;0.09;0.09;-12.4;-12.4;0;0;0;0;74.37;74.37;53.77;53.77;12.83;12.83;0.53;0.53;0.77
1981;1;9;0;0;-15.9;-15.9;0;0;0;0;74.37;74.37;53.3;53.3;12.83;12.83;0.52;0.52;0.77
1981;1;10;0;0;-13.7;-13.7;0;0;0;0;74.37;74.37;52.83;52.83;12.83;12.83;0.52;0.52;0.77
1981;1;11;0;0;-11.1;-11.1;0;0;0;0;74.37;74.37;52.36;52.36;12.83;12.83;0.52;0.52;0.77
1981;1;12;0;0;-10.6;-10.6;0;0;0;0;74.37;74.37;51.9;51.9;12.83;12.83;0.51;0.51;0.78
1981;1;13;2;2;-8.7;-8.7;0;0;0;0;74.37;74.37;51.44;51.44;14.83;14.83;0.51;0.51;0.85
1981;1;14;0.1;0.1;-5.7;-5.7;0;0;0;0;74.37;74.37;50.98;50.98;14.93;14.93;0.5;0.5;0.84
1981;1;15;0.83;0.83;-7.9;-7.9;0;0;0;0;74.37;74.37;50.53;50.53;15.76;15.76;0.5;0.5;0.78
1981;1;16;0.13;0.13;-8.5;-8.5;0;0;0;0;74.37;74.37;50.08;50.08;15.89;15.89;0.49;0.49;0.75
1981;1;17;0.45;0.45;-7.8;-7.8;0;0;0;0;74.37;74.37;49.64;49.64;16.34;16.34;0.49;0.49;0.69
1981;1;18;0.77;0.77;-5.3;-5.3;0;0;0;0;74.37;74.37;49.2;49.2;17.11;17.11;0.48;0.48;0.67
1981;1;19;2.66;2.66;-5.6;-5.6;0;0;0;0;74.37;74.37;48.77;48.77;19.77;19.77;0.48;0.48;0.6
1981;1;20;1.05;1.05;-6.5;-6.5;0;0;0;0;74.37;74.37;48.34;48.34;20.82;20.82;0.48;0.48;0.54
1981;1;21;0.6;0.6;-4.2;-4.2;0;0;0;0;74.37;74.37;47.91;47.91;21.42;21.42;0.47;0.47;0.53
1981;1;22;0.03;0.03;-5.1;-5.1;0;0;0;0;74.37;74.37;47.48;47.48;21.45;21.45;0.47;0.47;0.54
1981;1;23;0;0;-8.6;-8.6;0;0;0;0;74.37;74.37;47.06;47.06;21.45;21.45;0.46;0.46;0.59
1981;1;24;0;0;-6.8;-6.8;0;0;0;0;74.37;74.37;46.65;46.65;21.45;21.45;0.46;0.46;0.6
1981;1;25;0.06;0.06;-6.5;-6.5;0;0;0;0;74.37;74.37;46.24;46.24;21.51;21.51;0.46;0.46;0.59
1981;1;26;1.37;1.37;-4.6;-4.6;0;0;0;0;74.37;74.37;45.83;45.83;22.88;22.88;0.45;0.45;0.54
1981;1;27;0;0;-8.1;-8.1;0;0;0;0;74.37;74.37;45.42;45.42;22.88;22.88;0.45;0.45;0.53
1981;1;28;0;0;-10.9;-10.9;0;0;0;0;74.37;74.37;45.02;45.02;22.88;22.88;0.44;0.44;0.53
1981;1;29;0;0;-8.9;-8.9;0;0;0;0;74.37;74.37;44.62;44.62;22.88;22.88;0.44;0.44;0.54
1981;1;30;0;0;-6;-6;0;0;0;0;74.37;74.37;44.23;44.23;22.88;22.88;0.44;0.44;0.59
1981;1;31;0;0;-3.6;-3.6;0;0;0;0;74.37;74.37;43.84;43.84;22.88;22.88;0.43;0.43;0.6
1981;2;1;0;0;-1.1;-1.1;0;0;0;0;74.37;74.37;43.45;43.45;22.88;22.88;0.43;0.43;0.53
