YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.73;1.73;1.6;1.6;0.2;0.2;0.02;0.02;5.01;5.01;96.81;96.81;0;0;0.38;0.38;0.6
1981;1;2;2.75;2.75;0;0;0;0;0;0;6.68;6.68;96.61;96.61;1.07;1.07;0.39;0.39;0.6
1981;1;3;9.76;9.76;3.4;3.4;0.44;0.44;0;0;17.47;17.47;96.41;96.41;0;0;0.39;0.39;0.51
1981;1;4;1.47;1.47;1.6;1.6;0.2;0.2;0.06;0.06;18.82;18.82;96.21;96.21;0;0;0.39;0.39;2.35
1981;1;5;3.22;3.22;-2.6;-2.6;0;0;0;0;18.77;18.77;96.01;96.01;3.22;3.22;0.39;0.39;0.91
1981;1;6;1.61;1.61;-4.3;-4.3;0;0;0;0;18.77;18.77;95.78;95.78;4.83;4.83;0.39;0.39;0.68
1981;1;7;0.77;0.77;-8.6;-8.6;0;0;0;0;18.77;18.77;95.55;95.55;5.6;5.6;0.39;0.39;0.6
1981;1;8;0.09;0.09;-12.3;-12.3;0;0;0;0;18.77;18.77;95.31;95.31;5.69;5.69;0.39;0.39;0.57
1981;1;9;0;0;-15.4;-15.4;0;0;0;0;18.77;18.77;95.08;95.08;5.69;5.69;0.39;0.39;0.54
1981;1;10;0.09;0.09;-8.7;-8.7;0;0;0;0;18.77;18.77;94.85;94.85;5.78;5.78;0.39;0.39;0.51
1981;1;11;1.32;1.32;-5.1;-5.1;0;0;0;0;18.77;18.77;94.62;94.62;7.1;7.1;0.39;0.39;0.48
1981;1;12;0.15;0.15;-5;-5;0;0;0;0;18.77;18.77;94.39;94.39;7.25;7.25;0.39;0.39;0.45
1981;1;13;0.15;0.15;-5.3;-5.3;0;0;0;0;18.77;18.77;94.17;94.17;7.4;7.4;0.38;0.38;0.42
1981;1;14;0.19;0.19;-5.5;-5.5;0;0;0;0;18.77;18.77;93.94;93.94;7.59;7.59;0.38;0.38;0.39
1981;1;15;6.1;6.1;-1.2;-1.2;0;0;0;0;18.77;18.77;93.71;93.71;13.69;13.69;0.38;0.38;0.36
1981;1;16;0.43;0.43;-4.5;-4.5;0;0;0;0;18.77;18.77;93.48;93.48;14.12;14.12;0.38;0.38;0.36
1981;1;17;2.91;2.91;-2.8;-2.8;0;0;0;0;18.77;18.77;93.26;93.26;17.03;17.03;0.38;0.38;0.36
1981;1;18;5.66;5.66;-1.3;-1.3;0;0;0;0;18.77;18.77;93.03;93.03;22.69;22.69;0.38;0.38;0.36
1981;1;19;4.98;4.98;-1.9;-1.9;0;0;0;0;18.77;18.77;92.81;92.81;27.67;27.67;0.38;0.38;0.36
1981;1;20;2.55;2.55;-2.1;-2.1;0;0;0;0;18.77;18.77;92.58;92.58;30.22;30.22;0.38;0.38;0.36
1981;1;21;0.44;0.44;-3;-3;0;0;0;0;18.77;18.77;92.36;92.36;30.66;30.66;0.38;0.38;0.33
1981;1;22;0.15;0.15;-5.6;-5.6;0;0;0;0;18.77;18.77;92.13;92.13;30.81;30.81;0.38;0.38;0.33
1981;1;23;0;0;-8.3;-8.3;0;0;0;0;18.77;18.77;91.91;91.91;30.81;30.81;0.38;0.38;0.33
1981;1;24;0.11;0.11;-5.4;-5.4;0;0;0;0;18.77;18.77;91.69;91.69;30.92;30.92;0.37;0.37;0.33
1981;1;25;0.9;0.9;-3;-3;0;0;0;0;18.77;18.77;91.47;91.47;31.82;31.82;0.37;0.37;0.33
1981;1;26;1.93;1.93;-3.3;-3.3;0;0;0;0;18.77;18.77;91.24;91.24;33.75;33.75;0.37;0.37;0.33
1981;1;27;0.01;0.01;-7.3;-7.3;0;0;0;0;18.77;18.77;91.02;91.02;33.76;33.76;0.37;0.37;0.33
1981;1;28;0.11;0.11;-8.5;-8.5;0;0;0;0;18.77;18.77;90.8;90.8;33.87;33.87;0.37;0.37;0.33
1981;1;29;0;0;-10;-10;0;0;0;0;18.77;18.77;90.58;90.58;33.87;33.87;0.37;0.37;0.33
1981;1;30;0;0;-7.6;-7.6;0;0;0;0;18.77;18.77;90.36;90.36;33.87;33.87;0.37;0.37;0.33
1981;1;31;0;0;-1.6;-1.6;0;0;0;0;18.77;18.77;90.14;90.14;33.87;33.87;0.37;0.37;0.33
1981;2;1;0;0;0.3;0.3;0.04;0.04;0.02;0.02;18.83;18.83;89.93;89.93;33.79;33.79;0.37;0.37;0.33
1981;2;2;0;0;0.7;0.7;0.09;0.09;0.05;0.05;20.95;20.95;89.71;89.71;31.59;31.59;0.37;0.37;0.33
1981;2;3;1.46;1.46;2.6;2.6;0.35;0.35;0.19;0.19;33.22;33.22;89.49;89.49;20.39;20.39;0.37;0.37;0.33
1981;2;4;4.37;4.37;1.6;1.6;0.21;0.21;0.08;0.08;43.13;43.13;89.35;89.35;14.31;14.31;0.37;0.37;0.36
1981;2;5;0.4;0.4;-1.4;-1.4;0;0;0;0;43.13;43.13;89.13;89.13;14.71;14.71;0.36;0.36;0.39
1981;2;6;1.13;1.13;-1.6;-1.6;0;0;0;0;43.13;43.13;88.92;88.92;15.84;15.84;0.36;0.36;0.38
1981;2;7;2.4;2.4;3.8;3.8;0.53;0.53;0.11;0.11;53.56;53.56;88.82;88.82;6.91;6.91;0.36;0.36;0.91
1981;2;8;0.4;0.4;4.8;4.8;0.67;0.67;0.08;0.08;58.74;58.74;88.74;88.74;1.39;1.39;0.37;0.37;2.08
1981;2;9;0.1;0.1;3.9;3.9;0.54;0.54;0;0;59.93;59.93;88.68;88.68;0;0;0.4;0.4;2.91
1981;2;10;0.47;0.47;2.6;2.6;0.35;0.35;0.14;0.14;60.07;60.07;88.65;88.65;0;0;0.39;0.39;2.38
1981;2;11;0.06;0.06;-0.2;-0.2;0;0;0;0;59.95;59.95;88.64;88.64;0.03;0.03;0.37;0.37;1.88
1981;2;12;0.54;0.54;-2.6;-2.6;0;0;0;0;59.8;59.8;88.63;88.63;0.57;0.57;0.36;0.36;1.54
1981;2;13;1.56;1.56;-2.8;-2.8;0;0;0;0;59.8;59.8;88.42;88.42;2.13;2.13;0.36;0.36;1.39
1981;2;14;0.64;0.64;-3.7;-3.7;0;0;0;0;59.8;59.8;88.2;88.2;2.77;2.77;0.36;0.36;1.19
1981;2;15;0.04;0.04;-3.5;-3.5;0;0;0;0;59.8;59.8;87.99;87.99;2.81;2.81;0.36;0.36;0.96
1981;2;16;0.41;0.41;-1.6;-1.6;0;0;0;0;59.8;59.8;87.78;87.78;3.22;3.22;0.36;0.36;0.82
1981;2;17;0.73;0.73;-2.6;-2.6;0;0;0;0;59.8;59.8;87.56;87.56;3.95;3.95;0.36;0.36;0.7
1981;2;18;2.64;2.64;-4.5;-4.5;0;0;0;0;59.8;59.8;87.35;87.35;6.59;6.59;0.36;0.36;0.58
1981;2;19;0.77;0.77;-4.8;-4.8;0;0;0;0;59.8;59.8;87.14;87.14;7.36;7.36;0.36;0.36;0.47
1981;2;20;0.93;0.93;-3.7;-3.7;0;0;0;0;59.8;59.8;86.93;86.93;8.29;8.29;0.36;0.36;0.46
1981;2;21;0.52;0.52;-4.4;-4.4;0;0;0;0;59.8;59.8;86.72;86.72;8.81;8.81;0.35;0.35;0.43
1981;2;22;5.05;5.05;-2.1;-2.1;0;0;0;0;59.8;59.8;86.51;86.51;13.86;13.86;0.35;0.35;0.4
1981;2;23;4.05;4.05;-0.8;-0.8;0;0;0;0;59.8;59.8;86.3;86.3;17.91;17.91;0.35;0.35;0.4
1981;2;24;0.26;0.26;0.7;0.7;0.09;0.09;0.05;0.05;61.53;61.53;86.09;86.09;16.18;16.18;0.35;0.35;0.4
1981;2;25;0;0;0;0;0;0;0;0;61.53;61.53;85.88;85.88;16.18;16.18;0.35;0.35;0.38
1981;2;26;0;0;-3.5;-3.5;0;0;0;0;61.53;61.53;85.68;85.68;16.18;16.18;0.35;0.35;0.38
1981;2;27;0;0;-4.3;-4.3;0;0;0;0;61.53;61.53;85.47;85.47;16.18;16.18;0.35;0.35;0.38
1981;2;28;0.08;0.08;-3.1;-3.1;0;0;0;0;61.53;61.53;85.26;85.26;16.26;16.26;0.35;0.35;0.38
1981;3;1;1.69;1.69;-1.8;-1.8;0;0;0;0;61.53;61.53;85.06;85.06;17.95;17.95;0.35;0.35;0.38
1981;3;2;0.11;0.11;-0.8;-0.8;0;0;0;0;61.53;61.53;84.85;84.85;18.06;18.06;0.35;0.35;0.38
1981;3;3;0.79;0.79;-0.1;-0.1;0;0;0;0;61.53;61.53;84.65;84.65;18.84;18.84;0.35;0.35;0.38
1981;3;4;1.26;1.26;0.4;0.4;0.06;0.06;0.04;0.04;63.32;63.32;84.44;84.44;18.04;18.04;0.35;0.35;0.36
1981;3;5;0.08;0.08;-0.6;-0.6;0;0;0;0;63.33;63.33;84.24;84.24;18.11;18.11;0.34;0.34;0.35
1981;3;6;0.17;0.17;0.8;0.8;0.13;0.13;0.08;0.08;65.81;65.81;84.03;84.03;15.37;15.37;0.34;0.34;0.33
1981;3;7;0.04;0.04;5.6;5.6;1.01;1.01;0.12;0.12;77.73;77.73;84.32;84.32;1.35;1.35;0.41;0.41;0.48
1981;3;8;1.19;1.19;7.6;7.6;1.38;1.38;0;0;79.62;79.62;84.58;84.58;0;0;0.6;0.6;0.44
1981;3;9;0.97;0.97;10;10;1.84;1.84;0.69;0.69;79.52;79.52;84.83;84.83;0;0;0.6;0.6;0.53
1981;3;10;8.23;8.23;8.8;8.8;1.61;1.61;0.66;0.66;85.34;85.34;85.09;85.09;0;0;0.71;0.71;0.95
1981;3;11;5.87;5.87;12.5;12.5;2.32;2.32;1.21;1.21;88.53;88.53;85.38;85.38;0;0;0.91;0.91;2.08
1981;3;12;2.96;2.96;9.5;9.5;1.75;1.75;1.15;1.15;89.44;89.44;85.69;85.69;0;0;0.97;0.97;2.17
1981;3;13;2.27;2.27;7.2;7.2;1.31;1.31;0.9;0.9;90.06;90.06;86.04;86.04;0;0;0.92;0.92;1.63
1981;3;14;0.51;0.51;5.9;5.9;1.06;1.06;0.82;0.82;89.41;89.41;86.39;86.39;0;0;0.82;0.82;1.36
1981;3;15;0.07;0.07;5.2;5.2;0.93;0.93;0.74;0.74;88.51;88.51;86.74;86.74;0;0;0.69;0.69;1.21
1981;3;16;3.86;3.86;2.9;2.9;0.51;0.51;0.31;0.31;90.95;90.95;87.08;87.08;0;0;0.68;0.68;1.37
1981;3;17;0.74;0.74;3.3;3.3;0.58;0.58;0.44;0.44;90.85;90.85;87.4;87.4;0;0;0.69;0.69;1.37
1981;3;18;6.56;6.56;2.6;2.6;0.45;0.45;0.22;0.22;95.37;95.37;87.72;87.72;0;0;0.79;0.79;1.26
1981;3;19;0;0;2.8;2.8;0.49;0.49;0.39;0.39;94.75;94.75;88.05;88.05;0;0;0.84;0.84;0.92
1981;3;20;0;0;4.7;4.7;0.84;0.84;0.67;0.67;93.86;93.86;88.37;88.37;0;0;0.7;0.7;0.96
1981;3;21;0;0;6.2;6.2;1.12;1.12;0.89;0.89;92.74;92.74;88.68;88.68;0;0;0.59;0.59;0.96
