YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.35;8.21;-0.6;-0.3;0;0;0;0;83.46;157.21;290.84;525.36;4.58;4.14;1.05;0.53;1.45
1981;1;2;13.89;13.51;-0.9;-0.7;0;0;0;0;87.65;161.69;290.22;524.51;14.08;12.79;1.21;0.69;1.38
1981;1;3;16.23;16.46;3.3;3.6;0.47;0.49;0.02;0;114.67;189.95;289.59;523.65;3.08;0.59;1.21;0.69;8.11
1981;1;4;9.12;8.64;0.9;1.1;0.12;0.15;0.03;0;122.58;198.73;288.97;522.78;2.18;0;1.2;0.68;8.18
1981;1;5;9.64;9.07;-3.2;-2.9;0;0;0;0;122.28;198.25;288.37;521.93;11.82;9.07;1.2;0.68;3.8
1981;1;6;9.43;8.83;-4.3;-4;0;0;0;0;122.28;198.25;287.35;520.67;21.25;17.9;1.19;0.68;2.71
1981;1;7;5.82;5.11;-8.1;-7.9;0;0;0;0;122.28;198.25;286.33;519.41;27.07;23.01;1.19;0.68;2.22
1981;1;8;1.91;1.71;-11.3;-11.1;0;0;0;0;122.28;198.25;285.33;518.15;28.98;24.72;1.18;0.68;1.93
1981;1;9;0;0;-13.1;-13.2;0;0;0;0;122.28;198.25;284.33;516.9;28.98;24.72;1.18;0.68;1.54
1981;1;10;0.04;0.04;-7.8;-7.9;0;0;0;0;122.28;198.25;283.33;515.65;29.02;24.76;1.17;0.68;1.45
1981;1;11;0.01;0.01;-7.9;-7.5;0;0;0;0;122.28;198.25;282.34;514.4;29.03;24.77;1.16;0.67;1.36
1981;1;12;0;0;-8.9;-8.6;0;0;0;0;122.28;198.25;281.35;513.16;29.03;24.77;1.16;0.67;1.27
1981;1;13;2.55;2.2;-7.7;-7.7;0;0;0;0;122.28;198.25;280.37;511.92;31.59;26.97;1.15;0.67;1.17
1981;1;14;0.63;0.6;-6.1;-5.9;0;0;0;0;122.28;198.25;279.4;510.68;32.22;27.57;1.15;0.67;1.13
1981;1;15;9.27;9.17;-3.4;-3.1;0;0;0;0;122.28;198.25;278.43;509.44;41.49;36.74;1.14;0.67;1.39
1981;1;16;5.49;5.41;-4.7;-4.4;0;0;0;0;122.28;198.25;277.46;508.21;46.98;42.15;1.13;0.67;1.32
1981;1;17;4.68;4.69;-3;-2.7;0;0;0;0;122.28;198.25;276.5;506.98;51.66;46.84;1.13;0.66;1.19
1981;1;18;10.82;10.35;-1.3;-0.9;0;0;0;0;122.64;199.03;275.55;505.76;62.04;56.41;1.12;0.66;1.28
1981;1;19;13.95;14.25;-1.3;-1;0;0;0;0;123.82;201.55;274.59;504.53;74.61;68.14;1.12;0.66;1.34
1981;1;20;10.25;9.68;-2.2;-1.9;0;0;0;0;123.82;201.55;273.65;503.31;84.86;77.82;1.11;0.66;1.82
1981;1;21;9.85;8.63;-3.9;-3.6;0;0;0;0;123.82;201.55;272.71;502.1;94.71;86.45;1.1;0.66;1.42
1981;1;22;0.38;0.39;-5.5;-5.1;0;0;0;0;123.82;201.55;271.77;500.88;95.09;86.84;1.1;0.66;1.29
1981;1;23;0;0;-9;-8.8;0;0;0;0;123.82;201.55;270.84;499.67;95.09;86.84;1.09;0.65;1.09
1981;1;24;0;0;-9.6;-9.6;0;0;0;0;123.82;201.55;269.91;498.46;95.09;86.84;1.09;0.65;1.01
1981;1;25;2.61;2.73;-7.6;-7.4;0;0;0;0;123.82;201.55;268.99;497.26;97.7;89.57;1.08;0.65;1.01
1981;1;26;8.96;8.15;-2.3;-2.1;0;0;0;0;123.82;201.55;268.07;496.05;106.66;97.72;1.08;0.65;0.94
1981;1;27;0.03;0.01;-7.9;-7.8;0;0;0;0;123.82;201.55;267.16;494.86;106.68;97.73;1.07;0.65;0.93
1981;1;28;0.04;0.04;-9.8;-9.5;0;0;0;0;123.82;201.55;266.25;493.66;106.73;97.77;1.07;0.65;0.87
1981;1;29;0;0;-11.2;-11.1;0;0;0;0;123.82;201.55;265.35;492.46;106.73;97.77;1.06;0.64;0.82
1981;1;30;0;0;-10.5;-10.4;0;0;0;0;123.82;201.55;264.45;491.27;106.73;97.77;1.06;0.64;0.73
1981;1;31;0;0;-7.6;-7.5;0;0;0;0;123.82;201.55;263.56;490.08;106.73;97.77;1.05;0.64;0.73
1981;2;1;0;0;-5.4;-5.5;0;0;0;0;123.82;201.55;262.67;488.9;106.73;97.77;1.04;0.64;0.73
1981;2;2;0;0;-4.2;-4.3;0;0;0;0;123.82;201.55;261.78;487.72;106.73;97.77;1.04;0.64;0.73
1981;2;3;1.88;2.21;-1.6;-1.5;0;0;0;0;123.82;201.55;260.9;486.54;108.6;99.98;1.03;0.64;0.75
1981;2;4;12.99;12.9;0.4;0.7;0.05;0.1;0.01;0.01;127.66;209.51;260.02;485.36;115.15;104.91;1.03;0.64;1.3
1981;2;5;5.84;5.45;-2;-1.7;0;0;0;0;127.79;209.78;259.15;484.19;120.87;110.08;1.02;0.63;1.64
1981;2;6;6.72;6.26;-1.6;-1.3;0;0;0;0;127.79;209.78;258.28;483.02;127.59;116.34;1.02;0.63;1.18
1981;2;7;11.89;11.5;3;3.3;0.45;0.47;0.13;0.09;139.79;235.72;257.42;481.85;116.32;101.81;3.6;0.62;8.75
1981;2;8;1.49;1.46;3.6;3.9;0.53;0.56;0.49;0.31;149.62;257.26;257.41;481.2;97.43;80.83;6.45;0.62;16.71
1981;2;9;0;0;0.9;1;0.14;0.14;0.14;0.08;151.85;262.16;257.52;480.51;92.64;75.22;4.03;0.64;7.58
1981;2;10;4.43;3.89;0.8;0.9;0.12;0.13;0.08;0.06;155.33;269.66;257.71;479.81;88.96;70.9;2.7;0.63;5.07
1981;2;11;0.82;0.77;-2.3;-2;0;0;0;0;155.04;269.01;257.07;479.14;89.78;71.67;1.62;0.63;4.34
1981;2;12;1.88;1.74;-5.8;-5.4;0;0;0;0;155.04;269.01;256.21;477.98;91.66;73.41;1.31;0.63;3.03
1981;2;13;0.52;0.54;-7.2;-6.8;0;0;0;0;155.04;269.01;255.35;476.82;92.18;73.95;1.32;0.62;2.4
1981;2;14;1.01;0.88;-6.1;-5.5;0;0;0;0;155.04;269.01;254.49;475.67;93.19;74.83;1.31;0.62;2.15
1981;2;15;0;0;-6.8;-6.3;0;0;0;0;155.04;269.01;253.64;474.52;93.19;74.83;1.3;0.62;1.89
1981;2;16;0.01;0.03;-6.9;-6.4;0;0;0;0;155.04;269.01;252.79;473.37;93.21;74.86;1.29;0.62;1.61
1981;2;17;0.07;0.13;-5.7;-5.2;0;0;0;0;155.04;269.01;251.95;472.23;93.28;74.99;1.27;0.62;1.38
1981;2;18;1.52;1.63;-5.8;-5.3;0;0;0;0;155.04;269.01;251.11;471.09;94.8;76.62;1.25;0.62;1.38
1981;2;19;0.13;0.17;-5.1;-4.9;0;0;0;0;155.04;269.01;250.28;469.95;94.92;76.79;1.23;0.62;1.3
1981;2;20;0.1;0.13;-4.1;-3.8;0;0;0;0;155.04;269.01;249.45;468.81;95.02;76.92;1.22;0.61;1.21
1981;2;21;0.06;0.07;-4.3;-3.9;0;0;0;0;155.04;269.01;248.62;467.68;95.08;76.99;1.2;0.61;1.14
1981;2;22;0.06;0.06;-4.3;-3.9;0;0;0;0;155.04;269.01;247.8;466.55;95.14;77.05;1.18;0.61;1.11
1981;2;23;1.8;1.83;-3.4;-3;0;0;0;0;155.04;269.01;246.98;465.42;96.94;78.88;1.17;0.61;1.03
1981;2;24;1.94;2.16;-1.6;-1.4;0;0;0;0;155.04;269.01;246.16;464.3;98.86;81.04;1.15;0.61;0.98
1981;2;25;0.89;0.87;-1.1;-0.8;0;0;0;0;155.04;269.01;245.35;463.17;99.72;81.91;1.14;0.61;0.94
1981;2;26;0;0;-3.4;-3;0;0;0;0;155.04;269.01;244.55;462.05;99.72;81.91;1.13;0.6;0.86
1981;2;27;0;0;-4.9;-4.5;0;0;0;0;155.04;269.01;243.74;460.94;99.72;81.91;1.11;0.6;0.78
1981;2;28;0;0;-5.3;-4.9;0;0;0;0;155.04;269.01;242.94;459.82;99.72;81.91;1.1;0.6;0.78
1981;3;1;0.87;0.79;-2.3;-2.3;0;0;0;0;155.04;269.01;242.15;458.71;100.58;82.7;1.09;0.6;0.8
1981;3;2;0;0;-0.8;-0.7;0;0;0;0;155.04;269.01;241.36;457.6;100.58;82.7;1.08;0.6;0.79
1981;3;3;0.7;0.7;0.1;0.2;0.02;0.03;0.01;0.02;155.07;269.08;240.57;456.49;101.2;83.31;1.06;0.6;0.76
1981;3;4;5.99;5.53;0.3;0.6;0.06;0.11;0.03;0.04;157.04;273.31;239.79;455.39;103.9;84.56;1.06;0.6;0.78
