YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.58;6.48;1;1.2;0.12;0.14;0.01;0;81.75;83.03;424.97;436.78;0.04;0;2.1;1.45;-999
1981;1;2;12.39;12.29;-0.2;-0.1;0;0;0;0;84.45;85.51;424.49;436.3;8.02;8.48;2.47;1.79;-999
1981;1;3;15.84;15.87;4;4.1;0.51;0.52;0.01;0;100.43;102.28;424.42;436.29;0;0;3.95;2.14;-999
1981;1;4;6.65;6.48;1.5;1.7;0.19;0.2;0.06;0.03;104.34;106.21;424.9;436.91;0;0;4.33;2.7;-999
1981;1;5;7.42;7.27;-2.3;-2.1;0;0;0;0;104.09;105.96;425.61;437.76;7.42;7.27;3.94;2.97;-999
1981;1;6;8.04;7.88;-3.7;-3.5;0;0;0;0;103.9;105.7;425.77;438.37;15.46;15.15;3.73;2.81;-999
1981;1;7;2.87;2.62;-7.7;-7.6;0;0;0;0;103.9;105.7;424.74;437.3;18.33;17.77;3.65;2.73;-999
1981;1;8;1.28;1.22;-11.6;-11.6;0;0;0;0;103.9;105.7;423.7;436.24;19.61;18.99;3.69;2.77;-999
1981;1;9;0;0;-15.6;-15.7;0;0;0;0;103.9;105.7;422.67;435.18;19.61;18.99;3.6;2.71;-999
1981;1;10;0.07;0.07;-9.1;-9.1;0;0;0;0;103.9;105.7;421.64;434.12;19.68;19.06;3.45;2.57;-999
1981;1;11;0.03;0.03;-5.8;-5.6;0;0;0;0;103.9;105.7;420.62;433.06;19.7;19.09;3.27;2.41;-999
1981;1;12;0;0;-7.2;-6.9;0;0;0;0;103.9;105.7;419.59;432.01;19.7;19.09;3.11;2.27;-999
1981;1;13;1.11;0.99;-5.6;-5.2;0;0;0;0;103.9;105.7;418.57;430.96;20.82;20.08;2.96;2.14;-999
1981;1;14;0.59;0.59;-5.2;-5.1;0;0;0;0;103.9;105.7;417.55;429.91;21.41;20.67;2.84;2.03;-999
1981;1;15;8.91;8.9;-2.5;-2.3;0;0;0;0;103.9;105.7;416.53;428.86;30.32;29.57;2.74;1.95;-999
1981;1;16;5.35;5.35;-3.8;-3.6;0;0;0;0;103.9;105.7;415.52;427.82;35.67;34.92;2.65;1.88;-999
1981;1;17;6.08;6.21;-1.8;-1.6;0;0;0;0;103.9;105.7;414.5;426.77;41.75;41.13;2.59;1.83;-999
1981;1;18;9.35;9.22;-0.3;-0.1;0;0;0;0;104.7;106.34;413.5;425.74;49.77;49.36;2.55;1.8;-999
1981;1;19;14.55;14.63;-0.7;-0.6;0;0;0;0;105.35;106.53;412.49;424.7;63.23;63.68;2.56;1.8;-999
1981;1;20;6.36;6.08;-1.6;-1.4;0;0;0;0;105.35;106.53;411.48;423.67;69.59;69.76;2.59;1.81;-999
1981;1;21;4.55;4.08;-3.1;-3;0;0;0;0;105.35;106.53;410.48;422.63;74.14;73.84;2.58;1.81;-999
1981;1;22;0.18;0.18;-5.6;-5.5;0;0;0;0;105.35;106.53;409.48;421.6;74.33;74.02;2.56;1.79;-999
1981;1;23;0;0;-10.3;-10.4;0;0;0;0;105.35;106.53;408.48;420.58;74.33;74.02;2.52;1.76;-999
1981;1;24;0.02;0.02;-9.7;-9.7;0;0;0;0;105.35;106.53;407.49;419.55;74.35;74.04;2.49;1.74;-999
1981;1;25;2.96;2.99;-6.2;-6;0;0;0;0;105.35;106.53;406.49;418.53;77.31;77.03;2.45;1.71;-999
1981;1;26;5.7;5.44;-1.6;-1.5;0;0;0;0;105.35;106.53;405.5;417.51;83.02;82.47;2.42;1.69;-999
1981;1;27;0;0;-6.5;-6.3;0;0;0;0;105.35;106.53;404.51;416.5;83.02;82.47;2.39;1.68;-999
1981;1;28;0;0;-8.5;-8.2;0;0;0;0;105.35;106.53;403.53;415.48;83.02;82.47;2.37;1.66;-999
1981;1;29;0;0;-11.9;-11.9;0;0;0;0;105.35;106.53;402.55;414.47;83.02;82.47;2.34;1.65;-999
1981;1;30;0;0;-10;-9.9;0;0;0;0;105.35;106.53;401.56;413.46;83.02;82.47;2.32;1.64;-999
1981;1;31;0;0;-5.6;-5.4;0;0;0;0;105.35;106.53;400.59;412.45;83.02;82.47;2.31;1.63;-999
1981;2;1;0;0;-4.6;-4.4;0;0;0;0;105.35;106.53;399.61;411.45;83.02;82.47;2.29;1.62;-999
1981;2;2;0;0;-3.3;-3.1;0;0;0;0;105.35;106.53;398.64;410.45;83.02;82.47;2.27;1.62;-999
1981;2;3;3.77;3.93;-0.2;0.1;0.01;0.01;0;0;105.41;106.61;397.67;409.45;86.69;86.27;2.26;1.61;-999
1981;2;4;13.08;13.08;1.5;1.7;0.2;0.22;0.04;0.03;117.24;119.67;396.7;408.45;80.71;78.81;2.73;1.92;-999
1981;2;5;5.11;5.06;-1.3;-1.1;0;0;0;0;117.29;119.67;395.73;407.46;85.72;83.87;3.46;2.61;-999
1981;2;6;6.32;6.27;-0.8;-0.6;0;0;0;0;117.32;119.67;394.77;406.47;91.99;90.14;3.95;3.14;-999
1981;2;7;11.23;11.15;4.1;4.2;0.56;0.56;0.14;0.09;135.75;138.96;395.95;407.9;71.08;68.6;9.41;6.21;-999
1981;2;8;1.34;1.33;4.8;4.9;0.66;0.66;0.41;0.22;147.45;151.31;397.48;409.65;49.53;46.58;17.19;12.32;-999
1981;2;9;0;0;2.2;2.3;0.28;0.3;0.19;0.11;151.11;155.28;399.24;411.61;41.42;38.05;10.72;7.89;-999
1981;2;10;2.08;1.87;1.4;1.5;0.18;0.19;0.09;0.04;154.07;158.47;400.96;413.47;36.36;32.84;6.06;4.4;-999
1981;2;11;0.76;0.77;-1.7;-1.5;0;0;0;0;153.7;158.09;402.48;415.07;37.12;33.6;4.75;3.59;-999
1981;2;12;1.16;1.11;-4.4;-4.2;0;0;0;0;153.7;158.09;401.5;414.06;38.28;34.72;4.63;3.56;-999
1981;2;13;0.48;0.49;-4.5;-4.1;0;0;0;0;153.7;158.09;400.52;413.05;38.76;35.2;4.72;3.66;-999
1981;2;14;0.65;0.61;-3.6;-3.4;0;0;0;0;153.7;158.09;399.55;412.05;39.4;35.81;4.58;3.53;-999
1981;2;15;0;0;-3.6;-3.3;0;0;0;0;153.7;158.09;398.57;411.05;39.4;35.81;4.29;3.27;-999
1981;2;16;0.04;0.04;-3;-2.7;0;0;0;0;153.7;158.09;397.61;410.05;39.44;35.85;3.97;2.97;-999
1981;2;17;0.28;0.29;-2.9;-2.6;0;0;0;0;153.7;158.09;396.64;409.05;39.72;36.15;3.66;2.7;-999
1981;2;18;2.19;2.25;-3.5;-3.3;0;0;0;0;153.7;158.09;395.67;408.06;41.91;38.4;3.4;2.46;-999
