YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;7.05;7.63;-7.5;-5.9;0;0;0;0;119.08;97.96;723.13;261.44;7.05;7.63;93.49;8.33;-999
1981;1;2;12.9;13.47;-9.3;-6.3;0;0;0;0;118.99;97.73;720.6;259.85;19.95;21.1;85.18;8.46;-999
1981;1;3;10.1;11.84;-5.3;-3.1;0;0;0;0;118.95;97.5;717.95;258.24;30.05;32.94;80.65;8.26;-999
1981;1;4;11.56;10.94;-5.5;-2.9;0;0;0;0;118.95;97.5;715.25;256.25;41.6;43.88;78.68;8.14;-999
1981;1;5;17.24;17;-11.4;-8.3;0;0;0;0;118.95;97.5;712.57;254.28;58.84;60.88;77.5;8.06;-999
1981;1;6;12.47;11.14;-12;-9;0;0;0;0;118.95;97.5;709.9;252.32;71.31;72.02;76.61;8;-999
1981;1;7;10.19;9.98;-15.1;-12.2;0;0;0;0;118.95;97.5;707.24;250.37;81.5;82;75.71;7.93;-999
1981;1;8;4.1;3.6;-18.3;-15;0;0;0;0;118.95;97.5;704.61;248.44;85.6;85.6;74.85;7.86;-999
1981;1;9;0;0;-18.1;-16.7;0;0;0;0;118.95;97.5;701.99;246.53;85.6;85.6;74.09;7.81;-999
1981;1;10;0.13;0.1;-13.7;-13;0;0;0;0;118.95;97.5;699.38;244.63;85.73;85.7;73.3;7.75;-999
1981;1;11;0.11;0.09;-11.5;-10.1;0;0;0;0;118.95;97.5;696.79;242.74;85.84;85.79;72.53;7.69;-999
1981;1;12;0;0;-13.6;-12.4;0;0;0;0;118.95;97.5;694.21;240.87;85.85;85.79;71.79;7.63;-999
1981;1;13;2.72;2.74;-12.8;-11.2;0;0;0;0;118.95;97.5;691.65;239.01;88.57;88.53;71.06;7.57;-999
1981;1;14;0.5;0.62;-13.4;-11.6;0;0;0;0;118.95;97.5;689.1;237.17;89.07;89.15;70.38;7.51;-999
1981;1;15;7.04;7.18;-11.3;-9.4;0;0;0;0;118.95;97.5;686.57;235.34;96.11;96.33;69.76;7.45;-999
1981;1;16;6.66;7;-13.6;-10.3;0;0;0;0;118.95;97.5;684.05;233.53;102.77;103.33;69.14;7.39;-999
1981;1;17;3.6;3.85;-11.9;-9.5;0;0;0;0;118.95;97.5;681.55;231.73;106.37;107.18;68.54;7.34;-999
1981;1;18;5.13;5.4;-9.5;-7;0;0;0;0;118.95;97.5;679.06;229.94;111.51;112.58;67.96;7.28;-999
1981;1;19;10.79;10.45;-10.1;-7.4;0;0;0;0;118.95;97.5;676.59;228.17;122.3;123.03;67.4;7.22;-999
1981;1;20;10.19;9.68;-10.6;-7.7;0;0;0;0;118.95;97.5;674.12;226.41;132.49;132.71;66.85;7.17;-999
1981;1;21;7.13;7.95;-12;-8.8;0;0;0;0;118.95;97.5;671.68;224.66;139.62;140.66;66.32;7.11;-999
1981;1;22;0.03;0.08;-13.3;-10.6;0;0;0;0;118.95;97.5;669.24;222.93;139.65;140.74;65.8;7.06;-999
1981;1;23;0;0;-11.9;-10.2;0;0;0;0;118.95;97.5;666.82;221.22;139.65;140.74;65.29;7;-999
1981;1;24;0;0;-9.6;-8.7;0;0;0;0;118.95;97.5;664.41;219.51;139.65;140.74;64.79;6.95;-999
1981;1;25;0.71;0.96;-10.1;-8.5;0;0;0;0;118.95;97.5;662.02;217.82;140.36;141.7;64.31;6.89;-999
1981;1;26;11.47;11.96;-10.1;-7.7;0;0;0;0;118.95;97.5;659.64;216.14;151.84;153.66;63.84;6.84;-999
1981;1;27;0.28;0.36;-11.8;-9.5;0;0;0;0;118.95;97.5;657.27;214.47;152.12;154.02;63.38;6.79;-999
1981;1;28;0.2;0.16;-13.4;-10.9;0;0;0;0;118.95;97.5;654.92;212.82;152.32;154.18;62.93;6.74;-999
1981;1;29;0;0;-12.8;-11.4;0;0;0;0;118.95;97.5;652.58;211.18;152.32;154.18;62.49;6.68;-999
1981;1;30;0;0;-10;-8.9;0;0;0;0;118.95;97.5;650.25;209.55;152.32;154.18;62.06;6.63;-999
1981;1;31;0;0;-7.8;-6.7;0;0;0;0;118.95;97.5;647.93;207.94;152.32;154.18;61.64;6.58;-999
1981;2;1;0;0;-6.2;-5.3;0;0;0;0;118.95;97.5;645.63;206.33;152.32;154.18;61.23;6.53;-999
1981;2;2;0;0;-6.1;-4.8;0;0;0;0;118.95;97.5;643.34;204.74;152.32;154.18;60.83;6.48;-999
1981;2;3;0.02;0;-6.9;-5.7;0;0;0;0;118.95;97.5;641.06;203.16;152.33;154.18;60.44;6.43;-999
1981;2;4;8.55;8.96;-6.1;-4.3;0;0;0;0;118.95;97.5;638.79;201.6;160.88;163.14;60.05;6.38;-999
1981;2;5;7.39;7.42;-9.8;-7.1;0;0;0;0;118.95;97.5;636.54;200.04;168.27;170.56;59.67;6.33;-999
1981;2;6;9.13;9.2;-9.2;-6.6;0;0;0;0;118.95;97.5;634.3;198.5;177.4;179.76;59.3;6.28;-999
1981;2;7;6.58;7.95;-3.3;-1.6;0;0;0;0;118.95;97.5;632.07;196.97;183.97;187.71;58.94;6.23;-999
1981;2;8;0.66;0.98;-1.1;1.1;0.08;0.32;0.04;0.18;119.12;98.53;629.85;195.45;184.41;187.42;58.58;6.18;-999
1981;2;9;0;0;-2.4;-0.2;0;0;0;0;119.12;98.53;627.64;193.95;184.41;187.42;58.23;6.14;-999
1981;2;10;7.38;9.69;-4.6;-1.7;0;0;0;0;119.18;98.92;625.45;192.45;191.73;196.7;57.89;6.09;-999
1981;2;11;1.1;1.18;-9.1;-6.4;0;0;0;0;119.18;98.92;623.27;190.97;192.83;197.88;57.55;6.04;-999
1981;2;12;1.32;1.43;-12.2;-9;0;0;0;0;119.18;98.92;621.09;189.5;194.15;199.31;57.22;6;-999
1981;2;13;0.16;0.24;-13.7;-10.8;0;0;0;0;119.18;98.92;618.93;188.04;194.32;199.55;56.89;5.95;-999
1981;2;14;0.24;0.55;-14.5;-11.4;0;0;0;0;119.18;98.92;616.78;186.59;194.56;200.1;56.57;5.9;-999
1981;2;15;0;0;-12.5;-10.6;0;0;0;0;119.18;98.92;614.65;185.15;194.56;200.1;56.25;5.86;-999
1981;2;16;0;0;-11.2;-9.8;0;0;0;0;119.18;98.92;612.52;183.72;194.56;200.1;55.94;5.81;-999
1981;2;17;0.06;0;-12;-10.3;0;0;0;0;119.18;98.92;610.4;182.31;194.61;200.1;55.64;5.77;-999
1981;2;18;1.2;1.7;-11.9;-10.2;0;0;0;0;119.18;98.92;608.3;180.9;195.81;201.8;55.33;5.72;-999
1981;2;19;1.11;1.16;-10.6;-8.7;0;0;0;0;119.18;98.92;606.21;179.51;196.92;202.96;55.04;5.68;-999
1981;2;20;0.03;0.1;-10.7;-8.8;0;0;0;0;119.18;98.92;604.12;178.12;196.95;203.06;54.74;5.63;-999
1981;2;21;0.4;0.1;-10.9;-8.9;0;0;0;0;119.18;98.92;602.05;176.75;197.35;203.16;54.46;5.59;-999
1981;2;22;0.63;0.41;-9.1;-7.3;0;0;0;0;119.18;98.92;599.99;175.39;197.98;203.57;54.17;5.55;-999
1981;2;23;4.34;5.4;-8.4;-6.5;0;0;0;0;119.18;98.92;597.94;174.04;202.32;208.97;53.89;5.51;-999
1981;2;24;4.24;5;-6.4;-3.9;0;0;0;0;119.18;98.92;595.9;172.69;206.55;213.97;53.61;5.46;-999
1981;2;25;0.68;0.85;-6.3;-3.8;0;0;0;0;119.18;98.92;593.87;171.36;207.24;214.82;53.34;5.42;-999
1981;2;26;0;0;-8.3;-6.5;0;0;0;0;119.18;98.92;591.85;170.04;207.24;214.82;53.07;5.38;-999
1981;2;27;0.01;0;-10.7;-9.5;0;0;0;0;119.18;98.92;589.84;168.73;207.24;214.82;52.8;5.34;-999
1981;2;28;0;0;-11;-10.2;0;0;0;0;119.18;98.92;587.84;167.43;207.25;214.82;52.54;5.3;-999
1981;3;1;4.05;3.5;-7.3;-6.2;0;0;0;0;119.18;98.92;585.85;166.14;211.3;218.32;52.28;5.26;-999
1981;3;2;0.02;0.02;-5.7;-4;0;0;0;0;119.18;98.92;583.87;164.86;211.32;218.34;52.03;5.21;-999
1981;3;3;1.98;1.52;-4.6;-2.1;0;0;0;0;119.18;98.92;581.9;163.59;213.29;219.86;51.77;5.17;-999
1981;3;4;8.79;8.87;-5.5;-3.1;0;0;0;0;119.18;98.92;579.94;162.33;222.08;228.73;51.52;5.13;-999
1981;3;5;0.08;0.14;-5.8;-2.8;0;0;0;0;119.18;98.92;577.99;161.08;222.16;228.87;51.27;5.1;-999
1981;3;6;0.38;0.27;-5.1;-3;0;0;0;0;119.18;98.92;576.04;159.84;222.54;229.14;51.03;5.06;-999
1981;3;7;0.15;0.2;-1.8;0.4;0.04;0.18;0.02;0.11;119.18;98.92;574.11;158.6;222.67;229.24;50.79;5.02;-999
1981;3;8;1.65;1.33;-0.8;1.1;0.11;0.4;0.06;0.22;119.43;100.43;572.19;157.38;224;228.74;50.55;4.98;-999
1981;3;9;0.22;0.25;1;3.3;0.46;0.97;0.22;0.57;122.52;113.83;570.35;156.61;220.42;213.78;50.34;4.95;-999
1981;3;10;4.42;5.83;1.3;3;0.56;0.9;0.17;0.35;127.93;131.47;568.72;156.12;216.47;194.15;50.96;5.32;-999
1981;3;11;6.7;7.72;3;4.3;1.09;1.19;0.24;0.38;132.5;131.16;568.01;157.19;204.64;165.24;75.37;21.48;-999
