YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;4.36;4.39;-9.2;-9.2;0;0;0;0;51.59;34.54;306.03;316.89;4.36;4.39;0.66;0.26;0.26
1981;1;2;8.34;8.4;-11.7;-11.7;0;0;0;0;51.59;34.54;304.05;314.83;12.7;12.79;0.68;0.49;0.27
1981;1;3;7.18;7.24;-7.3;-7.3;0;0;0;0;51.59;34.54;302.08;312.78;19.88;20.03;0.67;0.49;0.27
1981;1;4;5.41;5.43;-7.5;-7.5;0;0;0;0;51.59;34.54;300.12;310.75;25.29;25.46;0.67;0.48;0.29
1981;1;5;13.54;13.61;-13.2;-13.2;0;0;0;0;51.59;34.54;298.18;308.73;38.83;39.07;0.66;0.47;0.28
1981;1;6;6.8;6.85;-14.3;-14.3;0;0;0;0;51.59;34.54;296.24;306.72;45.63;45.92;0.65;0.46;0.29
1981;1;7;5.98;6.02;-17.6;-17.6;0;0;0;0;51.59;34.54;294.32;304.73;51.61;51.94;0.64;0.45;0.26
1981;1;8;1.61;1.62;-20.5;-20.5;0;0;0;0;51.59;34.54;292.42;302.75;53.22;53.56;0.63;0.45;0.28
1981;1;9;0;0;-18.1;-18.1;0;0;0;0;51.59;34.54;290.52;300.78;53.22;53.56;0.62;0.44;0.28
1981;1;10;0.03;0.03;-14;-14;0;0;0;0;51.59;34.54;288.64;298.83;53.25;53.59;0.61;0.43;0.26
1981;1;11;0.02;0.02;-12.3;-12.3;0;0;0;0;51.59;34.54;286.77;296.88;53.27;53.61;0.6;0.43;0.25
1981;1;12;0.06;0.06;-13.1;-13.1;0;0;0;0;51.59;34.54;284.91;294.95;53.33;53.67;0.59;0.43;0.23
1981;1;13;2.32;2.32;-13;-13;0;0;0;0;51.59;34.54;283.06;293.04;55.65;55.99;0.59;0.42;0.23
1981;1;14;0.23;0.23;-13.4;-13.4;0;0;0;0;51.59;34.54;281.23;291.13;55.88;56.22;0.58;0.42;0.23
1981;1;15;4.08;4.11;-12.7;-12.7;0;0;0;0;51.59;34.54;279.4;289.24;59.96;60.33;0.57;0.42;0.22
1981;1;16;3.86;3.89;-15.6;-15.6;0;0;0;0;51.59;34.54;277.59;287.36;63.82;64.22;0.57;0.41;0.22
1981;1;17;2.24;2.26;-12.8;-12.8;0;0;0;0;51.59;34.54;275.79;285.49;66.06;66.48;0.56;0.41;0.22
1981;1;18;2.86;2.88;-11.2;-11.2;0;0;0;0;51.59;34.54;274.01;283.63;68.91;69.36;0.55;0.41;0.22
1981;1;19;7.03;7.07;-11.8;-11.8;0;0;0;0;51.59;34.54;272.23;281.79;75.94;76.43;0.55;0.41;0.22
1981;1;20;5.08;5.12;-13.1;-13.1;0;0;0;0;51.59;34.54;270.46;279.96;81.02;81.55;0.54;0.41;0.22
1981;1;21;3.63;3.67;-13.6;-13.6;0;0;0;0;51.59;34.54;268.71;278.14;84.66;85.22;0.54;0.4;0.22
1981;1;22;0.05;0.05;-13.5;-13.5;0;0;0;0;51.59;34.54;266.97;276.33;84.71;85.27;0.53;0.4;0.21
1981;1;23;0;0;-11.2;-11.2;0;0;0;0;51.59;34.54;265.24;274.53;84.71;85.27;0.53;0.4;0.21
1981;1;24;0;0;-10.1;-10.1;0;0;0;0;51.59;34.54;263.52;272.75;84.71;85.27;0.52;0.4;0.21
1981;1;25;0.39;0.4;-11.2;-11.2;0;0;0;0;51.59;34.54;261.81;270.98;85.1;85.67;0.52;0.4;0.21
1981;1;26;7.26;7.31;-11.9;-11.9;0;0;0;0;51.59;34.54;260.12;269.21;92.36;92.98;0.51;0.4;0.2
1981;1;27;0.19;0.19;-14;-14;0;0;0;0;51.59;34.54;258.43;267.46;92.55;93.17;0.51;0.39;0.2
1981;1;28;0.11;0.11;-14.2;-14.2;0;0;0;0;51.59;34.54;256.75;265.72;92.66;93.28;0.5;0.39;0.2
1981;1;29;0;0;-13.2;-13.2;0;0;0;0;51.59;34.54;255.09;264;92.66;93.28;0.5;0.39;0.2
1981;1;30;0;0;-10.2;-10.2;0;0;0;0;51.59;34.54;253.44;262.28;92.66;93.28;0.49;0.39;0.2
1981;1;31;0;0;-8.1;-8.1;0;0;0;0;51.59;34.54;251.79;260.57;92.66;93.28;0.49;0.39;0.19
1981;2;1;0;0;-6.1;-6.1;0;0;0;0;51.59;34.54;250.16;258.88;92.66;93.28;0.49;0.38;0.19
1981;2;2;0;0;-6;-6;0;0;0;0;51.59;34.54;248.54;257.2;92.66;93.28;0.48;0.38;0.19
1981;2;3;0;0;-6;-6;0;0;0;0;51.59;34.54;246.93;255.53;92.66;93.28;0.48;0.38;0.19
1981;2;4;6.54;6.55;-6.9;-6.9;0;0;0;0;51.59;34.54;245.33;253.86;99.19;99.83;0.47;0.38;0.19
1981;2;5;3.82;3.85;-11.1;-11.1;0;0;0;0;51.59;34.54;243.74;252.21;103.01;103.68;0.47;0.38;0.18
1981;2;6;4.79;4.83;-11.5;-11.5;0;0;0;0;51.59;34.54;242.16;250.57;107.8;108.51;0.47;0.38;0.18
1981;2;7;3.25;3.3;-5;-5;0;0;0;0;51.59;34.54;240.59;248.94;111.06;111.81;0.46;0.37;0.18
1981;2;8;0.53;0.54;-2.3;-2.3;0;0;0;0;51.59;34.54;239.03;247.33;111.59;112.35;0.46;0.37;0.18
1981;2;9;0.01;0.01;-2.3;-2.3;0;0;0;0;51.59;34.54;237.48;245.72;111.6;112.36;0.46;0.37;0.17
1981;2;10;4.25;4.28;-5.1;-5.1;0;0;0;0;51.59;34.54;235.94;244.12;115.84;116.64;0.45;0.37;0.17
1981;2;11;0.7;0.71;-10;-10;0;0;0;0;51.59;34.54;234.41;242.53;116.55;117.35;0.45;0.36;0.17
1981;2;12;0.64;0.64;-13.8;-13.8;0;0;0;0;51.59;34.54;232.89;240.96;117.19;117.99;0.45;0.36;0.17
1981;2;13;0.2;0.2;-15.5;-15.5;0;0;0;0;51.59;34.54;231.38;239.39;117.38;118.19;0.44;0.36;0.17
1981;2;14;0.38;0.39;-15;-15;0;0;0;0;51.59;34.54;229.88;237.83;117.77;118.58;0.44;0.36;0.17
1981;2;15;0;0;-12.8;-12.8;0;0;0;0;51.59;34.54;228.39;236.29;117.77;118.58;0.44;0.36;0.17
1981;2;16;0;0;-11.2;-11.2;0;0;0;0;51.59;34.54;226.91;234.75;117.77;118.58;0.43;0.35;0.17
1981;2;17;0;0;-12.5;-12.5;0;0;0;0;51.59;34.54;225.44;233.22;117.77;118.58;0.43;0.35;0.17
1981;2;18;0.94;0.94;-12.6;-12.6;0;0;0;0;51.59;34.54;223.98;231.71;118.7;119.52;0.43;0.35;0.17
1981;2;19;1.12;1.12;-10.9;-10.9;0;0;0;0;51.59;34.54;222.53;230.2;119.83;120.64;0.43;0.35;0.16
1981;2;20;0.06;0.06;-10.7;-10.7;0;0;0;0;51.59;34.54;221.08;228.71;119.89;120.7;0.42;0.35;0.15
1981;2;21;0.2;0.2;-11;-11;0;0;0;0;51.59;34.54;219.65;227.22;120.09;120.9;0.42;0.34;0.15
