YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;1.19;1.13;-6.2;-6.2;0;0;0;0;109.94;103.61;112.74;76.12;1.19;1.13;2.97;1.44;4
1981;1;2;2;1.53;-6.9;-6.7;0;0;0;0;109.66;103.33;112.29;75.79;3.19;2.66;3.05;1.49;3.91
1981;1;3;2.71;1.95;-5.2;-5.3;0;0;0;0;109.66;103.33;111.46;75.1;5.9;4.61;3.03;1.48;3.96
1981;1;4;2.07;2.25;-3.8;-3.4;0;0;0;0;109.66;103.33;110.64;74.42;7.98;6.86;3.01;1.46;4.09
1981;1;5;2.74;1.87;-7.9;-7.4;0;0;0;0;109.66;103.33;109.82;73.75;10.72;8.73;2.99;1.45;3.92
1981;1;6;1.47;1.08;-10.2;-9.6;0;0;0;0;109.66;103.33;109.01;73.08;12.19;9.81;2.96;1.44;3.82
1981;1;7;0.97;0.74;-13.8;-13.5;0;0;0;0;109.66;103.33;108.21;72.42;13.15;10.55;2.94;1.42;3.32
1981;1;8;0.04;0;-17;-16.5;0;0;0;0;109.66;103.33;107.41;71.77;13.19;10.55;2.92;1.41;3.13
1981;1;9;0;0;-18.2;-17.6;0;0;0;0;109.66;103.33;106.62;71.12;13.19;10.55;2.9;1.4;2.88
1981;1;10;0;0;-15.3;-15;0;0;0;0;109.66;103.33;105.83;70.48;13.19;10.55;2.87;1.39;2.58
1981;1;11;0;0;-11.4;-11;0;0;0;0;109.66;103.33;105.06;69.85;13.19;10.55;2.85;1.37;2.78
1981;1;12;0.02;0.03;-10.4;-9.5;0;0;0;0;109.66;103.33;104.28;69.22;13.21;10.58;2.83;1.36;2.79
1981;1;13;3.07;3.43;-9.2;-8.5;0;0;0;0;109.66;103.33;103.52;68.59;16.28;14.01;2.81;1.35;2.75
1981;1;14;0.09;0.1;-7.4;-6.7;0;0;0;0;109.66;103.33;102.76;67.97;16.37;14.11;2.79;1.34;2.74
1981;1;15;1.5;1.22;-9.5;-9;0;0;0;0;109.66;103.33;102;67.36;17.87;15.33;2.77;1.32;2.73
1981;1;16;0.25;0.14;-11.8;-11.3;0;0;0;0;109.66;103.33;101.25;66.75;18.12;15.47;2.74;1.31;2.73
1981;1;17;0.22;0.13;-10.5;-9.8;0;0;0;0;109.66;103.33;100.51;66.15;18.34;15.6;2.72;1.3;2.71
1981;1;18;0.52;0.4;-8;-7.5;0;0;0;0;109.66;103.33;99.77;65.55;18.86;16;2.7;1.29;2.7
1981;1;19;1.53;0.91;-8.8;-8.4;0;0;0;0;109.66;103.33;99.04;64.96;20.39;16.91;2.68;1.28;2.69
1981;1;20;0.49;0.32;-9.1;-8.4;0;0;0;0;109.66;103.33;98.31;64.38;20.88;17.23;2.66;1.27;2.73
1981;1;21;0.37;0.21;-7.2;-7;0;0;0;0;109.66;103.33;97.59;63.8;21.25;17.44;2.64;1.25;2.72
1981;1;22;0.01;0;-7.2;-6.9;0;0;0;0;109.66;103.33;96.88;63.22;21.25;17.44;2.62;1.24;2.71
1981;1;23;0;0;-9.4;-9;0;0;0;0;109.66;103.33;96.17;62.65;21.25;17.44;2.6;1.23;2.77
1981;1;24;0;0;-9;-8.6;0;0;0;0;109.66;103.33;95.46;62.09;21.25;17.44;2.58;1.22;2.85
1981;1;25;0.02;0.01;-9.6;-9.1;0;0;0;0;109.66;103.33;94.76;61.52;21.27;17.45;2.56;1.21;2.86
1981;1;26;1.2;0.93;-6.6;-6.1;0;0;0;0;109.66;103.33;94.07;60.97;22.47;18.38;2.54;1.2;2.9
1981;1;27;0;0;-10;-9.1;0;0;0;0;109.66;103.33;93.38;60.42;22.47;18.38;2.52;1.19;2.92
1981;1;28;0;0;-12.5;-12.1;0;0;0;0;109.66;103.33;92.7;59.88;22.47;18.38;2.5;1.18;2.92
1981;1;29;0;0;-11.6;-11.5;0;0;0;0;109.66;103.33;92.02;59.34;22.47;18.38;2.49;1.17;2.92
1981;1;30;0;0;-7.8;-7.3;0;0;0;0;109.66;103.33;91.35;58.8;22.47;18.38;2.47;1.16;2.97
1981;1;31;0;0;-6.3;-6.2;0;0;0;0;109.66;103.33;90.68;58.27;22.47;18.38;2.45;1.15;2.97
1981;2;1;0;0;-3.3;-3.1;0;0;0;0;109.66;103.33;90.02;57.74;22.47;18.38;2.43;1.14;2.98
1981;2;2;0;0;-2.9;-2.7;0;0;0;0;109.66;103.33;89.36;57.23;22.47;18.38;2.41;1.13;3.02
1981;2;3;0;0;-2.8;-2.4;0;0;0;0;109.66;103.33;88.7;56.71;22.47;18.38;2.39;1.12;3.25
1981;2;4;3.72;3.72;-2;-1.5;0;0;0;0;109.66;103.33;88.06;56.2;25.93;21.65;2.37;1.11;3.39
1981;2;5;0.36;0.3;-4.3;-3.4;0;0;0;0;109.66;103.33;87.41;55.69;26.29;21.95;2.36;1.1;3.33
1981;2;6;0.24;0.13;-6.4;-5.6;0;0;0;0;109.66;103.33;86.78;55.19;26.53;22.08;2.34;1.09;3.3
1981;2;7;0.52;0.31;-1.4;-1.1;0;0;0;0;109.66;103.33;86.14;54.69;27.01;22.32;2.32;1.08;3.28
1981;2;8;0.02;0;1.4;1.7;0.28;0.31;0.36;0.51;114.93;111.22;85.52;54.2;20.97;13.45;2.3;1.07;3.36
1981;2;9;0;0;-0.3;0;0;0;0;0;114.93;111.22;84.89;53.71;20.97;13.45;2.29;1.06;3.43
1981;2;10;1.57;1.48;-1.3;-1;0;0;0;0;115.12;111.54;84.28;53.23;22.1;14.2;2.27;1.05;3.34
1981;2;11;1.27;1.45;-3.4;-2.5;0;0;0;0;115.12;111.54;83.66;52.75;23.37;15.65;2.25;1.04;3.27
