YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;6.27;5.03;-0.1;0.5;0.02;0.05;0;0.01;51.03;86.22;237.15;107.24;1.29;0;3.37;0.88;5.99
1981;1;2;10.49;9.69;-0.3;0.1;0;0.01;0;0;57.3;93.35;236.62;107.12;4.31;0.56;3.49;0.9;6.18
1981;1;3;16.77;16.3;4.2;4.5;0.54;0.55;0;0;74.5;106.42;236.2;107.11;0.43;0;4.49;1.1;24.47
1981;1;4;7.46;6.34;1.7;2.2;0.21;0.25;0.03;0.03;80;110.96;235.95;107.22;0.04;0;6.46;1.97;24.8
1981;1;5;6.36;4.46;-2.3;-1.7;0;0;0;0;79.8;110.69;235.83;107.38;6.4;4.46;5.95;2.37;12.43
1981;1;6;7.08;5.6;-3.7;-3.2;0;0;0;0;79.66;110.42;235.31;107.5;13.48;10.06;5.08;2.18;8.96
1981;1;7;4.56;3.14;-7.7;-7.3;0;0;0;0;79.66;110.42;234.5;106.96;18.04;13.2;4.88;2.08;7.42
1981;1;8;2.02;1.65;-10.9;-10.2;0;0;0;0;79.66;110.42;233.7;106.42;20.05;14.85;4.8;2.02;6.55
1981;1;9;0.02;0.06;-13.4;-13.1;0;0;0;0;79.66;110.42;232.91;105.89;20.08;14.91;4.55;1.79;5.21
1981;1;10;0;0;-8.6;-8.3;0;0;0;0;79.66;110.42;232.11;105.35;20.08;14.91;4.29;1.55;5.91
1981;1;11;0.07;0.11;-7;-5.9;0;0;0;0;79.66;110.42;231.33;104.82;20.15;15.02;4.07;1.35;5.45
1981;1;12;0;0;-7.7;-6.6;0;0;0;0;79.66;110.42;230.54;104.29;20.15;15.02;3.89;1.2;5.45
1981;1;13;1.3;0.87;-6.7;-5.5;0;0;0;0;79.66;110.42;229.76;103.76;21.45;15.89;3.76;1.09;5.46
1981;1;14;0.43;0.35;-5.4;-4.5;0;0;0;0;79.66;110.42;228.99;103.24;21.88;16.24;3.66;1.02;5.22
1981;1;15;8.48;7.28;-3;-2.6;0;0;0;0;79.66;110.42;228.21;102.72;30.36;23.52;3.58;0.96;5.83
1981;1;16;3.6;2.59;-3.7;-3.1;0;0;0;0;79.66;110.42;227.45;102.2;33.96;26.11;3.52;0.93;6.1
1981;1;17;3.33;3.23;-3.1;-2.6;0;0;0;0;79.66;110.42;226.68;101.68;37.29;29.34;3.47;0.9;5.58
1981;1;18;7.04;5.79;-0.5;0;0;0;0;0;80.79;111.56;225.92;101.17;42.69;33.62;3.46;0.91;6.95
1981;1;19;11.53;11.09;-0.7;-0.4;0;0;0;0;82.39;111.56;225.17;100.66;51.59;44.71;4;0.96;8.59
1981;1;20;7.26;4.96;-1.4;-1;0;0;0;0;82.49;111.56;224.41;100.15;58.66;49.67;4.08;0.97;15.06
1981;1;21;6.92;4.54;-2.8;-2.2;0;0;0;0;82.49;111.56;223.67;99.64;65.58;54.21;3.57;0.96;10.02
1981;1;22;0.94;0.69;-4.9;-4.9;0;0;0;0;82.49;111.56;222.92;99.14;66.53;54.9;3.43;0.92;8.2
1981;1;23;0;0;-8.3;-8.5;0;0;0;0;82.49;111.56;222.18;98.64;66.53;54.9;3.38;0.89;7.22
1981;1;24;0;0;-9.7;-9.8;0;0;0;0;82.49;111.56;221.44;98.14;66.53;54.9;3.33;0.87;7.03
1981;1;25;2.23;2.28;-7.4;-7;0;0;0;0;82.49;111.56;220.71;97.64;68.75;57.18;3.3;0.85;6.7
1981;1;26;6.84;5.11;-1.9;-1.5;0;0;0;0;82.49;111.56;219.98;97.15;75.59;62.29;3.26;0.84;7.16
1981;1;27;0;0;-8.7;-9;0;0;0;0;82.49;111.56;219.26;96.66;75.59;62.29;3.23;0.83;6.06
1981;1;28;0.03;0.02;-9.4;-9;0;0;0;0;82.49;111.56;218.54;96.17;75.62;62.31;3.2;0.82;5.58
1981;1;29;0;0;-10.2;-10.1;0;0;0;0;82.49;111.56;217.82;95.69;75.62;62.31;3.18;0.81;5.24
1981;1;30;0;0;-10.1;-10.5;0;0;0;0;82.49;111.56;217.1;95.2;75.62;62.31;3.15;0.8;4.7
1981;1;31;0;0;-7.6;-7.6;0;0;0;0;82.49;111.56;216.39;94.72;75.62;62.31;3.13;0.8;4.82
1981;2;1;0;0;-5.2;-5.2;0;0;0;0;82.49;111.56;215.69;94.24;75.62;62.31;3.11;0.79;4.77
1981;2;2;0;0;-3.6;-3.4;0;0;0;0;82.49;111.56;214.98;93.77;75.62;62.31;3.09;0.79;4.66
1981;2;3;1.9;2.66;-0.7;-0.2;0;0;0;0;82.5;111.56;214.28;93.29;77.52;64.97;3.07;0.79;4.73
1981;2;4;9.7;9.48;1.3;1.7;0.16;0.2;0.04;0.05;91.61;123.88;213.58;92.82;73.73;57.98;4.65;1.14;8.05
1981;2;5;4.07;2.86;-1.1;-0.7;0;0;0;0;91.93;123.88;212.89;92.35;77.08;60.84;5.92;1.81;10.6
1981;2;6;3.93;3.65;-1;-0.6;0;0;0;0;91.98;123.88;212.2;91.89;80.92;64.49;5.16;2.09;7.31
1981;2;7;7.55;6.8;3.9;4.2;0.52;0.54;0.18;0.19;106.87;144.4;212.92;92.13;62.17;42.38;10.91;2.27;38.85
1981;2;8;0.88;0.74;4.8;5.3;0.66;0.7;0.32;0.32;117.21;165.36;214.27;92.53;38.33;11.59;26.19;9.05;67.77
1981;2;9;0;0;1.6;2.3;0.2;0.28;0.06;0.07;119.14;170.35;216.09;93.05;32.74;3.12;20.74;8.04;27
1981;2;10;2.97;2.3;1.5;2;0.18;0.24;0.04;0.02;120.38;173.31;218.07;93.58;29.35;0.04;13.8;4.94;15.45
1981;2;11;0.73;0.64;-1.2;-0.8;0;0;0;0;120.09;172.9;219.94;94.05;30;0.68;10.83;4.31;12.82
1981;2;12;1.72;1.17;-5.1;-4.4;0;0;0;0;120.09;172.9;219.22;93.58;31.73;1.85;8.23;3.94;10.01
1981;2;13;0.92;0.82;-5.8;-4.7;0;0;0;0;120.09;172.9;218.51;93.11;32.65;2.67;6.89;3.51;8.35
1981;2;14;1.31;0.96;-5.1;-3.9;0;0;0;0;120.09;172.9;217.8;92.64;33.96;3.63;6.02;2.87;7.46
1981;2;15;0;0;-5.2;-3.6;0;0;0;0;120.09;172.9;217.09;92.17;33.96;3.63;5.39;2.29;6.6
1981;2;16;0.12;0.2;-4.6;-3;0;0;0;0;120.09;172.9;216.39;91.7;34.08;3.83;4.88;1.83;6.53
1981;2;17;0.38;0.58;-3.9;-2.7;0;0;0;0;120.09;172.9;215.69;91.24;34.46;4.41;4.49;1.49;6.37
1981;2;18;2.66;3.25;-4.2;-3.2;0;0;0;0;120.09;172.9;214.99;90.78;37.12;7.66;4.2;1.25;6.13
1981;2;19;0.29;0.43;-4.5;-3.9;0;0;0;0;120.09;172.9;214.3;90.32;37.41;8.09;3.99;1.09;5.85
1981;2;20;0.39;0.61;-3.5;-2.4;0;0;0;0;120.09;172.9;213.61;89.86;37.8;8.7;3.83;0.98;5.58
1981;2;21;0;0;-4.4;-3.1;0;0;0;0;120.09;172.9;212.92;89.41;37.8;8.7;3.7;0.9;5.28
1981;2;22;0.22;0.34;-3.8;-2.3;0;0;0;0;120.09;172.9;212.24;88.96;38.02;9.04;3.61;0.85;5.15
1981;2;23;2.04;2.36;-1.7;-0.6;0;0;0;0;120.09;172.9;211.56;88.51;40.05;11.4;3.53;0.81;4.84
1981;2;24;4.42;4.82;-0.6;-0.2;0;0;0;0;120.12;172.9;210.88;88.06;43.91;16.22;3.47;0.78;4.7
1981;2;25;0.8;0.61;-0.1;0.3;0.01;0.03;0.01;0.02;120.49;173.81;210.21;87.62;44.02;15.36;3.48;0.81;4.51
1981;2;26;0;0;-3.1;-2.1;0;0;0;0;120.49;173.81;209.54;87.18;44.02;15.36;3.54;0.89;4.45
1981;2;27;0;0;-4.6;-3.3;0;0;0;0;120.49;173.81;208.87;86.74;44.02;15.36;3.53;0.92;4.32
1981;2;28;0;0;-4.1;-2.6;0;0;0;0;120.49;173.81;208.21;86.3;44.02;15.36;3.47;0.89;4.17
