YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;1;1;8.5;8.21;-3.7;-4.5;0;0;0;0;15.7;23.52;184.91;149.35;8.5;8.21;8.74;4.08;10.45
1981;1;2;9.98;10.68;-5.1;-5.8;0;0;0;0;15.52;23.14;184.7;149.15;18.48;18.89;8.85;3.94;10.31
1981;1;3;11.18;11.46;-0.1;-0.9;0.07;0;0.03;0;17.85;23.25;184.47;148.94;22.4;27.53;8.92;4.01;12.12
1981;1;4;6.92;7.28;-1.7;-2.2;0;0;0;0;18.06;22.87;184.24;148.72;28.43;34.81;8.95;4.05;20.75
1981;1;5;13.9;15.11;-6.7;-7.3;0;0;0;0;18.06;22.87;183.03;147.58;42.34;49.92;8.72;3.83;16.87
1981;1;6;9.14;9.4;-8.3;-8.9;0;0;0;0;18.06;22.87;181.84;146.45;51.47;59.32;8.43;3.57;14.48
1981;1;7;7.3;7.38;-11.7;-12.3;0;0;0;0;18.06;22.87;180.65;145.32;58.77;66.7;8.21;3.38;13.31
1981;1;8;2.02;2.23;-14.5;-15;0;0;0;0;18.06;22.87;179.46;144.21;60.8;68.93;8.12;3.32;12.13
1981;1;9;0.01;0.01;-15.4;-15.3;0;0;0;0;18.06;22.87;178.29;143.1;60.8;68.94;8.06;3.29;10.4
1981;1;10;0;0;-12.7;-13;0;0;0;0;18.06;22.87;177.12;142;60.8;68.94;8.01;3.26;11.09
1981;1;11;0.12;0.05;-10.4;-11;0;0;0;0;18.06;22.87;175.96;140.91;60.93;68.99;7.96;3.24;11.45
1981;1;12;0;0;-11;-11.7;0;0;0;0;18.06;22.87;174.81;139.82;60.93;68.99;7.9;3.21;10.37
1981;1;13;2.42;2.5;-9.6;-10.4;0;0;0;0;18.06;22.87;173.66;138.75;63.34;71.49;7.85;3.19;9.67
1981;1;14;0.91;0.98;-9.1;-9.7;0;0;0;0;18.06;22.87;172.53;137.68;64.25;72.47;7.8;3.17;9.72
1981;1;15;4.13;4.42;-6.7;-7.5;0;0;0;0;18.06;22.87;171.4;136.62;68.37;76.89;7.75;3.14;9.54
1981;1;16;3.1;3.43;-8;-8.7;0;0;0;0;18.06;22.87;170.28;135.57;71.47;80.32;7.69;3.12;9.54
1981;1;17;1.88;1.95;-7.4;-8.3;0;0;0;0;18.06;22.87;169.16;134.53;73.35;82.27;7.64;3.09;9.43
1981;1;18;4.63;4.75;-5.1;-6;0;0;0;0;18.06;22.87;168.06;133.5;77.97;87.02;7.59;3.07;9.31
1981;1;19;7.51;8.23;-5.3;-6.2;0;0;0;0;18.06;22.87;166.96;132.47;85.48;95.25;7.54;3.05;9.1
1981;1;20;5.53;6.06;-6.1;-7.1;0;0;0;0;18.06;22.87;165.87;131.46;91.01;101.31;7.49;3.02;8.85
1981;1;21;7.85;8.4;-6.7;-7.2;0;0;0;0;18.06;22.87;164.78;130.45;98.86;109.71;7.44;3;8.63
1981;1;22;1.45;1.62;-7.8;-8.1;0;0;0;0;18.06;22.87;163.7;129.44;100.31;111.33;7.39;2.98;8.48
1981;1;23;0;0.01;-8.8;-8.6;0;0;0;0;18.06;22.87;162.63;128.45;100.31;111.34;7.34;2.95;7.72
1981;1;24;0.02;0;-7.9;-7.9;0;0;0;0;18.06;22.87;161.57;127.46;100.33;111.34;7.29;2.93;7.36
1981;1;25;1.64;1.66;-8.2;-8.8;0;0;0;0;18.06;22.87;160.51;126.48;101.97;113;7.24;2.91;7.83
1981;1;26;9.37;9.93;-6.5;-7.2;0;0;0;0;18.06;22.87;159.47;125.51;111.34;122.93;7.2;2.89;7.96
