YYYY;MM;DD;P_A;P_B;T_A;T_B;PET_A;PET_B;ETA_A;ETA_B;BW0_A;BW0_B;BW3_A;BW3_B;SWW_A;SWW_B;Qsim_A;Qsim_B;Qobs
1981;2;17;0.56;0.23;-3.9;-2.3;0;0;0;0;64.9;10.09;140.18;13.68;126.86;58.56;10.25;0.04;13.03
1981;2;18;1.91;1.59;-5.5;-3.9;0;0;0;0;64.9;10.09;139.56;13.62;128.78;60.15;9.93;0.04;11.66
1981;2;19;0.48;0.39;-5.7;-4;0;0;0;0;64.9;10.09;138.95;13.56;129.25;60.54;9.63;0.04;11.4
1981;2;20;1.36;1.32;-4.5;-2.5;0;0;0;0;64.9;10.09;138.34;13.51;130.62;61.86;9.33;0.03;10.87
1981;2;21;0.28;0.21;-4.4;-2.2;0;0;0;0;64.9;10.09;137.74;13.45;130.9;62.07;9.05;0.03;10.49
1981;2;22;0.23;0.15;-4.4;-2.9;0;0;0;0;64.9;10.09;137.15;13.39;131.13;62.22;8.79;0.03;10.3
1981;2;23;2.08;2.07;-4.2;-2.9;0;0;0;0;64.9;10.09;136.56;13.34;133.21;64.29;8.54;0.03;10.25
1981;2;24;3.68;3.44;-1.2;-0.4;0;0;0;0;64.91;10.09;135.97;13.28;136.86;67.73;8.3;0.03;10.15
1981;2;25;0.25;0.21;-0.8;0.4;0;0.04;0;0;64.91;10.1;135.39;13.22;137.09;66.98;8.08;0.04;10.12
1981;2;26;0;0;-2.1;-0.2;0;0;0;0;64.91;10.1;134.81;13.17;137.09;66.98;7.92;0.08;9.92
1981;2;27;0;0;-3.8;-1.8;0;0;0;0;64.91;10.1;134.23;13.11;137.09;66.98;7.68;0.04;9.98
1981;2;28;0;0;-3.3;-2.1;0;0;0;0;64.91;10.1;133.66;13.06;137.09;66.98;7.48;0.03;10.09
1981;3;1;2.2;2.08;-2.8;-1.8;0;0;0;0;64.91;10.1;133.1;13;139.3;69.06;7.3;0.03;9.5
1981;3;2;0.03;0.09;-0.9;-0.3;0;0;0;0;64.91;10.1;132.54;12.95;139.33;69.15;7.12;0.03;9.51
1981;3;3;0.64;0.61;-0.2;0.6;0;0.09;0;0.01;64.91;10.11;131.98;12.89;139.93;68.62;6.98;0.05;9.55
1981;3;4;1.7;1.71;-0.4;0.6;0;0.09;0;0.01;64.92;10.12;131.43;12.84;141.54;69.02;6.99;0.21;9.52
1981;3;5;0.36;0.22;-1.1;0.5;0;0.07;0;0.01;64.92;10.1;130.88;12.87;141.87;68.29;6.95;0.31;9.48
1981;3;6;1.84;1.96;1.1;2.3;0.21;0.36;0.07;0.02;65.03;10.12;130.34;12.9;142.24;64.78;6.95;0.36;9.78
1981;3;7;0.85;0.99;4.1;5.7;0.79;0.97;0.23;0.06;65.73;10.2;131.03;12.93;135.54;52.1;9.25;1.4;11.61
1981;3;8;1.26;1.55;6;7;1.17;1.21;0.29;0.03;67.09;10.25;131.83;12.96;121.6;41.78;28.05;2.22;14.85
1981;3;9;2.59;2.34;7.1;8.9;1.37;1.57;0.27;0.04;68.16;10.3;132.86;12.99;105.88;31;50.82;1.88;31.97
1981;3;10;17.42;16.11;7.2;9.1;1.38;1.61;0;0;69.24;10.42;134.26;13.02;90.95;19.37;87.95;1.9;115.74
1981;3;11;13.05;10.12;9.9;11.9;1.9;2.15;0.06;0.03;69.25;10.48;136.14;13.05;74.31;4;121.41;5.21;177.72
1981;3;12;3.36;5.67;7.6;10;1.47;1.78;0.18;0;69.26;10.48;138.43;13.09;63.41;0;110.77;6.33;260.94
1981;3;13;6.84;8.61;4.2;6.3;0.81;1.08;0.06;0.08;69.18;10.4;140.93;13.12;57.48;0;85.13;3.21;142.12
1981;3;14;2.42;1.83;3.8;5.9;0.74;1.01;0.08;0.27;69.09;10.11;143.47;13.15;53.41;0;66.14;2.49;108.57
1981;3;15;0;0.01;3.6;5.5;0.71;0.93;0.09;0.27;68.99;9.82;145.95;13.17;49.52;0;48.33;1.08;80.88
1981;3;16;5.14;4.26;2;3.4;0.39;0.56;0.03;0.12;68.98;9.73;148.29;13.2;47.9;0;42.75;0.24;65.98
1981;3;17;1.86;1.82;2.6;4.3;0.51;0.72;0.06;0.18;68.91;9.55;150.51;13.23;45.3;0;41.38;0.96;61.5
1981;3;18;3.97;3.54;0.6;2;0.12;0.31;0.01;0.07;68.83;9.51;152.61;13.26;45.87;0;36.26;0.71;52.12
1981;3;19;0;0;0.4;2.2;0.08;0.35;0.01;0.1;68.67;9.4;154.55;13.28;45.6;0;31.49;0.86;42.03
1981;3;20;0;0;3.8;5.1;0.73;0.86;0.06;0.23;68.61;9.14;156.32;13.31;42.78;0;28.71;0.12;37.61
1981;3;21;0;0;6.7;7.9;1.3;1.38;0.11;0.36;68.63;8.76;157.95;13.33;38.1;0;28.54;0.01;35.88
1981;3;22;0;0;7.4;8.5;1.43;1.49;0.12;0.38;68.65;8.36;159.5;13.35;32.85;0;31.04;-0.1;37.28
1981;3;23;3.52;3.01;6.7;8.3;1.29;1.46;0.09;0.29;68.75;8.16;161.01;13.37;28;0;37.64;-0.22;40.11
1981;3;24;10.24;10.71;8.8;10.5;1.71;1.88;0.06;0.16;69.01;8.38;162.58;13.4;21.39;0;57.21;-0.01;79.47
1981;3;25;7.15;8.82;8.8;10.2;1.7;1.82;0.08;0.21;69;8.46;164.28;13.42;14.77;0;72.19;1.89;84.91
1981;3;26;4.08;4.15;9.7;10.9;1.88;1.95;0.06;0.36;69;8.22;166.09;13.44;8.84;0;69.21;2.09;74.73
1981;3;27;0.14;0.11;5.8;7.3;1.12;1.27;0.28;0.3;68.64;7.9;167.91;13.47;6.83;0;51.5;1.62;80.31
1981;3;28;0;0;6.8;8.6;1.32;1.51;0.6;0.34;67.97;7.54;169.64;13.49;4.46;0;36.53;0.53;61.88
1981;3;29;0;0;10.1;11.4;1.95;2.05;0.9;0.44;67.06;7.08;171.23;13.51;0.93;0;34.71;0;56.22
1981;3;30;0.48;0.53;11.4;12.7;2.19;2.3;0.9;0.45;66.1;6.64;172.67;13.53;0;0;32.47;0.16;55.17
1981;3;31;0.06;0.04;12.6;13.7;2.42;2.5;1.42;0.48;64.54;6.15;173.95;13.55;0;0;29.3;0.18;53.99
1981;4;1;0;0;13.8;15.3;2.97;3.15;2.97;0.74;61.41;5.39;175.06;13.57;0;0;27.14;0.09;53.79
1981;4;2;0;0;12.4;14.1;2.68;2.88;2.59;0.6;58.68;4.78;176.01;13.59;0;0;25.4;0.08;54.28
1981;4;3;0;0;8.4;9.7;1.81;1.92;1.67;0.35;56.86;4.42;176.81;13.61;0;0;23.74;0.08;49.76
1981;4;4;3.91;3.35;8.4;9.4;1.82;1.86;1.34;0.41;57.75;4.6;177.49;13.62;0;0;22.35;0.14;40.57
1981;4;5;2.77;0.95;6.3;8.2;1.36;1.61;1.12;0.42;58.11;4.49;178.07;13.64;0;0;21.62;0.55;37.17
1981;4;6;0.02;0;8.1;9.9;1.76;1.97;1.62;0.38;56.36;4.16;178.56;13.66;0;0;20.31;0.19;33.33
1981;4;7;0.02;0.01;9.9;11.2;2.13;2.25;1.9;0.36;54.33;3.79;178.97;13.67;0;0;19.19;0.06;31.91
1981;4;8;2.23;0.33;11.5;12.6;2.48;2.55;1.95;0.48;53.75;3.49;179.3;13.69;0;0;18.19;0.05;33.69
1981;4;9;3.04;2.33;9.8;11.5;2.12;2.31;1.58;0.49;54.11;3.59;179.56;13.7;0;0;17.37;0.09;37.18
1981;4;10;0;0;9.5;11.1;2.06;2.23;1.77;0.31;52.21;3.28;179.77;13.72;0;0;17.09;0.36;32.9
1981;4;11;0;0;9.7;11.2;2.1;2.25;1.74;0.28;50.34;2.99;179.92;13.73;0;0;16.33;0.05;29.38
1981;4;12;0;0;12.1;12.8;2.6;2.6;2.08;0.3;48.14;2.68;180.01;13.74;0;0;15.8;0.03;27.89
1981;4;13;0.5;0.06;14;14.6;3.02;2.99;2.33;0.33;46.12;2.38;180.04;13.76;0;0;15.28;0.03;27.24
1981;4;14;0.23;0;11.4;13.2;2.46;2.68;1.81;0.24;44.41;2.13;180.01;13.77;0;0;14.79;0.03;28.28
1981;4;15;0;0;9.9;11.4;2.13;2.29;1.49;0.19;42.81;1.94;179.94;13.78;0;0;14.32;0.03;25.98
1981;4;16;0;0;5.7;7.6;1.24;1.48;0.84;0.11;41.87;1.82;179.82;13.79;0;0;13.87;0.03;23.05
1981;4;17;0.48;0.25;1.3;3.3;0.28;0.6;0.17;0.12;41.95;1.82;179.66;13.8;0;0;13.44;0.03;21.62
1981;4;18;1.81;1.38;0.2;2;0.04;0.35;0.02;0.07;42.62;2.05;179.46;13.8;0.67;0;13.06;0.04;20.33
1981;4;19;0.35;0.11;0.6;2;0.13;0.35;0.05;0.07;43.12;2.04;179.22;13.81;0.24;0;12.78;0.13;19.27
1981;4;20;0.14;0;2.9;4.6;0.63;0.86;0.33;0.18;43.16;1.99;178.96;13.82;0;0;12.37;0.03;18.7
1981;4;21;0;0;3.8;5.4;0.83;1.02;0.46;0.17;42.65;1.92;178.66;13.83;0;0;12.05;0.03;17.75
1981;4;22;0.01;0;2.7;4;0.58;0.74;0.29;0.06;42.26;1.86;178.34;13.84;0;0;11.73;0.03;17.35
1981;4;23;0.19;0.04;2.9;4.5;0.63;0.84;0.28;0.08;42.05;1.8;178;13.84;0;0;11.42;0.03;16.81
1981;4;24;0.2;0.05;3.6;5.6;0.77;1.06;0.44;0.1;41.68;1.74;177.63;13.85;0;0;11.12;0.03;16.25
1981;4;25;0.09;0.03;6.5;8.1;1.4;1.58;0.94;0.12;40.73;1.63;177.24;13.85;0;0;10.83;0.02;15.76
1981;4;26;0.37;0;9.3;11.1;2;2.23;1.35;0.14;39.64;1.49;176.83;13.86;0;0;10.56;0.02;15.7
1981;4;27;3;2.5;3.9;5.3;0.85;1;0.58;0.17;41.47;2;176.41;13.86;0;0;10.35;0.06;16.72
1981;4;28;7.03;6.29;2.3;3.8;0.51;0.7;0.22;0.09;46.73;3.29;175.99;13.87;0;0;10.56;0.4;17.16
1981;4;29;2.77;1.88;3.7;5.4;0.8;1.02;0.53;0.22;48.38;3.48;175.56;13.87;0;0;11.16;1;16.46
1981;4;30;16.57;14.67;5.5;7.1;1.19;1.38;0.03;0.04;60.18;5.62;175.16;13.88;0;0;11.95;0.64;22.45
1981;5;1;10.98;12.79;6;7.6;1.49;1.7;0.62;0.15;63.48;6.65;174.84;13.89;0;0;17.73;2.56;62.36
1981;5;2;0.71;0.8;4.4;6.2;1.09;1.37;1.27;0.52;62.79;6.5;174.63;13.9;0;0;16.71;2.47;37.05
1981;5;3;0.53;0.06;4;5.7;1.01;1.25;1.14;0.5;61.87;6.32;174.47;13.91;0;0;12.21;0.31;22.56
1981;5;4;1.74;1.34;4.4;5.8;1.09;1.27;1.18;0.46;61.47;6.2;174.33;13.92;0;0;11.56;0.05;19.19
1981;5;5;4.93;3.73;4.6;6.1;1.15;1.34;0.98;0.41;62.2;6.3;174.22;13.93;0;0;11.59;0.22;19.42
1981;5;6;0.69;0.65;6.2;7.6;1.54;1.7;1.73;0.64;60.92;6.1;174.13;13.94;0;0;11.95;0.63;18.9
1981;5;7;0.27;0.17;10.2;11.7;2.54;2.71;2.8;0.88;58.16;5.57;174.05;13.95;0;0;11.34;0.11;17.12
1981;5;8;0;0;12.5;13.9;3.1;3.26;3.29;0.78;54.73;4.77;173.97;13.96;0;0;11.07;0.03;15.04
1981;5;9;0.08;0;14.4;15.7;3.56;3.72;3.52;0.76;51.14;4;173.86;13.97;0;0;10.82;0.02;14.37
1981;5;10;0;0;16.5;18;4.09;4.31;3.78;0.74;47.24;3.25;173.72;13.98;0;0;10.55;0.02;13.75
1981;5;11;1.21;0.47;15.7;17.1;3.89;4.08;3.26;0.72;44.95;2.79;173.55;13.99;0;0;10.29;0.02;14.2
1981;5;12;8.78;7.58;13.6;14.7;3.36;3.46;1.55;0.61;50.38;3.88;173.37;14;0;0;10.29;0.18;14.92
1981;5;13;2.21;0.36;12.1;13.4;2.99;3.13;2.57;0.77;49.53;3.5;173.18;14.01;0;0;11.17;1.1;14.03
1981;5;14;3.27;0.87;12.4;14;3.07;3.29;2.41;0.78;49.66;3.22;172.98;14.02;0;0;10.15;0.11;13.33
1981;5;15;3.09;0.38;13;14.7;3.23;3.46;2.56;0.61;49.48;2.82;172.77;14.03;0;0;10.04;0.08;13.16
1981;5;16;4.53;0.88;13.1;14.6;3.25;3.44;2.34;0.73;50.48;2.6;172.56;14.04;0;0;9.91;0.05;13.46
1981;5;17;7.64;5.2;10.3;11.5;2.56;2.66;1.49;0.58;54.25;3.32;172.37;14.05;0;0;10.03;0.18;13.69
1981;5;18;0;0;11.7;13.2;2.91;3.08;2.9;0.6;51.23;2.94;172.2;14.06;0;0;10.62;0.71;13.2
1981;5;19;0.02;0;14.5;15.5;3.59;3.67;3.38;0.46;47.74;2.46;172.03;14.07;0;0;9.93;0.05;11.87
1981;5;20;0.16;0.05;17.1;18.4;4.22;4.41;3.68;0.49;44.09;2;171.84;14.08;0;0;9.74;0.02;11.2
1981;5;21;0;0;17.3;19.1;4.29;4.59;3.45;0.4;40.53;1.6;171.63;14.09;0;0;9.53;0.02;11.04
1981;5;22;16.82;14.66;14.2;15.2;3.51;3.59;0.08;0.14;53.82;4.92;171.42;14.1;0;0;9.73;0.31;11.86
1981;5;23;12.26;7.69;11.9;13.2;2.94;3.08;0.89;0.61;60.55;5.54;171.24;14.11;0;0;12.8;2.14;28.03
1981;5;24;1.14;1.25;11.3;12.6;2.79;2.93;2.96;1.02;58.31;5.27;171.12;14.12;0;0;12.27;1.48;16.84
1981;5;25;2.93;1.22;13.6;15;3.37;3.54;3.09;1.08;56.7;4.84;171.04;14.13;0;0;10.68;0.24;14.58
1981;5;26;1.61;0.07;14.8;16.2;3.66;3.85;3.54;0.82;54.15;4.05;170.98;14.14;0;0;10.46;0.12;13.52
1981;5;27;1.05;1.03;11.2;12.3;2.77;2.86;2.69;0.81;52.16;3.82;170.92;14.15;0;0;10.25;0.04;12.85
1981;5;28;0.74;0.63;11.1;12.7;2.75;2.96;2.61;0.68;50.04;3.48;170.86;14.16;0;0;10.13;0.1;12.82
1981;5;29;2.63;2.59;12.4;13.8;3.07;3.23;2.58;0.9;49.35;3.55;170.78;14.17;0;0;9.96;0.11;11.87
1981;5;30;1.62;0.22;14.7;16.1;3.63;3.82;3.16;0.65;47.36;3.02;170.68;14.19;0;0;10.03;0.32;11.79
1981;5;31;0.91;0.04;17.3;18.9;4.28;4.54;3.63;0.6;44.43;2.43;170.56;14.2;0;0;9.61;0.04;10.37
1981;6;1;1.36;0.11;19.1;20.9;4.8;5.14;4.16;0.64;41.39;1.85;170.42;14.21;0;0;9.44;0.02;9.58
1981;6;2;0.02;0;21.1;22.3;5.28;5.51;4.39;0.49;36.92;1.36;170.25;14.21;0;0;9.26;0.02;11.57
1981;6;3;0.03;0;22.2;23.5;5.56;5.83;4.1;0.38;32.76;0.98;170.06;14.22;0;0;9.07;0.02;9.41
1981;6;4;0.34;0.17;15.4;16.6;3.87;4.01;2.56;0.26;30.44;0.82;169.85;14.23;0;0;8.87;0.02;8.65
1981;6;5;0.93;0.6;12.7;14.1;3.19;3.36;2.07;0.4;29.19;0.81;169.61;14.24;0;0;8.67;0.02;8.8
1981;6;6;1.49;0.92;15.3;16.7;3.85;4.03;2.43;0.57;28.09;0.84;169.35;14.25;0;0;8.52;0.03;8.85
1981;6;7;2.81;0.77;16.5;17.9;4.15;4.35;2.47;0.52;28.22;0.82;169.07;14.26;0;0;8.48;0.07;8.41
1981;6;8;1.91;1.71;16.8;18.2;4.22;4.43;2.63;0.94;27.35;0.99;168.78;14.26;0;0;8.45;0.07;7.99
1981;6;9;2.19;3.8;19.2;20.6;4.82;5.06;2.85;1.09;26.5;1.71;168.46;14.27;0;0;8.51;0.17;8.5
1981;6;10;4.56;5.67;16.2;17.5;4.07;4.24;2.15;0.95;28.51;2.69;168.13;14.28;0;0;8.78;0.5;9.78
1981;6;11;0;0;17.5;18.8;4.4;4.58;2.48;0.7;25.96;2.13;167.79;14.29;0;0;8.97;0.72;8.73
1981;6;12;0.32;0.17;19;20.5;4.76;5.03;2.49;0.58;23.73;1.65;167.44;14.29;0;0;8.25;0.05;7.69
1981;6;13;0.02;0.02;13.9;15.7;3.5;3.77;1.63;0.31;22.06;1.35;167.07;14.3;0;0;8.17;0.02;7.04
1981;6;14;0.04;0;16.8;18;4.21;4.37;1.83;0.28;20.22;1.07;166.69;14.31;0;0;8.12;0.02;6.82
1981;6;15;0.71;0.39;19.4;21;4.86;5.17;2.08;0.43;18.78;0.88;166.29;14.32;0;0;8.07;0.02;7.12
1981;6;16;3.39;3.3;16.2;17.7;4.08;4.29;1.9;1.06;20.09;1.51;165.88;14.32;0;0;8.06;0.06;7.8
1981;6;17;1.18;0.45;11.5;13.3;2.9;3.16;1.47;0.42;19.73;1.37;165.47;14.33;0;0;8.26;0.3;7.18
1981;6;18;8.36;5.85;9.5;11;2.39;2.57;1.11;0.56;26.55;2.57;165.05;14.34;0;0;8.06;0.16;7.38
1981;6;19;3.08;2.42;8.4;9.9;2.12;2.3;1.5;0.7;27.96;2.82;164.62;14.35;0;0;8.6;0.75;8.66
1981;6;20;0.22;0.11;9.4;11;2.38;2.57;1.38;0.68;26.74;2.59;164.18;14.35;0;0;8.14;0.34;7.68
1981;6;21;4.39;3.25;9.3;11;2.35;2.57;1.51;0.74;29.32;2.9;163.74;14.36;0;0;7.83;0.08;7.58
1981;6;22;2.48;2.85;9.3;10.6;2.35;2.47;1.72;0.74;29.84;3.16;163.3;14.37;0;0;8.1;0.41;8.52
1981;6;23;3.42;1.52;12.4;13.7;3.12;3.26;2.02;1.09;31.01;3.11;162.85;14.38;0;0;8.04;0.4;7.75
1981;6;24;2.47;1.8;12.3;14;3.09;3.34;2.17;1.09;31.1;3.08;162.4;14.39;0;0;7.77;0.19;7.43
1981;6;25;0.59;0.32;13.8;15.4;3.46;3.7;2.24;0.7;29.35;2.63;161.95;14.4;0;0;7.69;0.16;8.25
1981;6;26;5.71;2.24;15;16.9;3.78;4.09;2;1.2;32.67;2.65;161.5;14.4;0;0;7.54;0.07;7.82
1981;6;27;1.02;1.05;16.5;17.9;4.15;4.35;2.82;0.91;30.75;2.35;161.04;14.41;0;0;7.63;0.21;7.52
1981;6;28;0;0;20.3;21.8;5.08;5.38;3.14;0.61;27.53;1.74;160.59;14.42;0;0;7.47;0.1;6.77
1981;6;29;0.15;0.14;15.2;16.4;3.82;3.96;2.13;0.39;25.48;1.44;160.13;14.43;0;0;7.33;0.02;6.72
1981;6;30;0.08;0.14;10.5;12.2;2.64;2.88;1.36;0.26;24.14;1.26;159.67;14.44;0;0;7.28;0.02;6.68
1981;7;1;0.15;0.03;12.9;14.5;3.27;3.49;1.6;0.22;22.62;1.06;159.2;14.44;0;0;7.23;0.02;7.11
1981;7;2;0;0;18.4;19.6;4.64;4.83;2.08;0.24;20.48;0.81;158.74;14.45;0;0;7.17;0.02;6.96
1981;7;3;10.84;10.25;18.9;20.4;4.78;5.04;1.37;0.63;29.4;3.65;158.27;14.46;0;0;7.3;0.19;6.89
1981;7;4;3.16;2.65;13.6;15;3.44;3.62;2.19;1.15;30.11;3.72;157.8;14.46;0;0;8.31;1.25;8.34
1981;7;5;0.5;0.35;15.4;17;3.89;4.14;2.41;0.88;28.1;3.1;157.34;14.47;0;0;7.42;0.42;7.58
1981;7;6;1.16;1.16;16.9;18.5;4.28;4.54;2.57;1.04;26.57;2.73;156.87;14.48;0;0;7.02;0.07;7.21
1981;7;7;6.08;5.14;17.5;19;4.42;4.67;2.08;1.16;30.13;3.29;156.4;14.49;0;0;7.09;0.2;7.96
1981;7;8;0.38;0.25;18.5;20;4.68;4.94;2.86;0.86;27.56;2.57;155.94;14.49;0;0;7.52;0.67;8.21
1981;7;9;0.21;0.16;19;20.7;4.8;5.12;2.66;0.69;25.04;1.98;155.48;14.5;0;0;6.86;0.06;6.43
1981;7;10;0;0;19.6;21.3;4.95;5.28;2.46;0.5;22.52;1.47;155.01;14.51;0;0;6.77;0.02;6.01
1981;7;11;3.1;2.2;19.8;21.4;5;5.31;2.47;1.19;23.02;1.58;154.55;14.52;0;0;6.74;0.04;5.73
1981;7;12;16.52;15.04;18;19.4;4.56;4.78;0.07;0.17;37.56;4.94;154.09;14.53;0;0;7.12;0.47;6.91
1981;7;13;5.38;1.68;17;18.5;4.31;4.54;2.61;1.5;40.59;4.58;153.64;14.54;0;0;8.72;2.12;9.04
1981;7;14;4.81;3.88;15.2;16.4;3.84;3.99;2.64;1.21;42.04;4.63;153.2;14.55;0;0;7.02;0.46;9.77
1981;7;15;6.67;5.96;14.1;15.5;3.58;3.75;2.19;0.96;45.38;4.98;152.77;14.56;0;0;7.15;0.64;8.74
1981;7;16;0.71;0.54;15.1;16.4;3.82;3.99;3.48;1.2;42.43;4.32;152.37;14.57;0;0;7.37;0.9;7.56
1981;7;17;8.73;7.41;16.4;17.9;4.16;4.38;2.05;0.95;47.61;4.89;151.98;14.58;0;0;6.69;0.26;7.08
